4  3.55828e+12	3.444924e+00	9.046849e+00	2.564301e+00	2.178086e+00	9.959892e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.561951e-07	1.205453e-02	
38  2.67775	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.005763e-09	2.732580e-08	
6  3.90517	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-2.066752e-11	2.100005e+01	1.529997e+00	1.490000e+06	8.184209e-01	2.000981e-01	2.873970e+02	7.004401e+03	1.500062e+01	1.900531e+01	1.484951e+03	9.999254e-01	1.770076e-06	4.005763e-09	2.732580e-08	
18  4.2045	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-2.225300e-10	2.100006e+01	1.529998e+00	1.489999e+06	8.224997e-01	2.020045e-01	2.883442e+02	6.996107e+03	1.499973e+01	1.900822e+01	1.485516e+03	9.995419e-01	1.770321e-06	4.005763e-09	2.732580e-08	
2  2.10519	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-1.048260e-10	2.100006e+01	1.529998e+00	1.489999e+06	8.215442e-01	1.995686e-01	2.878253e+02	6.990047e+03	1.499903e+01	1.896004e+01	1.486665e+03	9.995911e-01	1.769756e-06	4.005763e-09	2.732580e-08	
7  2.02703	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-3.301945e-10	2.100005e+01	1.529997e+00	1.490000e+06	8.206722e-01	2.017660e-01	2.872299e+02	6.991685e+03	1.499981e+01	1.892124e+01	1.491360e+03	9.997335e-01	1.769438e-06	4.005763e-09	2.732580e-08	
5  1.86461	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-4.500196e-10	2.100005e+01	1.529998e+00	1.490000e+06	8.211521e-01	2.000221e-01	2.862856e+02	6.991485e+03	1.500032e+01	1.895177e+01	1.495216e+03	1.000019e+00	1.769496e-06	4.005763e-09	2.732580e-08	
2  1.79712	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-9.379475e-10	2.100002e+01	1.530000e+00	1.489999e+06	8.243251e-01	2.011293e-01	2.864995e+02	6.990601e+03	1.500038e+01	1.892326e+01	1.493645e+03	9.998658e-01	1.769494e-06	4.005763e-09	2.732580e-08	
2  1.94204	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-8.455352e-11	2.100003e+01	1.529998e+00	1.490000e+06	8.262567e-01	2.066325e-01	2.867955e+02	6.992304e+03	1.499972e+01	1.893618e+01	1.493405e+03	1.000056e+00	1.769618e-06	4.005763e-09	2.732580e-08	
16  1.8917	5.046685e+00	9.691682e+00	1.518846e+00	2.095840e+00	1.002867e+00	-1.058449e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.251787e-01	2.063391e-01	2.860751e+02	6.993389e+03	1.500057e+01	1.891209e+01	1.491813e+03	1.000379e+00	1.769498e-06	4.005763e-09	2.732580e-08	
