9  1.33414	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.872561e-09	2.492468e-08	
6  2.79514	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	-6.191871e-11	2.100005e+01	1.529998e+00	1.490000e+06	8.239858e-01	1.923152e-01	2.880771e+02	6.996710e+03	1.500094e+01	1.903881e+01	1.486169e+03	9.998236e-01	1.769461e-06	3.872561e-09	2.492468e-08	
4  3.37888	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	4.922571e-10	2.100005e+01	1.529997e+00	1.490000e+06	8.220325e-01	1.917267e-01	2.874852e+02	7.009977e+03	1.499988e+01	1.902056e+01	1.484757e+03	9.998997e-01	1.769718e-06	3.872561e-09	2.492468e-08	
2  1.83253	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.153249e-09	2.100008e+01	1.529996e+00	1.490000e+06	8.228730e-01	1.909951e-01	2.879442e+02	7.001360e+03	1.499972e+01	1.901590e+01	1.484350e+03	9.999911e-01	1.769509e-06	3.872561e-09	2.492468e-08	
23  2.63853	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.392197e-09	2.100008e+01	1.529995e+00	1.490001e+06	8.253134e-01	1.914009e-01	2.887831e+02	7.015516e+03	1.499873e+01	1.901781e+01	1.489153e+03	1.000125e+00	1.769499e-06	3.872561e-09	2.492468e-08	
14  3.7901	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.439560e-09	2.100009e+01	1.529995e+00	1.490000e+06	8.266476e-01	1.858676e-01	2.887625e+02	7.014806e+03	1.499950e+01	1.901555e+01	1.489378e+03	1.000636e+00	1.769898e-06	3.872561e-09	2.492468e-08	
3  4.60959	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.247803e-09	2.100009e+01	1.529995e+00	1.490001e+06	8.249207e-01	1.850204e-01	2.875651e+02	7.023508e+03	1.500054e+01	1.898099e+01	1.482599e+03	1.000061e+00	1.770025e-06	3.872561e-09	2.492468e-08	
16  3.05781	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	8.206251e-10	2.100008e+01	1.529995e+00	1.490001e+06	8.224219e-01	1.819324e-01	2.890987e+02	7.026865e+03	1.499954e+01	1.897143e+01	1.483814e+03	9.997140e-01	1.769519e-06	3.872561e-09	2.492468e-08	
5  2.18511	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.329974e-09	2.100011e+01	1.529992e+00	1.490002e+06	8.204726e-01	1.827608e-01	2.890576e+02	7.019971e+03	1.499860e+01	1.901332e+01	1.490111e+03	9.995777e-01	1.769529e-06	3.872561e-09	2.492468e-08	
7  2.61365	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.869207e-09	2.100014e+01	1.529991e+00	1.490002e+06	8.258302e-01	1.798247e-01	2.888246e+02	7.019323e+03	1.499866e+01	1.906143e+01	1.491748e+03	9.995152e-01	1.769408e-06	3.872561e-09	2.492468e-08	
11  2.77772	1.771932e+00	8.972909e+00	8.761345e-01	2.116517e+00	9.919469e-01	1.851465e-09	2.100010e+01	1.529992e+00	1.490002e+06	8.251579e-01	1.774306e-01	2.889545e+02	6.998228e+03	1.499832e+01	1.907559e+01	1.488914e+03	9.992731e-01	1.769503e-06	3.872561e-09	2.492468e-08	
