9  7.02194	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.499889e-09	3.112455e-08	
1  7.10729	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-1.979504e-10	2.100002e+01	1.530001e+00	1.489999e+06	8.183950e-01	1.995186e-01	2.874517e+02	6.995794e+03	1.500034e+01	1.905018e+01	1.484259e+03	9.998130e-01	1.769320e-06	4.499889e-09	3.112455e-08	
8  3.67148	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-1.025288e-10	2.099999e+01	1.530002e+00	1.489999e+06	8.187647e-01	1.923223e-01	2.872037e+02	7.000612e+03	1.500021e+01	1.906450e+01	1.483080e+03	1.000525e+00	1.769171e-06	4.499889e-09	3.112455e-08	
6  3.30674	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-2.148874e-10	2.099997e+01	1.530003e+00	1.489999e+06	8.197489e-01	1.881484e-01	2.864768e+02	6.992857e+03	1.500160e+01	1.906851e+01	1.487625e+03	1.000347e+00	1.769034e-06	4.499889e-09	3.112455e-08	
14  2.6994	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-4.932468e-11	2.099995e+01	1.530003e+00	1.490000e+06	8.190887e-01	1.913120e-01	2.862496e+02	6.986118e+03	1.500232e+01	1.908307e+01	1.485774e+03	1.000230e+00	1.768650e-06	4.499889e-09	3.112455e-08	
8  2.71739	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-5.786014e-11	2.099995e+01	1.530003e+00	1.490000e+06	8.218465e-01	1.957824e-01	2.865483e+02	6.983993e+03	1.500235e+01	1.909912e+01	1.482829e+03	1.000985e+00	1.768742e-06	4.499889e-09	3.112455e-08	
17  3.09225	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-1.946487e-10	2.099994e+01	1.530003e+00	1.490001e+06	8.234589e-01	1.921504e-01	2.853582e+02	6.985431e+03	1.500257e+01	1.903375e+01	1.486675e+03	1.000876e+00	1.768879e-06	4.499889e-09	3.112455e-08	
7  1.23428	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-9.112206e-10	2.099993e+01	1.530004e+00	1.490000e+06	8.261871e-01	1.941456e-01	2.853825e+02	6.979225e+03	1.500403e+01	1.905656e+01	1.484242e+03	1.001413e+00	1.769345e-06	4.499889e-09	3.112455e-08	
12  1.73827	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-1.099474e-09	2.099995e+01	1.530003e+00	1.490000e+06	8.242118e-01	2.012166e-01	2.860158e+02	6.971657e+03	1.500452e+01	1.904852e+01	1.486640e+03	1.001067e+00	1.769088e-06	4.499889e-09	3.112455e-08	
18  1.53108	2.251436e+00	9.348392e+00	1.655893e+00	2.303939e+00	1.005289e+00	-1.044956e-09	2.099995e+01	1.530003e+00	1.490000e+06	8.220161e-01	2.033413e-01	2.856658e+02	6.975569e+03	1.500486e+01	1.902173e+01	1.490175e+03	1.000610e+00	1.768783e-06	4.499889e-09	3.112455e-08	
