3  4.32059e+23	4.311697e+00	4.895612e+00	1.952952e+00	2.218534e+00	1.005943e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.217747e+00	4.196115e+03	
1  3.6686	1.617255e+00	9.758575e+00	6.400501e-01	2.220097e+00	9.986775e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.201733e-09	2.801931e-08	
22  0.776666	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.718378e-09	2.400916e-08	
5  1.36413	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	1.223795e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.217391e-01	1.966370e-01	2.880264e+02	7.013229e+03	1.500024e+01	1.898071e+01	1.480271e+03	1.000176e+00	1.770141e-06	3.718378e-09	2.400916e-08	
13  0.917855	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	-9.455729e-11	2.099993e+01	1.530004e+00	1.490000e+06	8.235686e-01	2.002183e-01	2.873321e+02	7.024787e+03	1.499794e+01	1.897587e+01	1.481526e+03	1.000611e+00	1.770144e-06	3.718378e-09	2.400916e-08	
2  2.02282	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	2.478794e-10	2.099995e+01	1.530002e+00	1.490000e+06	8.207615e-01	1.991082e-01	2.874469e+02	7.019633e+03	1.499740e+01	1.900482e+01	1.488276e+03	1.000116e+00	1.770454e-06	3.718378e-09	2.400916e-08	
26  2.08801	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	5.850586e-10	2.099993e+01	1.530005e+00	1.490000e+06	8.245792e-01	2.016147e-01	2.876019e+02	7.014704e+03	1.499830e+01	1.902556e+01	1.491920e+03	1.000069e+00	1.770257e-06	3.718378e-09	2.400916e-08	
3  2.80337	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	1.096818e-09	2.099994e+01	1.530002e+00	1.490001e+06	8.259805e-01	2.032277e-01	2.875040e+02	7.002601e+03	1.499850e+01	1.894699e+01	1.487843e+03	1.000493e+00	1.770200e-06	3.718378e-09	2.400916e-08	
2  2.48922	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	1.176723e-09	2.099994e+01	1.530003e+00	1.490001e+06	8.243845e-01	1.983086e-01	2.870056e+02	7.006769e+03	1.499780e+01	1.895191e+01	1.485328e+03	1.000659e+00	1.770004e-06	3.718378e-09	2.400916e-08	
3  1.07611	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	1.146224e-09	2.099993e+01	1.530003e+00	1.490001e+06	8.288806e-01	1.979943e-01	2.864841e+02	6.994590e+03	1.499722e+01	1.896731e+01	1.484418e+03	1.000769e+00	1.769923e-06	3.718378e-09	2.400916e-08	
3  0.844851	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	1.160202e-09	2.099993e+01	1.530003e+00	1.490002e+06	8.317323e-01	1.890025e-01	2.860036e+02	6.985698e+03	1.499791e+01	1.897469e+01	1.487116e+03	1.000600e+00	1.769679e-06	3.718378e-09	2.400916e-08	
2  3.28361	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	2.129138e-09	2.099994e+01	1.530004e+00	1.490002e+06	8.330629e-01	1.854961e-01	2.859673e+02	6.975327e+03	1.499701e+01	1.894198e+01	1.488780e+03	1.000743e+00	1.770339e-06	3.718378e-09	2.400916e-08	
2  2.90133	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	2.204158e-09	2.099997e+01	1.530001e+00	1.490002e+06	8.307374e-01	1.807817e-01	2.869082e+02	6.971780e+03	1.499685e+01	1.897692e+01	1.487593e+03	1.000715e+00	1.769891e-06	3.718378e-09	2.400916e-08	
13  3.08176	1.841591e+00	7.116638e+00	9.581517e-01	2.070771e+00	9.881121e-01	1.976382e-09	2.099994e+01	1.530003e+00	1.490002e+06	8.277499e-01	1.749492e-01	2.866229e+02	6.969410e+03	1.499596e+01	1.899116e+01	1.490585e+03	1.000220e+00	1.769378e-06	3.718378e-09	2.400916e-08	
