1  2.55239e+07	-2.210303e+00	7.981858e+00	3.413472e+00	2.096401e+00	1.009214e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.107794e-08	3.218712e-05	
5  5.12124	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.147802e-09	3.062857e-08	
9  4.85313	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	-2.089649e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.218708e-01	2.023228e-01	2.886489e+02	7.006476e+03	1.499968e+01	1.903958e+01	1.477603e+03	9.999153e-01	1.769809e-06	4.147802e-09	3.062857e-08	
8  4.08737	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	4.524233e-11	2.099997e+01	1.530002e+00	1.490000e+06	8.278219e-01	2.032496e-01	2.886226e+02	7.005157e+03	1.499929e+01	1.902853e+01	1.478400e+03	1.000004e+00	1.769269e-06	4.147802e-09	3.062857e-08	
24  2.89288	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	3.381798e-11	2.100002e+01	1.530000e+00	1.490000e+06	8.258988e-01	1.949522e-01	2.885789e+02	7.003611e+03	1.499874e+01	1.903068e+01	1.477472e+03	9.998945e-01	1.769393e-06	4.147802e-09	3.062857e-08	
18  4.00497	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	3.272923e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.253465e-01	1.925483e-01	2.893045e+02	7.004648e+03	1.499933e+01	1.899963e+01	1.475134e+03	9.997942e-01	1.769281e-06	4.147802e-09	3.062857e-08	
3  5.11061	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	-5.405348e-10	2.100000e+01	1.529999e+00	1.490001e+06	8.251701e-01	1.844795e-01	2.883552e+02	7.010943e+03	1.499918e+01	1.899307e+01	1.475623e+03	9.998434e-01	1.769022e-06	4.147802e-09	3.062857e-08	
5  2.2204	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	-8.840810e-10	2.099996e+01	1.530003e+00	1.490001e+06	8.263523e-01	1.905374e-01	2.883672e+02	7.003331e+03	1.499939e+01	1.898258e+01	1.473682e+03	9.996499e-01	1.769509e-06	4.147802e-09	3.062857e-08	
19  1.89147	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	-7.931659e-10	2.099997e+01	1.530003e+00	1.490000e+06	8.255365e-01	1.909413e-01	2.884693e+02	7.005888e+03	1.499949e+01	1.898615e+01	1.473905e+03	9.998294e-01	1.769405e-06	4.147802e-09	3.062857e-08	
5  2.50953	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	-1.170492e-09	2.099996e+01	1.530003e+00	1.490000e+06	8.210500e-01	1.924364e-01	2.886541e+02	7.012851e+03	1.499925e+01	1.904996e+01	1.473338e+03	9.994323e-01	1.770015e-06	4.147802e-09	3.062857e-08	
3  2.64157	-2.552088e+00	8.201404e+00	1.591548e+00	2.044612e+00	1.018032e+00	-1.685577e-09	2.099997e+01	1.530002e+00	1.490000e+06	8.244768e-01	1.925734e-01	2.887160e+02	7.016369e+03	1.499980e+01	1.906798e+01	1.467738e+03	9.991498e-01	1.769604e-06	4.147802e-09	3.062857e-08	
