1  4.98109e+12	-1.747290e+00	4.040393e+00	2.056917e+00	2.201221e+00	1.010681e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.909042e-05	1.413223e-02	
1  6.17784	-4.363779e+00	7.617344e+00	1.566489e+00	2.251560e+00	1.006413e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.405776e-09	3.059407e-08	
27  2.48442	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.044931e-09	2.669902e-08	
6  2.1719	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-3.205537e-10	2.100003e+01	1.529998e+00	1.490000e+06	8.188482e-01	1.963236e-01	2.869833e+02	6.992349e+03	1.499973e+01	1.902468e+01	1.487863e+03	1.000210e+00	1.769718e-06	4.044931e-09	2.669902e-08	
21  2.80804	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-5.679838e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.152461e-01	1.986318e-01	2.868289e+02	6.993467e+03	1.500080e+01	1.903944e+01	1.487566e+03	1.000168e+00	1.769305e-06	4.044931e-09	2.669902e-08	
7  3.20286	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-8.776088e-10	2.100004e+01	1.529997e+00	1.490000e+06	8.199672e-01	2.015103e-01	2.867392e+02	6.981755e+03	1.500102e+01	1.910794e+01	1.490841e+03	1.000702e+00	1.769425e-06	4.044931e-09	2.669902e-08	
1  4.32618	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-7.125131e-10	2.100008e+01	1.529994e+00	1.490001e+06	8.194410e-01	2.024038e-01	2.866611e+02	6.970047e+03	1.500065e+01	1.913567e+01	1.482912e+03	1.000657e+00	1.768992e-06	4.044931e-09	2.669902e-08	
14  4.18284	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-9.259069e-10	2.100007e+01	1.529993e+00	1.490001e+06	8.190659e-01	1.978300e-01	2.871938e+02	6.974736e+03	1.500099e+01	1.911977e+01	1.482707e+03	1.000869e+00	1.768985e-06	4.044931e-09	2.669902e-08	
13  3.33536	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-7.064145e-10	2.100008e+01	1.529994e+00	1.490001e+06	8.231825e-01	1.984794e-01	2.877918e+02	6.962780e+03	1.500050e+01	1.906661e+01	1.477185e+03	1.000578e+00	1.768948e-06	4.044931e-09	2.669902e-08	
9  2.72369	-2.315701e+00	9.242484e+00	1.026424e+00	2.161841e+00	9.967125e-01	-7.007864e-10	2.100006e+01	1.529996e+00	1.490001e+06	8.208162e-01	1.913373e-01	2.872564e+02	6.957018e+03	1.499958e+01	1.906187e+01	1.477084e+03	1.000600e+00	1.769131e-06	4.044931e-09	2.669902e-08	
