1  8938.79	-2.493456e+00	7.209221e+00	2.016523e+00	2.149731e+00	1.005509e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.201803e-09	6.206271e-07	
2  2.92265	-4.959177e+00	7.054403e+00	2.005157e+00	2.118163e+00	9.917967e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.873797e-09	2.854499e-08	
23  1.59172	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.946148e-09	2.519652e-08	
26  1.5509	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-1.333096e-10	2.100002e+01	1.530000e+00	1.490000e+06	8.235263e-01	1.956242e-01	2.874355e+02	6.999227e+03	1.499983e+01	1.901900e+01	1.486464e+03	9.996719e-01	1.770285e-06	3.946148e-09	2.519652e-08	
11  2.68222	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-2.787664e-10	2.100002e+01	1.530000e+00	1.489999e+06	8.198674e-01	1.949018e-01	2.875305e+02	6.989235e+03	1.499927e+01	1.899345e+01	1.493195e+03	9.995590e-01	1.770645e-06	3.946148e-09	2.519652e-08	
6  3.93663	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-2.243536e-10	2.100002e+01	1.530000e+00	1.489999e+06	8.207323e-01	1.948567e-01	2.871193e+02	6.988919e+03	1.499994e+01	1.896098e+01	1.489342e+03	9.994338e-01	1.770553e-06	3.946148e-09	2.519652e-08	
18  4.1327	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-1.557578e-10	2.100001e+01	1.530002e+00	1.489999e+06	8.235886e-01	1.954942e-01	2.875526e+02	7.002255e+03	1.499987e+01	1.893363e+01	1.485525e+03	9.995777e-01	1.770246e-06	3.946148e-09	2.519652e-08	
1  4.08145	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-6.463400e-10	2.100005e+01	1.529999e+00	1.489999e+06	8.272325e-01	1.988134e-01	2.867655e+02	7.006615e+03	1.499990e+01	1.898418e+01	1.477976e+03	9.997925e-01	1.770439e-06	3.946148e-09	2.519652e-08	
6  7.12814	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-1.239313e-09	2.100006e+01	1.529999e+00	1.489999e+06	8.258056e-01	2.010584e-01	2.857706e+02	7.001469e+03	1.499995e+01	1.895967e+01	1.478933e+03	9.999463e-01	1.770716e-06	3.946148e-09	2.519652e-08	
5  7.3904	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-1.258330e-09	2.100009e+01	1.529996e+00	1.489999e+06	8.231849e-01	1.993104e-01	2.859212e+02	6.989538e+03	1.500128e+01	1.896331e+01	1.479563e+03	9.999073e-01	1.770264e-06	3.946148e-09	2.519652e-08	
1  4.1308	-5.845486e+00	8.615850e+00	2.084911e+00	2.163641e+00	9.904448e-01	-1.221201e-09	2.100004e+01	1.529999e+00	1.489999e+06	8.305545e-01	2.071015e-01	2.856855e+02	6.984590e+03	1.500198e+01	1.900904e+01	1.479631e+03	1.000151e+00	1.770485e-06	3.946148e-09	2.519652e-08	
