2  2.08137e+09	-5.522405e-01	5.942296e+00	1.379223e+00	2.164014e+00	9.972014e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.035624e-08	2.915695e-04	
1  3.35083e+08	-4.311058e+00	2.021744e+00	2.326605e+00	2.211119e+00	9.919506e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.560999e-06	8.838473e-05	
1  1.52265	-1.082218e+01	4.134836e+00	4.124591e+00	2.159281e+00	9.901834e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.933320e-09	2.508895e-08	
28  2.36758	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.060564e-09	2.635643e-08	
5  5.22817	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-4.998531e-10	2.100002e+01	1.529997e+00	1.490001e+06	8.215897e-01	2.028862e-01	2.862915e+02	7.010072e+03	1.500014e+01	1.899024e+01	1.489702e+03	1.000172e+00	1.769837e-06	4.060564e-09	2.635643e-08	
8  3.75421	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-5.529957e-10	2.100006e+01	1.529996e+00	1.490001e+06	8.199563e-01	2.070989e-01	2.866325e+02	7.023479e+03	1.500059e+01	1.894035e+01	1.488683e+03	1.000376e+00	1.769589e-06	4.060564e-09	2.635643e-08	
2  2.98578	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-4.211558e-10	2.100004e+01	1.529996e+00	1.490001e+06	8.234149e-01	2.058132e-01	2.869000e+02	7.036756e+03	1.500061e+01	1.894520e+01	1.493453e+03	1.000824e+00	1.770341e-06	4.060564e-09	2.635643e-08	
1  5.85131	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-1.011598e-09	2.100007e+01	1.529994e+00	1.490001e+06	8.183945e-01	2.052940e-01	2.865676e+02	7.039405e+03	1.500106e+01	1.895727e+01	1.499417e+03	1.000726e+00	1.770558e-06	4.060564e-09	2.635643e-08	
2  3.22577	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-1.036010e-09	2.100009e+01	1.529995e+00	1.490001e+06	8.256002e-01	2.015001e-01	2.867942e+02	7.030962e+03	1.500233e+01	1.890245e+01	1.504676e+03	1.000960e+00	1.770533e-06	4.060564e-09	2.635643e-08	
9  5.55527	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-7.029962e-10	2.100010e+01	1.529992e+00	1.490002e+06	8.209163e-01	1.996215e-01	2.870895e+02	7.025740e+03	1.500220e+01	1.888084e+01	1.506551e+03	1.000972e+00	1.770510e-06	4.060564e-09	2.635643e-08	
8  4.01689	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-1.025711e-09	2.100010e+01	1.529993e+00	1.490002e+06	8.209398e-01	1.974604e-01	2.875749e+02	7.021950e+03	1.500280e+01	1.888731e+01	1.508559e+03	1.001443e+00	1.770250e-06	4.060564e-09	2.635643e-08	
3  3.44076	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-1.132596e-09	2.100009e+01	1.529994e+00	1.490001e+06	8.257626e-01	1.961525e-01	2.884902e+02	7.015835e+03	1.500322e+01	1.885786e+01	1.510348e+03	1.001752e+00	1.770633e-06	4.060564e-09	2.635643e-08	
24  1.82436	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-1.141510e-09	2.100005e+01	1.529996e+00	1.490001e+06	8.265251e-01	1.982846e-01	2.874644e+02	7.026792e+03	1.500269e+01	1.886262e+01	1.508796e+03	1.001150e+00	1.770611e-06	4.060564e-09	2.635643e-08	
6  3.31566	-9.925985e+00	3.056825e+00	4.781671e+00	2.193710e+00	9.930727e-01	-9.585678e-10	2.100005e+01	1.529996e+00	1.490002e+06	8.275497e-01	2.035698e-01	2.873271e+02	7.026445e+03	1.500265e+01	1.883365e+01	1.503494e+03	1.000902e+00	1.769832e-06	4.060564e-09	2.635643e-08	
