1  6.79186	-1.763351e+00	7.674093e+00	1.651389e-01	2.161704e+00	1.014988e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.360381e-09	3.166170e-08	
1  6.80307	-2.378709e+00	5.880170e+00	3.851535e-01	2.185206e+00	1.013298e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.382905e-09	3.154401e-08	
5  2.7426	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.991065e-09	2.753987e-08	
11  3.51239	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-1.200260e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.228924e-01	1.983067e-01	2.882059e+02	6.998427e+03	1.500139e+01	1.901651e+01	1.484868e+03	1.000017e+00	1.770127e-06	3.991065e-09	2.753987e-08	
1  6.25295	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-2.959450e-10	2.099997e+01	1.530003e+00	1.490000e+06	8.220620e-01	1.974054e-01	2.880280e+02	6.999456e+03	1.500226e+01	1.897127e+01	1.486588e+03	9.992040e-01	1.769728e-06	3.991065e-09	2.753987e-08	
16  3.19677	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-2.920891e-10	2.099993e+01	1.530004e+00	1.490000e+06	8.227006e-01	1.964374e-01	2.872598e+02	7.006624e+03	1.500212e+01	1.890446e+01	1.489239e+03	9.992767e-01	1.769858e-06	3.991065e-09	2.753987e-08	
1  4.38554	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	3.565461e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.220548e-01	2.010940e-01	2.869533e+02	7.008146e+03	1.500321e+01	1.893791e+01	1.488679e+03	9.989357e-01	1.770088e-06	3.991065e-09	2.753987e-08	
21  4.59263	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-1.648574e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.232216e-01	1.987141e-01	2.858449e+02	7.007780e+03	1.500429e+01	1.897315e+01	1.489254e+03	9.988092e-01	1.769289e-06	3.991065e-09	2.753987e-08	
5  5.48863	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-5.296555e-10	2.099994e+01	1.530004e+00	1.490000e+06	8.202090e-01	2.004703e-01	2.862724e+02	7.004531e+03	1.500531e+01	1.891670e+01	1.487971e+03	9.985869e-01	1.768558e-06	3.991065e-09	2.753987e-08	
3  4.10931	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	2.418637e-10	2.099990e+01	1.530005e+00	1.490001e+06	8.230340e-01	1.995322e-01	2.860233e+02	6.997765e+03	1.500513e+01	1.891845e+01	1.488338e+03	9.985893e-01	1.768566e-06	3.991065e-09	2.753987e-08	
13  2.20364	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-1.405405e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.204309e-01	2.047818e-01	2.869313e+02	6.997009e+03	1.500372e+01	1.896103e+01	1.485757e+03	9.983705e-01	1.768419e-06	3.991065e-09	2.753987e-08	
6  1.11674	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	-1.700837e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.182351e-01	2.008671e-01	2.878320e+02	7.008893e+03	1.500464e+01	1.901470e+01	1.486350e+03	9.982181e-01	1.768267e-06	3.991065e-09	2.753987e-08	
16  1.37267	-3.314699e+00	8.706273e+00	5.915913e-02	2.072109e+00	1.005101e+00	3.151721e-10	2.099997e+01	1.530000e+00	1.490001e+06	8.210809e-01	2.001145e-01	2.874604e+02	7.007020e+03	1.500529e+01	1.902553e+01	1.493554e+03	9.985038e-01	1.768558e-06	3.991065e-09	2.753987e-08	
