1  946.299	-2.834161e+00	8.491885e+00	2.765311e+00	2.233100e+00	9.916097e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.127499e-09	2.132346e-07	
10  3.47816	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.243783e-09	2.742749e-08	
10  3.55294	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-5.719893e-10	2.100004e+01	1.529999e+00	1.490000e+06	8.208153e-01	1.981904e-01	2.879814e+02	6.996377e+03	1.499929e+01	1.895504e+01	1.487643e+03	9.997502e-01	1.769826e-06	4.243783e-09	2.742749e-08	
5  1.87287	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-3.833799e-10	2.100010e+01	1.529995e+00	1.490000e+06	8.245122e-01	1.962008e-01	2.884027e+02	6.997897e+03	1.499949e+01	1.895342e+01	1.487279e+03	9.998758e-01	1.769614e-06	4.243783e-09	2.742749e-08	
1  1.50018	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-7.745334e-10	2.100006e+01	1.529998e+00	1.489999e+06	8.225883e-01	1.926889e-01	2.886416e+02	6.993940e+03	1.499960e+01	1.899148e+01	1.488940e+03	9.996949e-01	1.769613e-06	4.243783e-09	2.742749e-08	
23  1.87583	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-1.138927e-09	2.100008e+01	1.529997e+00	1.489999e+06	8.213722e-01	1.974336e-01	2.886539e+02	6.989077e+03	1.499882e+01	1.896238e+01	1.491736e+03	1.000149e+00	1.769867e-06	4.243783e-09	2.742749e-08	
7  2.41106	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-4.715903e-10	2.100008e+01	1.529997e+00	1.489999e+06	8.192230e-01	1.939554e-01	2.885535e+02	7.003485e+03	1.499729e+01	1.895344e+01	1.494060e+03	1.000011e+00	1.769677e-06	4.243783e-09	2.742749e-08	
3  3.73257	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-7.409467e-10	2.100002e+01	1.530000e+00	1.489999e+06	8.153722e-01	1.940872e-01	2.891030e+02	7.018597e+03	1.499759e+01	1.892799e+01	1.489972e+03	9.995895e-01	1.769537e-06	4.243783e-09	2.742749e-08	
5  3.11079	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-8.925346e-10	2.100003e+01	1.529999e+00	1.489999e+06	8.113596e-01	1.958915e-01	2.889254e+02	7.020042e+03	1.499897e+01	1.898352e+01	1.491730e+03	9.997638e-01	1.768850e-06	4.243783e-09	2.742749e-08	
7  2.66921	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-5.507213e-10	2.100005e+01	1.529997e+00	1.490000e+06	8.151535e-01	1.994702e-01	2.886343e+02	7.012080e+03	1.499918e+01	1.895424e+01	1.488753e+03	1.000365e+00	1.768873e-06	4.243783e-09	2.742749e-08	
15  4.46847	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-8.986704e-10	2.100008e+01	1.529996e+00	1.489999e+06	8.133277e-01	1.970645e-01	2.875229e+02	7.004252e+03	1.499977e+01	1.900710e+01	1.489268e+03	1.000709e+00	1.769415e-06	4.243783e-09	2.742749e-08	
13  5.06841	-3.879779e+00	8.635702e+00	1.567062e+00	2.288593e+00	9.927397e-01	-1.172344e-09	2.100009e+01	1.529995e+00	1.490000e+06	8.132961e-01	1.992972e-01	2.885356e+02	6.995286e+03	1.499978e+01	1.893831e+01	1.493097e+03	1.000615e+00	1.769389e-06	4.243783e-09	2.742749e-08	
