7  3.63781e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.104491e-08	3.854369e-04	
1  3.63779e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	1.274675e-10	2.100001e+01	1.529996e+00	1.490000e+06	8.244393e-01	1.995739e-01	2.883080e+02	6.990561e+03	1.500027e+01	1.900848e+01	1.493977e+03	9.996799e-01	1.769939e-06	3.104491e-08	3.854369e-04	
2  3.63774e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	1.743102e-10	2.100000e+01	1.529994e+00	1.490001e+06	8.308355e-01	1.983221e-01	2.885583e+02	6.993519e+03	1.500030e+01	1.905231e+01	1.492342e+03	9.999944e-01	1.770159e-06	3.104491e-08	3.854369e-04	
1  3.63765e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-4.464404e-10	2.099999e+01	1.529994e+00	1.490001e+06	8.302276e-01	2.024005e-01	2.883968e+02	6.993777e+03	1.500016e+01	1.910781e+01	1.487124e+03	9.994902e-01	1.769529e-06	3.104491e-08	3.854369e-04	
1  3.63761e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-3.096486e-10	2.100005e+01	1.529998e+00	1.490001e+06	8.318704e-01	2.010074e-01	2.885286e+02	6.993455e+03	1.500055e+01	1.908540e+01	1.492798e+03	9.997916e-01	1.769754e-06	3.104491e-08	3.854369e-04	
3  3.6375e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-8.966698e-10	2.100006e+01	1.530001e+00	1.490001e+06	8.341908e-01	2.026619e-01	2.870738e+02	6.990256e+03	1.500004e+01	1.906620e+01	1.491988e+03	9.993018e-01	1.770053e-06	3.104491e-08	3.854369e-04	
1  3.6375e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-5.344090e-10	2.100010e+01	1.529999e+00	1.490001e+06	8.353286e-01	2.007489e-01	2.857353e+02	6.985866e+03	1.499987e+01	1.907196e+01	1.493333e+03	9.993506e-01	1.770122e-06	3.104491e-08	3.854369e-04	
1  3.63748e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.004532e-09	2.100014e+01	1.529999e+00	1.490001e+06	8.356093e-01	1.982977e-01	2.849573e+02	6.973460e+03	1.500075e+01	1.907464e+01	1.491727e+03	9.993051e-01	1.770518e-06	3.104491e-08	3.854369e-04	
2  3.63744e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-9.833439e-10	2.100014e+01	1.529997e+00	1.490001e+06	8.360197e-01	2.000353e-01	2.850429e+02	6.973587e+03	1.499981e+01	1.908134e+01	1.488936e+03	9.985287e-01	1.770143e-06	3.104491e-08	3.854369e-04	
3  3.6374e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.142407e-09	2.100015e+01	1.529996e+00	1.490001e+06	8.361015e-01	1.946662e-01	2.847013e+02	6.969831e+03	1.500021e+01	1.909626e+01	1.486414e+03	9.987174e-01	1.769876e-06	3.104491e-08	3.854369e-04	
3  3.63736e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.365905e-09	2.100015e+01	1.530001e+00	1.490001e+06	8.335959e-01	1.984372e-01	2.833399e+02	6.975863e+03	1.500066e+01	1.908169e+01	1.486373e+03	9.991734e-01	1.769732e-06	3.104491e-08	3.854369e-04	
2  3.63732e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.199152e-09	2.100016e+01	1.530002e+00	1.490000e+06	8.344569e-01	1.957105e-01	2.828224e+02	6.981847e+03	1.500032e+01	1.906221e+01	1.485710e+03	9.994460e-01	1.769792e-06	3.104491e-08	3.854369e-04	
3  3.6373e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.164875e-09	2.100017e+01	1.530002e+00	1.490000e+06	8.372849e-01	1.940102e-01	2.837627e+02	6.972200e+03	1.499975e+01	1.906881e+01	1.487596e+03	9.995374e-01	1.769686e-06	3.104491e-08	3.854369e-04	
1  3.6372e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.085745e-09	2.100021e+01	1.530006e+00	1.490000e+06	8.376241e-01	1.939423e-01	2.830581e+02	6.979891e+03	1.500122e+01	1.904368e+01	1.491242e+03	9.995980e-01	1.769409e-06	3.104491e-08	3.854369e-04	
1  3.63717e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.348858e-09	2.100023e+01	1.530010e+00	1.490000e+06	8.364180e-01	1.957557e-01	2.832695e+02	6.985803e+03	1.500108e+01	1.901734e+01	1.487813e+03	9.995153e-01	1.769416e-06	3.104491e-08	3.854369e-04	
1  3.63707e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.267901e-09	2.100018e+01	1.530008e+00	1.489999e+06	8.421159e-01	1.994476e-01	2.828636e+02	6.985273e+03	1.500055e+01	1.901746e+01	1.487490e+03	9.993150e-01	1.768987e-06	3.104491e-08	3.854369e-04	
5  3.63698e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.641350e-09	2.100018e+01	1.530007e+00	1.489999e+06	8.458520e-01	1.996201e-01	2.820556e+02	6.981581e+03	1.499984e+01	1.898389e+01	1.492191e+03	9.996227e-01	1.768704e-06	3.104491e-08	3.854369e-04	
2  3.63691e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.923762e-09	2.100017e+01	1.530004e+00	1.489999e+06	8.483746e-01	1.957411e-01	2.818005e+02	6.981557e+03	1.500075e+01	1.901447e+01	1.493102e+03	9.995634e-01	1.768719e-06	3.104491e-08	3.854369e-04	
1  3.63679e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.439495e-09	2.100015e+01	1.530005e+00	1.489999e+06	8.542222e-01	1.920602e-01	2.817074e+02	6.988804e+03	1.500009e+01	1.906436e+01	1.488502e+03	9.995724e-01	1.768294e-06	3.104491e-08	3.854369e-04	
5  3.63678e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.738329e-09	2.100023e+01	1.530005e+00	1.490000e+06	8.508574e-01	1.911000e-01	2.811590e+02	6.989909e+03	1.500004e+01	1.909022e+01	1.489100e+03	9.997864e-01	1.768136e-06	3.104491e-08	3.854369e-04	
2  3.63677e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.711581e-09	2.100021e+01	1.529998e+00	1.490000e+06	8.542619e-01	1.894878e-01	2.803411e+02	6.992686e+03	1.499925e+01	1.906212e+01	1.490163e+03	9.996757e-01	1.768242e-06	3.104491e-08	3.854369e-04	
4  3.63673e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-1.925099e-09	2.100016e+01	1.529995e+00	1.489999e+06	8.519381e-01	1.800337e-01	2.795905e+02	7.010416e+03	1.499909e+01	1.906855e+01	1.494919e+03	9.993334e-01	1.768459e-06	3.104491e-08	3.854369e-04	
3  3.63667e+09	7.680476e-01	8.259280e+00	2.509042e+00	2.218120e+00	9.938038e-01	-2.208589e-09	2.100017e+01	1.529993e+00	1.490000e+06	8.572725e-01	1.842634e-01	2.792433e+02	7.011423e+03	1.499951e+01	1.913142e+01	1.494914e+03	9.996171e-01	1.768537e-06	3.104491e-08	3.854369e-04	
