1  9.48355	3.592030e+00	9.139606e+00	1.640509e+00	2.155736e+00	1.003534e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.146938e-09	3.595219e-08	
17  0.844749	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.710541e-09	2.429872e-08	
2  1.93304	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-2.118265e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.230365e-01	1.958056e-01	2.877042e+02	6.999801e+03	1.500024e+01	1.901465e+01	1.489433e+03	9.995948e-01	1.770489e-06	3.710541e-09	2.429872e-08	
1  1.7907	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-4.531821e-10	2.099997e+01	1.530003e+00	1.490000e+06	8.247355e-01	1.986309e-01	2.879411e+02	6.999440e+03	1.499983e+01	1.899594e+01	1.488383e+03	1.000025e+00	1.769663e-06	3.710541e-09	2.429872e-08	
3  2.95049	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-4.722087e-10	2.099991e+01	1.530005e+00	1.490000e+06	8.242842e-01	2.039566e-01	2.882229e+02	7.016261e+03	1.499851e+01	1.901565e+01	1.489202e+03	1.000236e+00	1.769771e-06	3.710541e-09	2.429872e-08	
2  3.62035	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-6.613274e-10	2.099990e+01	1.530006e+00	1.489999e+06	8.231176e-01	2.013919e-01	2.888769e+02	7.011956e+03	1.499822e+01	1.902348e+01	1.487321e+03	1.000059e+00	1.769695e-06	3.710541e-09	2.429872e-08	
12  3.46715	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-6.353272e-10	2.099994e+01	1.530005e+00	1.489999e+06	8.249768e-01	2.029804e-01	2.893980e+02	7.013332e+03	1.499802e+01	1.899653e+01	1.486499e+03	1.000257e+00	1.769871e-06	3.710541e-09	2.429872e-08	
1  2.99127	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-5.506318e-10	2.099996e+01	1.530004e+00	1.489999e+06	8.254655e-01	2.016965e-01	2.883948e+02	7.001273e+03	1.499776e+01	1.900553e+01	1.485874e+03	9.999449e-01	1.769728e-06	3.710541e-09	2.429872e-08	
23  0.492681	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-6.397003e-10	2.099991e+01	1.530006e+00	1.489999e+06	8.191490e-01	2.078543e-01	2.883458e+02	7.000551e+03	1.499889e+01	1.898948e+01	1.484618e+03	1.000182e+00	1.769246e-06	3.710541e-09	2.429872e-08	
30  1.37215	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-7.189649e-10	2.099988e+01	1.530008e+00	1.489999e+06	8.170075e-01	2.138325e-01	2.878094e+02	7.013907e+03	1.499890e+01	1.900868e+01	1.487571e+03	9.998671e-01	1.769298e-06	3.710541e-09	2.429872e-08	
8  1.68595	3.891583e+00	8.671814e+00	1.085584e+00	2.014858e+00	9.951774e-01	-7.315170e-10	2.099985e+01	1.530010e+00	1.489999e+06	8.197999e-01	2.161505e-01	2.880333e+02	7.014375e+03	1.499878e+01	1.897869e+01	1.486228e+03	1.000125e+00	1.769136e-06	3.710541e-09	2.429872e-08	
