3  1.03951e+14	1.048830e+00	4.537536e+00	1.243807e-01	2.190943e+00	1.010936e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.781203e-06	6.515592e-02	
2  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.721971e-06	4.892926e-02	
4  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	8.859054e-11	2.100002e+01	1.529999e+00	1.490000e+06	8.194462e-01	1.984933e-01	2.869474e+02	6.995791e+03	1.500021e+01	1.897858e+01	1.486242e+03	9.996997e-01	1.769902e-06	2.721971e-06	4.892926e-02	
1  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	7.643261e-11	2.099998e+01	1.530003e+00	1.490000e+06	8.194676e-01	1.981674e-01	2.861360e+02	6.990985e+03	1.500056e+01	1.889344e+01	1.489018e+03	9.994605e-01	1.770210e-06	2.721971e-06	4.892926e-02	
1  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-4.269906e-10	2.099999e+01	1.530002e+00	1.489999e+06	8.192529e-01	1.965127e-01	2.864954e+02	6.998930e+03	1.500067e+01	1.885278e+01	1.489553e+03	9.996058e-01	1.770361e-06	2.721971e-06	4.892926e-02	
2  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-2.027390e-10	2.100002e+01	1.530002e+00	1.489999e+06	8.194560e-01	1.968669e-01	2.855469e+02	7.003596e+03	1.500119e+01	1.889296e+01	1.485332e+03	9.993792e-01	1.769578e-06	2.721971e-06	4.892926e-02	
3  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	1.734899e-10	2.100002e+01	1.530007e+00	1.490000e+06	8.180992e-01	1.930871e-01	2.853724e+02	7.001877e+03	1.500083e+01	1.889625e+01	1.480900e+03	9.995381e-01	1.769358e-06	2.721971e-06	4.892926e-02	
3  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	2.323362e-10	2.100000e+01	1.530007e+00	1.489999e+06	8.176304e-01	1.979993e-01	2.841132e+02	7.002908e+03	1.500133e+01	1.885118e+01	1.477961e+03	9.991482e-01	1.769041e-06	2.721971e-06	4.892926e-02	
5  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	2.949125e-10	2.100003e+01	1.530003e+00	1.489999e+06	8.173977e-01	1.956474e-01	2.833024e+02	7.002500e+03	1.500216e+01	1.888314e+01	1.479888e+03	9.988137e-01	1.768558e-06	2.721971e-06	4.892926e-02	
1  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	4.668518e-10	2.100000e+01	1.530005e+00	1.490000e+06	8.177736e-01	1.970961e-01	2.828625e+02	7.006168e+03	1.500237e+01	1.891600e+01	1.478129e+03	9.985335e-01	1.768483e-06	2.721971e-06	4.892926e-02	
2  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	6.795767e-10	2.100003e+01	1.530006e+00	1.489999e+06	8.190230e-01	2.025385e-01	2.837600e+02	7.011187e+03	1.500106e+01	1.895421e+01	1.479500e+03	9.985635e-01	1.767911e-06	2.721971e-06	4.892926e-02	
1  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	6.125005e-10	2.100006e+01	1.530002e+00	1.489998e+06	8.197768e-01	2.021189e-01	2.828740e+02	7.023216e+03	1.500087e+01	1.890395e+01	1.479435e+03	9.990815e-01	1.767857e-06	2.721971e-06	4.892926e-02	
3  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-2.030971e-10	2.100006e+01	1.530006e+00	1.489999e+06	8.173369e-01	2.087176e-01	2.830127e+02	7.025117e+03	1.500031e+01	1.890230e+01	1.477233e+03	9.986717e-01	1.767860e-06	2.721971e-06	4.892926e-02	
1  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-3.069315e-10	2.100005e+01	1.530012e+00	1.489998e+06	8.144622e-01	1.981984e-01	2.832964e+02	7.024134e+03	1.499931e+01	1.894990e+01	1.473971e+03	9.984865e-01	1.767863e-06	2.721971e-06	4.892926e-02	
1  5.86206e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-1.203643e-10	2.100008e+01	1.530015e+00	1.489999e+06	8.102314e-01	1.915299e-01	2.833019e+02	7.017351e+03	1.499816e+01	1.901653e+01	1.476370e+03	9.986342e-01	1.767191e-06	2.721971e-06	4.892926e-02	
2  5.86205e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-2.395430e-10	2.100010e+01	1.530012e+00	1.489999e+06	8.162057e-01	1.881194e-01	2.823934e+02	7.011077e+03	1.499779e+01	1.898553e+01	1.476570e+03	9.984389e-01	1.767487e-06	2.721971e-06	4.892926e-02	
1  5.86205e+13	-1.266194e+00	3.783348e+00	2.171384e-01	2.151802e+00	1.015917e+00	-8.722850e-10	2.100008e+01	1.530015e+00	1.489999e+06	8.155740e-01	1.797345e-01	2.834510e+02	7.030767e+03	1.499843e+01	1.892567e+01	1.476609e+03	9.983332e-01	1.767213e-06	2.721971e-06	4.892926e-02	
