2  4.06527	-4.502605e+00	7.153175e+00	1.858565e+00	2.174027e+00	9.972821e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.080356e-09	2.939577e-08	
2  4.47194	-4.135679e+00	7.082836e+00	3.944464e-01	2.097768e+00	1.011408e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.153886e-09	2.961983e-08	
9  3.73651	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.053153e-09	2.900296e-08	
3  3.60378	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	-2.258759e-11	2.100000e+01	1.530000e+00	1.490000e+06	8.236841e-01	1.983890e-01	2.870012e+02	7.005357e+03	1.499928e+01	1.898520e+01	1.480702e+03	9.997731e-01	1.769806e-06	4.053153e-09	2.900296e-08	
14  4.45988	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	1.226771e-11	2.099998e+01	1.530003e+00	1.489999e+06	8.262051e-01	1.951881e-01	2.864984e+02	7.011898e+03	1.499887e+01	1.902166e+01	1.482363e+03	9.994790e-01	1.769310e-06	4.053153e-09	2.900296e-08	
4  4.01231	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	1.283147e-10	2.099998e+01	1.530003e+00	1.489999e+06	8.284598e-01	1.948079e-01	2.868038e+02	7.002353e+03	1.499851e+01	1.902347e+01	1.481359e+03	9.994270e-01	1.769528e-06	4.053153e-09	2.900296e-08	
10  4.37479	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	4.776835e-10	2.099997e+01	1.530005e+00	1.489999e+06	8.290647e-01	1.945549e-01	2.874426e+02	6.999854e+03	1.499836e+01	1.904233e+01	1.473288e+03	9.992977e-01	1.769929e-06	4.053153e-09	2.900296e-08	
5  3.85172	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	1.263115e-10	2.099998e+01	1.530005e+00	1.489999e+06	8.245978e-01	1.941209e-01	2.891412e+02	7.000035e+03	1.499898e+01	1.905878e+01	1.477657e+03	9.988450e-01	1.769652e-06	4.053153e-09	2.900296e-08	
6  2.78591	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	4.269267e-10	2.099996e+01	1.530005e+00	1.489999e+06	8.207527e-01	1.910583e-01	2.890341e+02	7.003029e+03	1.499909e+01	1.904003e+01	1.477722e+03	9.986943e-01	1.769955e-06	4.053153e-09	2.900296e-08	
4  3.21702	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	9.388671e-11	2.099997e+01	1.530004e+00	1.489998e+06	8.175824e-01	1.928670e-01	2.897755e+02	6.992963e+03	1.499942e+01	1.901019e+01	1.480182e+03	9.989122e-01	1.769955e-06	4.053153e-09	2.900296e-08	
1  3.73787	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	3.072020e-10	2.099998e+01	1.530003e+00	1.489999e+06	8.178104e-01	1.869957e-01	2.896462e+02	6.993554e+03	1.500034e+01	1.897277e+01	1.481123e+03	9.990203e-01	1.768991e-06	4.053153e-09	2.900296e-08	
12  3.11118	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	1.769210e-10	2.099999e+01	1.530003e+00	1.489999e+06	8.210240e-01	1.885240e-01	2.893474e+02	6.990999e+03	1.499997e+01	1.897957e+01	1.480076e+03	9.988013e-01	1.768902e-06	4.053153e-09	2.900296e-08	
22  2.23021	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	1.070210e-10	2.100001e+01	1.530001e+00	1.489999e+06	8.190654e-01	1.870160e-01	2.897747e+02	6.979592e+03	1.500027e+01	1.903711e+01	1.479481e+03	9.987182e-01	1.768856e-06	4.053153e-09	2.900296e-08	
1  1.77865	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	2.855629e-10	2.099996e+01	1.530004e+00	1.489999e+06	8.157944e-01	1.888236e-01	2.895050e+02	6.992447e+03	1.499977e+01	1.904901e+01	1.481509e+03	9.984066e-01	1.768576e-06	4.053153e-09	2.900296e-08	
1  2.30476	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	2.134834e-10	2.099990e+01	1.530008e+00	1.489999e+06	8.174465e-01	1.894129e-01	2.895110e+02	6.997903e+03	1.499944e+01	1.901780e+01	1.481883e+03	9.988175e-01	1.768480e-06	4.053153e-09	2.900296e-08	
4  2.52905	-3.991229e+00	7.567550e+00	1.349778e+00	2.048020e+00	1.012023e+00	3.036270e-10	2.099986e+01	1.530010e+00	1.489999e+06	8.182213e-01	1.839853e-01	2.898787e+02	6.990273e+03	1.499953e+01	1.906782e+01	1.477450e+03	9.986231e-01	1.768362e-06	4.053153e-09	2.900296e-08	
