1  18.0906	-3.493159e+00	6.960119e+00	1.668062e+00	2.190998e+00	1.006770e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.280190e-09	4.283382e-08	
1  12.493	-1.300344e+00	7.225370e+00	1.221102e+00	2.299491e+00	1.019040e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.750045e-09	3.551612e-08	
7  11.6077	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.813787e-09	3.428478e-08	
2  10.0668	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	-3.977495e-10	2.099993e+01	1.530003e+00	1.490000e+06	8.230191e-01	1.974116e-01	2.880149e+02	7.003192e+03	1.499966e+01	1.895485e+01	1.489695e+03	9.994691e-01	1.770096e-06	4.813787e-09	3.428478e-08	
5  8.11357	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	6.258663e-11	2.099993e+01	1.530005e+00	1.490000e+06	8.196892e-01	1.954508e-01	2.873903e+02	7.008101e+03	1.499954e+01	1.898343e+01	1.491067e+03	9.998706e-01	1.769868e-06	4.813787e-09	3.428478e-08	
19  8.11045	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	4.722284e-10	2.099991e+01	1.530005e+00	1.490000e+06	8.204304e-01	1.923467e-01	2.871703e+02	7.003020e+03	1.499955e+01	1.901237e+01	1.494659e+03	1.000157e+00	1.769927e-06	4.813787e-09	3.428478e-08	
9  8.57881	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	2.258077e-11	2.099988e+01	1.530009e+00	1.489999e+06	8.202736e-01	1.959157e-01	2.868919e+02	7.001138e+03	1.500043e+01	1.902220e+01	1.495372e+03	9.997065e-01	1.770284e-06	4.813787e-09	3.428478e-08	
7  6.97684	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	-5.582582e-10	2.099985e+01	1.530010e+00	1.489999e+06	8.215083e-01	1.933727e-01	2.869755e+02	6.997793e+03	1.500111e+01	1.896107e+01	1.503111e+03	1.000138e+00	1.770290e-06	4.813787e-09	3.428478e-08	
23  4.71366	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	-4.992652e-10	2.099984e+01	1.530010e+00	1.489999e+06	8.221692e-01	1.883923e-01	2.872587e+02	6.994170e+03	1.500148e+01	1.896688e+01	1.506338e+03	1.000092e+00	1.769684e-06	4.813787e-09	3.428478e-08	
15  7.25215	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	-2.654403e-10	2.099988e+01	1.530010e+00	1.489999e+06	8.255895e-01	1.847768e-01	2.888828e+02	6.996789e+03	1.500041e+01	1.896124e+01	1.507434e+03	9.995724e-01	1.770234e-06	4.813787e-09	3.428478e-08	
11  5.24904	1.335805e-01	6.360771e+00	2.442654e-02	2.392984e+00	1.011477e+00	2.578824e-10	2.099987e+01	1.530010e+00	1.490000e+06	8.297566e-01	1.799952e-01	2.882230e+02	7.014541e+03	1.500078e+01	1.888675e+01	1.508892e+03	9.996486e-01	1.770214e-06	4.813787e-09	3.428478e-08	
