5  9.71335e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.783322e-09	6.299955e-05	
1  9.71261e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	5.664793e-11	2.100006e+01	1.530001e+00	1.490000e+06	8.237413e-01	1.983912e-01	2.878647e+02	7.006087e+03	1.499964e+01	1.902120e+01	1.488360e+03	1.000285e+00	1.770603e-06	7.783322e-09	6.299955e-05	
2  9.71214e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	-1.173631e-10	2.100009e+01	1.530002e+00	1.490000e+06	8.213180e-01	1.977237e-01	2.891609e+02	7.013298e+03	1.499922e+01	1.903090e+01	1.487417e+03	1.000192e+00	1.770140e-06	7.783322e-09	6.299955e-05	
5  9.71165e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	2.631405e-11	2.100006e+01	1.530000e+00	1.490000e+06	8.271753e-01	1.991824e-01	2.898523e+02	7.024717e+03	1.499949e+01	1.904146e+01	1.490284e+03	1.000379e+00	1.770395e-06	7.783322e-09	6.299955e-05	
2  9.71015e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	3.636392e-11	2.100008e+01	1.530003e+00	1.490000e+06	8.256314e-01	2.012860e-01	2.892869e+02	7.018389e+03	1.499898e+01	1.905193e+01	1.491176e+03	9.996089e-01	1.769696e-06	7.783322e-09	6.299955e-05	
1  9.70941e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	-3.915840e-10	2.100006e+01	1.530004e+00	1.490000e+06	8.273427e-01	1.946043e-01	2.900697e+02	7.010232e+03	1.499955e+01	1.900785e+01	1.493806e+03	9.990660e-01	1.769887e-06	7.783322e-09	6.299955e-05	
2  9.70876e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	4.461412e-11	2.100006e+01	1.530002e+00	1.490000e+06	8.303187e-01	1.916701e-01	2.902621e+02	7.018586e+03	1.499914e+01	1.901246e+01	1.495416e+03	9.984420e-01	1.769962e-06	7.783322e-09	6.299955e-05	
4  9.70819e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	-5.028966e-11	2.100010e+01	1.530002e+00	1.490000e+06	8.323363e-01	1.875989e-01	2.903987e+02	7.014691e+03	1.499861e+01	1.904713e+01	1.500089e+03	9.988094e-01	1.770155e-06	7.783322e-09	6.299955e-05	
6  9.70783e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	2.943276e-10	2.100007e+01	1.529997e+00	1.490000e+06	8.388072e-01	1.859584e-01	2.898364e+02	7.019361e+03	1.499789e+01	1.901180e+01	1.505118e+03	9.985410e-01	1.770644e-06	7.783322e-09	6.299955e-05	
2  9.70725e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	1.070113e-10	2.100006e+01	1.530003e+00	1.490000e+06	8.378562e-01	1.863498e-01	2.894876e+02	7.012369e+03	1.499733e+01	1.905420e+01	1.506905e+03	9.989343e-01	1.770654e-06	7.783322e-09	6.299955e-05	
2  9.70639e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	2.261192e-10	2.100003e+01	1.530010e+00	1.489999e+06	8.388721e-01	1.843238e-01	2.909798e+02	7.014706e+03	1.499751e+01	1.909374e+01	1.507015e+03	9.990204e-01	1.770722e-06	7.783322e-09	6.299955e-05	
1  9.70551e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	-1.679749e-10	2.100005e+01	1.530011e+00	1.489999e+06	8.393091e-01	1.811360e-01	2.914000e+02	7.016533e+03	1.499841e+01	1.906749e+01	1.504433e+03	9.988183e-01	1.770780e-06	7.783322e-09	6.299955e-05	
1  9.70441e+07	-2.422858e+00	5.271296e+00	1.290059e+00	2.102682e+00	1.016465e+00	-2.681126e-10	2.100005e+01	1.530019e+00	1.489999e+06	8.404218e-01	1.797084e-01	2.921929e+02	7.006053e+03	1.499844e+01	1.902680e+01	1.503761e+03	9.985230e-01	1.770636e-06	7.783322e-09	6.299955e-05	
