11  7.63416	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.415917e-09	3.237367e-08	
10  5.31363	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-1.021138e-11	2.099999e+01	1.530001e+00	1.490000e+06	8.201476e-01	1.971902e-01	2.878713e+02	7.001647e+03	1.499949e+01	1.901261e+01	1.490378e+03	9.997650e-01	1.769878e-06	4.415917e-09	3.237367e-08	
25  5.37787	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	1.109883e-10	2.100005e+01	1.529997e+00	1.490000e+06	8.190327e-01	1.931916e-01	2.883702e+02	7.017967e+03	1.499719e+01	1.901510e+01	1.492915e+03	1.000080e+00	1.769612e-06	4.415917e-09	3.237367e-08	
2  4.97339	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	6.348158e-11	2.100002e+01	1.529999e+00	1.490000e+06	8.187791e-01	1.910685e-01	2.894794e+02	7.022668e+03	1.499692e+01	1.908590e+01	1.484898e+03	1.000119e+00	1.769683e-06	4.415917e-09	3.237367e-08	
1  6.07157	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	1.274554e-10	2.100005e+01	1.529999e+00	1.490000e+06	8.227709e-01	1.843110e-01	2.893918e+02	7.013941e+03	1.499698e+01	1.911596e+01	1.485583e+03	9.994399e-01	1.769837e-06	4.415917e-09	3.237367e-08	
13  4.38923	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-1.042737e-10	2.100002e+01	1.530001e+00	1.490000e+06	8.235768e-01	1.823945e-01	2.889154e+02	7.012735e+03	1.499754e+01	1.912223e+01	1.485466e+03	9.991959e-01	1.769634e-06	4.415917e-09	3.237367e-08	
18  2.49383	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-3.485999e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.230233e-01	1.831105e-01	2.883384e+02	7.008449e+03	1.499821e+01	1.912427e+01	1.486859e+03	9.992078e-01	1.769110e-06	4.415917e-09	3.237367e-08	
3  2.12059	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-5.929478e-10	2.099996e+01	1.530003e+00	1.490001e+06	8.245184e-01	1.834237e-01	2.887636e+02	7.006781e+03	1.499794e+01	1.913201e+01	1.484897e+03	9.993102e-01	1.769261e-06	4.415917e-09	3.237367e-08	
4  2.44458	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-3.932931e-10	2.099992e+01	1.530006e+00	1.490000e+06	8.271192e-01	1.847337e-01	2.886362e+02	7.008315e+03	1.499846e+01	1.909252e+01	1.482497e+03	9.998451e-01	1.769184e-06	4.415917e-09	3.237367e-08	
2  1.62129	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-1.254302e-09	2.100001e+01	1.530000e+00	1.490001e+06	8.260092e-01	1.869728e-01	2.897419e+02	7.012713e+03	1.499817e+01	1.906051e+01	1.482322e+03	1.000078e+00	1.769331e-06	4.415917e-09	3.237367e-08	
11  1.1678	-2.593422e+00	8.884812e+00	1.609773e+00	2.171257e+00	1.016860e+00	-1.405360e-09	2.099997e+01	1.530001e+00	1.490001e+06	8.180323e-01	1.838910e-01	2.890382e+02	7.017470e+03	1.499806e+01	1.912259e+01	1.483717e+03	9.999135e-01	1.769216e-06	4.415917e-09	3.237367e-08	
