1  4.04921	1.027785e+00	9.316057e+00	1.123580e+00	2.259315e+00	9.975670e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.265870e-09	2.827954e-08	
26  1.52156	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.974968e-09	2.483495e-08	
20  1.97971	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	-1.669954e-10	2.100002e+01	1.529999e+00	1.490000e+06	8.196139e-01	2.018001e-01	2.879966e+02	7.007399e+03	1.500032e+01	1.894576e+01	1.489373e+03	1.000024e+00	1.770205e-06	3.974968e-09	2.483495e-08	
9  3.80699	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	-1.161822e-10	2.100004e+01	1.530000e+00	1.489999e+06	8.218232e-01	1.992594e-01	2.878017e+02	7.008451e+03	1.500012e+01	1.893890e+01	1.487676e+03	1.000473e+00	1.769727e-06	3.974968e-09	2.483495e-08	
1  4.53332	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	4.540432e-11	2.100003e+01	1.529998e+00	1.489999e+06	8.222228e-01	1.978373e-01	2.881445e+02	7.020283e+03	1.500072e+01	1.898176e+01	1.484768e+03	1.000712e+00	1.769778e-06	3.974968e-09	2.483495e-08	
7  3.16447	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	2.297451e-11	2.100003e+01	1.530000e+00	1.489999e+06	8.199856e-01	1.943640e-01	2.881491e+02	7.009138e+03	1.499994e+01	1.895539e+01	1.482547e+03	1.000664e+00	1.770161e-06	3.974968e-09	2.483495e-08	
13  3.7304	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	1.160666e-10	2.100010e+01	1.529996e+00	1.489999e+06	8.156656e-01	1.986281e-01	2.886307e+02	7.015970e+03	1.500098e+01	1.900141e+01	1.484668e+03	1.000304e+00	1.770059e-06	3.974968e-09	2.483495e-08	
10  3.72488	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	6.063236e-10	2.100005e+01	1.529998e+00	1.489999e+06	8.177308e-01	1.913069e-01	2.892235e+02	7.018065e+03	1.499916e+01	1.896883e+01	1.485676e+03	9.999349e-01	1.770280e-06	3.974968e-09	2.483495e-08	
12  4.11913	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	2.828062e-10	2.100003e+01	1.530000e+00	1.489999e+06	8.181662e-01	1.908621e-01	2.909562e+02	7.021908e+03	1.499888e+01	1.905962e+01	1.490254e+03	9.999278e-01	1.770235e-06	3.974968e-09	2.483495e-08	
1  4.66117	3.545460e+00	9.273485e+00	4.964840e-01	2.209863e+00	9.863631e-01	7.003752e-10	2.100001e+01	1.530000e+00	1.489999e+06	8.176118e-01	1.930887e-01	2.906357e+02	7.030398e+03	1.499834e+01	1.899890e+01	1.494011e+03	1.000268e+00	1.770396e-06	3.974968e-09	2.483495e-08	
