9  2.25944	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.066212e-09	2.608519e-08	
1  2.49293	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-1.288756e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.166007e-01	2.035911e-01	2.884161e+02	7.014645e+03	1.500157e+01	1.901232e+01	1.488604e+03	9.999571e-01	1.769440e-06	4.066212e-09	2.608519e-08	
1  2.25554	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-3.008358e-10	2.099999e+01	1.530000e+00	1.490001e+06	8.170747e-01	2.014579e-01	2.888956e+02	7.018723e+03	1.500064e+01	1.899623e+01	1.481754e+03	9.997013e-01	1.769483e-06	4.066212e-09	2.608519e-08	
18  0.791583	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-2.995072e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.180592e-01	1.945231e-01	2.888396e+02	7.025445e+03	1.499978e+01	1.902209e+01	1.481074e+03	9.998224e-01	1.769076e-06	4.066212e-09	2.608519e-08	
4  2.78742	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-2.526692e-10	2.099994e+01	1.530003e+00	1.490000e+06	8.153281e-01	1.967679e-01	2.890587e+02	7.027509e+03	1.499981e+01	1.897463e+01	1.485906e+03	9.991185e-01	1.769595e-06	4.066212e-09	2.608519e-08	
1  5.28513	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-1.291640e-11	2.099996e+01	1.530004e+00	1.490000e+06	8.145275e-01	1.981662e-01	2.877033e+02	7.036429e+03	1.499991e+01	1.902859e+01	1.491052e+03	9.995843e-01	1.769218e-06	4.066212e-09	2.608519e-08	
2  1.82835	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-6.671279e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.161588e-01	1.969573e-01	2.882293e+02	7.029513e+03	1.500049e+01	1.900263e+01	1.490846e+03	9.994829e-01	1.769482e-06	4.066212e-09	2.608519e-08	
4  1.74554	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-2.778054e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.194197e-01	1.933964e-01	2.893999e+02	7.027500e+03	1.499947e+01	1.900663e+01	1.485806e+03	9.994636e-01	1.769527e-06	4.066212e-09	2.608519e-08	
19  1.40514	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-2.103226e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.193546e-01	1.951746e-01	2.882833e+02	7.018067e+03	1.499890e+01	1.899403e+01	1.486563e+03	9.995945e-01	1.769736e-06	4.066212e-09	2.608519e-08	
2  1.68151	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	9.383577e-11	2.100000e+01	1.530000e+00	1.490000e+06	8.193873e-01	1.969287e-01	2.882754e+02	7.015090e+03	1.499821e+01	1.895986e+01	1.484016e+03	1.000091e+00	1.769469e-06	4.066212e-09	2.608519e-08	
9  4.71502	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-2.090975e-11	2.100001e+01	1.529998e+00	1.490000e+06	8.224752e-01	1.963939e-01	2.886300e+02	7.010608e+03	1.499861e+01	1.898447e+01	1.481413e+03	9.999313e-01	1.769433e-06	4.066212e-09	2.608519e-08	
3  2.40083	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	2.019863e-10	2.100004e+01	1.529998e+00	1.490000e+06	8.252596e-01	1.942162e-01	2.885564e+02	7.000558e+03	1.499797e+01	1.901621e+01	1.480866e+03	1.000012e+00	1.769610e-06	4.066212e-09	2.608519e-08	
19  1.26293	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-5.264151e-11	2.100005e+01	1.529996e+00	1.490001e+06	8.208991e-01	1.899710e-01	2.884292e+02	7.005042e+03	1.499772e+01	1.905677e+01	1.482133e+03	9.992788e-01	1.769294e-06	4.066212e-09	2.608519e-08	
8  2.72336	-1.017068e+00	8.546237e+00	1.428721e+00	2.214645e+00	9.913294e-01	-1.158769e-11	2.100004e+01	1.529998e+00	1.490000e+06	8.206564e-01	1.883414e-01	2.874966e+02	6.997379e+03	1.499765e+01	1.904414e+01	1.482123e+03	9.993204e-01	1.769282e-06	4.066212e-09	2.608519e-08	
