4  2.80886	-2.244159e+00	9.304926e+00	6.791288e-01	2.246720e+00	9.922566e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.148355e-09	2.674288e-08	
20  0.553073	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.782631e-09	2.272442e-08	
2  1.81115	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-3.620176e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.166277e-01	2.024619e-01	2.890481e+02	6.995424e+03	1.499950e+01	1.898197e+01	1.486431e+03	9.997112e-01	1.769767e-06	3.782631e-09	2.272442e-08	
28  2.33491	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-6.396671e-10	2.099997e+01	1.530003e+00	1.489999e+06	8.176048e-01	2.042296e-01	2.884668e+02	6.994628e+03	1.499986e+01	1.898966e+01	1.486884e+03	9.997819e-01	1.769456e-06	3.782631e-09	2.272442e-08	
6  3.03734	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-3.834928e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.211319e-01	2.091068e-01	2.878651e+02	6.999355e+03	1.499984e+01	1.892744e+01	1.491256e+03	1.000236e+00	1.769630e-06	3.782631e-09	2.272442e-08	
9  3.51054	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	1.916926e-12	2.099994e+01	1.530004e+00	1.489999e+06	8.192200e-01	2.118780e-01	2.876088e+02	6.990673e+03	1.500105e+01	1.897278e+01	1.495614e+03	1.000756e+00	1.769955e-06	3.782631e-09	2.272442e-08	
13  5.15488	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-5.844386e-10	2.099995e+01	1.530004e+00	1.489999e+06	8.178734e-01	2.098653e-01	2.877128e+02	6.984367e+03	1.499956e+01	1.896068e+01	1.494538e+03	1.001304e+00	1.770079e-06	3.782631e-09	2.272442e-08	
3  3.83611	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-5.270158e-11	2.099998e+01	1.530001e+00	1.489999e+06	8.181080e-01	2.092353e-01	2.873875e+02	6.984080e+03	1.500012e+01	1.893957e+01	1.489597e+03	1.000934e+00	1.770022e-06	3.782631e-09	2.272442e-08	
11  2.58194	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-6.031130e-10	2.099994e+01	1.530003e+00	1.489999e+06	8.221998e-01	2.049209e-01	2.883064e+02	6.993816e+03	1.499968e+01	1.895974e+01	1.490131e+03	1.000736e+00	1.769983e-06	3.782631e-09	2.272442e-08	
4  3.7975	-6.743054e-01	8.232323e+00	8.686348e-01	2.171384e+00	9.790863e-01	-6.938500e-10	2.099993e+01	1.530004e+00	1.490000e+06	8.225122e-01	2.091997e-01	2.882494e+02	6.992351e+03	1.499954e+01	1.895834e+01	1.496667e+03	1.000411e+00	1.770115e-06	3.782631e-09	2.272442e-08	
