1  3.67685e+13	2.177691e-01	6.382689e+00	2.580363e+00	2.152955e+00	9.979170e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.326121e-05	3.869987e-02	
7  7.00033e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.460814e-06	1.656672e-03	
5  7.00028e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-2.382191e-10	2.100006e+01	1.530000e+00	1.490000e+06	8.211864e-01	1.977313e-01	2.880107e+02	7.005353e+03	1.500166e+01	1.901146e+01	1.487189e+03	9.997716e-01	1.769503e-06	7.460814e-06	1.656672e-03	
2  7.00027e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-2.799225e-10	2.100004e+01	1.530006e+00	1.490000e+06	8.152670e-01	1.964213e-01	2.868749e+02	7.009622e+03	1.500189e+01	1.902657e+01	1.488088e+03	9.994815e-01	1.769365e-06	7.460814e-06	1.656672e-03	
4  7.00025e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-3.911968e-10	2.100001e+01	1.530011e+00	1.490000e+06	8.137229e-01	1.886616e-01	2.872523e+02	7.011027e+03	1.500203e+01	1.905769e+01	1.490266e+03	9.995846e-01	1.769445e-06	7.460814e-06	1.656672e-03	
4  7.00023e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-9.484119e-10	2.100001e+01	1.530014e+00	1.490000e+06	8.173671e-01	1.940386e-01	2.871975e+02	7.004056e+03	1.500221e+01	1.901873e+01	1.488864e+03	9.999177e-01	1.769665e-06	7.460814e-06	1.656672e-03	
1  7.00017e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-1.014568e-09	2.100003e+01	1.530019e+00	1.490000e+06	8.173746e-01	1.972104e-01	2.872047e+02	7.012383e+03	1.500212e+01	1.909400e+01	1.490706e+03	9.998446e-01	1.768994e-06	7.460814e-06	1.656672e-03	
5  7.00012e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-1.415577e-09	2.100009e+01	1.530015e+00	1.489999e+06	8.219007e-01	2.029344e-01	2.875896e+02	7.025453e+03	1.500211e+01	1.915173e+01	1.487545e+03	9.997750e-01	1.768993e-06	7.460814e-06	1.656672e-03	
2  7.00009e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-1.127566e-09	2.100005e+01	1.530017e+00	1.489999e+06	8.280720e-01	2.038270e-01	2.871211e+02	7.030422e+03	1.500184e+01	1.917601e+01	1.487430e+03	1.000085e+00	1.769269e-06	7.460814e-06	1.656672e-03	
1  7.00002e+10	-1.429119e+00	7.347057e+00	4.034624e+00	2.185463e+00	9.991009e-01	-1.877095e-09	2.100004e+01	1.530018e+00	1.489998e+06	8.305179e-01	2.028164e-01	2.870235e+02	7.033734e+03	1.500328e+01	1.917785e+01	1.489500e+03	9.997995e-01	1.768955e-06	7.460814e-06	1.656672e-03	
