2  3.70425e+18	1.375098e+00	4.450159e+00	2.269027e+00	2.100404e+00	9.931652e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.273334e-02	1.219795e+01	
3  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.993975e-04	2.371446e-01	
5  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	3.213646e-10	2.099996e+01	1.530006e+00	1.490000e+06	8.210118e-01	2.018511e-01	2.880505e+02	7.002318e+03	1.499922e+01	1.900882e+01	1.482266e+03	9.997817e-01	1.769854e-06	2.993975e-04	2.371446e-01	
1  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	4.110556e-10	2.099998e+01	1.530001e+00	1.490000e+06	8.188831e-01	1.975637e-01	2.875682e+02	7.008917e+03	1.500031e+01	1.901147e+01	1.492714e+03	9.991100e-01	1.769490e-06	2.993975e-04	2.371446e-01	
1  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	-1.778753e-10	2.100003e+01	1.530004e+00	1.490000e+06	8.163896e-01	1.940484e-01	2.866987e+02	7.009833e+03	1.500069e+01	1.899193e+01	1.492344e+03	9.989654e-01	1.769664e-06	2.993975e-04	2.371446e-01	
4  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	-8.629134e-10	2.100010e+01	1.530007e+00	1.490000e+06	8.131970e-01	1.943181e-01	2.868890e+02	7.008913e+03	1.500113e+01	1.896848e+01	1.497050e+03	9.984597e-01	1.769548e-06	2.993975e-04	2.371446e-01	
3  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	-1.423679e-09	2.100012e+01	1.530009e+00	1.490000e+06	8.161330e-01	1.944552e-01	2.856299e+02	7.006729e+03	1.500241e+01	1.899243e+01	1.498652e+03	9.982178e-01	1.769420e-06	2.993975e-04	2.371446e-01	
1  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	-1.559615e-09	2.100013e+01	1.530011e+00	1.490000e+06	8.136696e-01	1.912685e-01	2.845947e+02	7.007718e+03	1.500110e+01	1.897426e+01	1.502006e+03	9.983321e-01	1.769473e-06	2.993975e-04	2.371446e-01	
1  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	-1.731018e-09	2.100013e+01	1.530016e+00	1.490001e+06	8.114843e-01	1.910695e-01	2.838756e+02	7.005674e+03	1.500104e+01	1.898916e+01	1.505284e+03	9.982173e-01	1.769247e-06	2.993975e-04	2.371446e-01	
4  1.39236e+15	1.878547e+00	8.747083e+00	3.825860e+00	2.057925e+00	9.824498e-01	-1.190488e-09	2.100011e+01	1.530011e+00	1.490001e+06	8.190155e-01	1.914850e-01	2.832975e+02	7.014952e+03	1.500131e+01	1.898886e+01	1.497399e+03	9.985173e-01	1.769205e-06	2.993975e-04	2.371446e-01	
