3  2.22909	1.063957e+00	7.280438e+00	1.106945e+00	2.161963e+00	9.895184e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.927863e-09	2.683164e-08	
14  1.63054	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.825439e-09	2.599415e-08	
27  0.861392	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	4.254131e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.228548e-01	2.051841e-01	2.876212e+02	7.015652e+03	1.500076e+01	1.902169e+01	1.480709e+03	9.999964e-01	1.769358e-06	3.825439e-09	2.599415e-08	
4  2.37085	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	2.536065e-10	2.099999e+01	1.530000e+00	1.489999e+06	8.218753e-01	2.068059e-01	2.876465e+02	7.016726e+03	1.500000e+01	1.901233e+01	1.482039e+03	1.000046e+00	1.770112e-06	3.825439e-09	2.599415e-08	
2  1.82767	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	1.619330e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.225355e-01	2.117849e-01	2.876881e+02	7.021313e+03	1.499970e+01	1.896758e+01	1.476846e+03	1.000810e+00	1.770034e-06	3.825439e-09	2.599415e-08	
10  1.15883	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	1.944224e-10	2.099997e+01	1.530003e+00	1.490000e+06	8.257963e-01	2.119802e-01	2.869359e+02	7.014604e+03	1.500001e+01	1.898250e+01	1.480616e+03	1.000178e+00	1.769882e-06	3.825439e-09	2.599415e-08	
7  1.12941	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	2.783437e-10	2.099996e+01	1.530004e+00	1.489999e+06	8.221970e-01	2.062342e-01	2.871019e+02	7.015392e+03	1.500071e+01	1.899538e+01	1.476000e+03	1.000090e+00	1.769412e-06	3.825439e-09	2.599415e-08	
5  3.30866	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	1.454664e-10	2.099993e+01	1.530005e+00	1.489999e+06	8.240405e-01	2.036633e-01	2.866831e+02	7.001335e+03	1.500089e+01	1.897759e+01	1.471107e+03	1.000312e+00	1.769636e-06	3.825439e-09	2.599415e-08	
1  2.63373	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	2.910112e-10	2.099989e+01	1.530007e+00	1.489999e+06	8.245951e-01	2.079158e-01	2.871215e+02	7.004915e+03	1.500067e+01	1.899974e+01	1.471505e+03	1.000721e+00	1.769788e-06	3.825439e-09	2.599415e-08	
27  1.88122	1.985702e+00	5.744184e+00	3.903777e-01	2.033200e+00	1.000053e+00	1.776957e-10	2.099987e+01	1.530007e+00	1.490000e+06	8.222309e-01	2.075742e-01	2.869774e+02	6.992543e+03	1.500018e+01	1.904752e+01	1.468722e+03	1.000749e+00	1.769489e-06	3.825439e-09	2.599415e-08	
