2  6.05191e+09	-3.681062e+00	1.958923e+00	2.449981e+00	2.157147e+00	1.013780e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.584528e-05	3.627481e-04	
1  12.6533	-7.157501e+00	5.286886e+00	1.780558e+00	2.155299e+00	1.019886e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.435169e-09	3.747660e-08	
1  8.77929	-9.917209e+00	3.786001e+00	7.999115e-01	2.172630e+00	1.019697e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.471149e-09	3.337221e-08	
14  8.47544	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.341151e-09	3.377981e-08	
5  9.49	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	-2.553801e-10	2.100002e+01	1.529999e+00	1.490000e+06	8.222294e-01	2.081120e-01	2.877089e+02	7.001562e+03	1.500066e+01	1.901093e+01	1.481207e+03	1.000046e+00	1.769966e-06	4.341151e-09	3.377981e-08	
33  7.51187	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	-1.003848e-09	2.100001e+01	1.529998e+00	1.490000e+06	8.209835e-01	2.031406e-01	2.893728e+02	7.008225e+03	1.499955e+01	1.891961e+01	1.474193e+03	9.999800e-01	1.769747e-06	4.341151e-09	3.377981e-08	
12  5.97088	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	-8.317152e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.216713e-01	2.010304e-01	2.892391e+02	7.010472e+03	1.499986e+01	1.889377e+01	1.475799e+03	9.997420e-01	1.769617e-06	4.341151e-09	3.377981e-08	
5  2.79368	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	-1.247922e-09	2.100004e+01	1.529998e+00	1.490000e+06	8.235631e-01	1.946178e-01	2.906935e+02	7.020231e+03	1.499923e+01	1.885001e+01	1.484137e+03	1.000066e+00	1.769322e-06	4.341151e-09	3.377981e-08	
6  3.47488	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	-1.162757e-09	2.099999e+01	1.530001e+00	1.490000e+06	8.217787e-01	1.975640e-01	2.906598e+02	7.011788e+03	1.499980e+01	1.882212e+01	1.488490e+03	1.000549e+00	1.768566e-06	4.341151e-09	3.377981e-08	
21  4.2011	-8.780748e+00	5.057790e+00	2.304580e+00	2.065330e+00	1.026237e+00	-8.769699e-10	2.099993e+01	1.530004e+00	1.490000e+06	8.216318e-01	1.943443e-01	2.911598e+02	7.015717e+03	1.499952e+01	1.885807e+01	1.484851e+03	1.000454e+00	1.768319e-06	4.341151e-09	3.377981e-08	
