1  3.8977e+13	-1.397226e+00	4.017805e+00	3.718288e+00	2.258851e+00	9.990417e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	9.266824e-04	3.540107e-02	
2  2.81807e+12	-1.881696e+00	4.234231e+00	3.192754e+00	2.305952e+00	9.909801e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.347768e-04	1.009193e-02	
1  3.05098e+09	-3.402169e+00	4.285323e+00	4.315155e+00	2.164268e+00	9.914123e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.018114e-05	3.029489e-04	
8  0.754877	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.807468e-09	2.341110e-08	
7  0.878318	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	-5.507284e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.205283e-01	2.004733e-01	2.876986e+02	6.988518e+03	1.500032e+01	1.901029e+01	1.490852e+03	9.999839e-01	1.769837e-06	3.807468e-09	2.341110e-08	
13  1.5322	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	-1.511443e-10	2.099999e+01	1.530001e+00	1.489999e+06	8.198535e-01	2.047822e-01	2.875133e+02	6.998376e+03	1.500028e+01	1.905628e+01	1.487832e+03	9.997854e-01	1.769784e-06	3.807468e-09	2.341110e-08	
8  2.22171	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	-1.454770e-10	2.099995e+01	1.530004e+00	1.490000e+06	8.210673e-01	2.038170e-01	2.866139e+02	6.990876e+03	1.499992e+01	1.900319e+01	1.488033e+03	1.000078e+00	1.769077e-06	3.807468e-09	2.341110e-08	
4  1.91156	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	4.154172e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.204017e-01	2.105984e-01	2.869888e+02	6.998407e+03	1.499994e+01	1.902215e+01	1.487616e+03	1.000130e+00	1.769209e-06	3.807468e-09	2.341110e-08	
1  3.57242	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.049917e-09	2.100002e+01	1.529999e+00	1.489999e+06	8.231511e-01	2.069088e-01	2.855470e+02	7.002086e+03	1.499884e+01	1.898077e+01	1.489130e+03	1.000247e+00	1.769592e-06	3.807468e-09	2.341110e-08	
12  2.55904	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.012542e-09	2.100003e+01	1.530000e+00	1.489999e+06	8.201167e-01	2.035083e-01	2.858049e+02	7.009636e+03	1.499843e+01	1.899732e+01	1.494401e+03	1.000213e+00	1.769997e-06	3.807468e-09	2.341110e-08	
4  3.8509	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.265111e-09	2.100004e+01	1.529998e+00	1.489999e+06	8.221049e-01	2.022857e-01	2.852948e+02	6.996587e+03	1.499864e+01	1.898495e+01	1.494649e+03	9.995995e-01	1.769842e-06	3.807468e-09	2.341110e-08	
4  3.32457	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.541890e-09	2.100004e+01	1.529999e+00	1.489999e+06	8.198941e-01	2.038064e-01	2.851812e+02	6.993902e+03	1.499779e+01	1.903046e+01	1.496093e+03	1.000028e+00	1.770183e-06	3.807468e-09	2.341110e-08	
14  6.4532	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.405589e-09	2.100010e+01	1.529997e+00	1.489999e+06	8.193725e-01	2.010282e-01	2.838701e+02	6.994297e+03	1.499883e+01	1.904827e+01	1.497718e+03	9.997045e-01	1.769901e-06	3.807468e-09	2.341110e-08	
11  8.82699	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.104291e-09	2.100014e+01	1.529993e+00	1.489999e+06	8.132877e-01	1.990736e-01	2.843032e+02	6.982710e+03	1.499833e+01	1.905966e+01	1.498241e+03	1.000244e+00	1.770151e-06	3.807468e-09	2.341110e-08	
2  6.4797	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.405270e-09	2.100018e+01	1.529991e+00	1.489999e+06	8.163922e-01	2.026512e-01	2.844450e+02	6.980610e+03	1.499839e+01	1.906812e+01	1.497718e+03	1.000251e+00	1.770055e-06	3.807468e-09	2.341110e-08	
5  6.09012	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.223553e-09	2.100022e+01	1.529988e+00	1.489999e+06	8.170100e-01	1.973221e-01	2.845372e+02	6.977062e+03	1.499873e+01	1.907034e+01	1.501912e+03	1.000291e+00	1.769685e-06	3.807468e-09	2.341110e-08	
2  6.818	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.180594e-09	2.100026e+01	1.529986e+00	1.489999e+06	8.180392e-01	2.031813e-01	2.844873e+02	6.977078e+03	1.499872e+01	1.908102e+01	1.500883e+03	1.000315e+00	1.769933e-06	3.807468e-09	2.341110e-08	
1  8.82149	-8.901658e+00	6.124842e+00	4.028126e+00	2.163034e+00	9.816250e-01	1.457818e-09	2.100026e+01	1.529985e+00	1.489999e+06	8.172861e-01	2.045437e-01	2.829011e+02	6.973242e+03	1.499909e+01	1.905752e+01	1.505220e+03	1.000846e+00	1.769121e-06	3.807468e-09	2.341110e-08	
