1  1.08775e+12	-6.013308e-01	5.829996e+00	2.046045e+00	2.185825e+00	1.006816e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.348124e-07	6.663476e-03	
4  8.07829e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.257614e-06	5.687624e-04	
2  8.07823e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	-1.356410e-11	2.100006e+01	1.529996e+00	1.489999e+06	8.264064e-01	2.054535e-01	2.885841e+02	7.010738e+03	1.500017e+01	1.892037e+01	1.480701e+03	9.999425e-01	1.770216e-06	1.257614e-06	5.687624e-04	
1  8.07812e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	4.101121e-10	2.100012e+01	1.529994e+00	1.489999e+06	8.298285e-01	2.042142e-01	2.884883e+02	7.000164e+03	1.500088e+01	1.886363e+01	1.483315e+03	9.995935e-01	1.769681e-06	1.257614e-06	5.687624e-04	
1  8.07802e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	3.531024e-10	2.100016e+01	1.529994e+00	1.489999e+06	8.345506e-01	2.065691e-01	2.887225e+02	7.011286e+03	1.500036e+01	1.887563e+01	1.482969e+03	9.991920e-01	1.770032e-06	1.257614e-06	5.687624e-04	
5  8.078e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	1.697604e-10	2.100013e+01	1.529996e+00	1.489999e+06	8.348998e-01	2.092634e-01	2.882059e+02	7.024744e+03	1.500038e+01	1.885114e+01	1.487220e+03	9.994757e-01	1.770301e-06	1.257614e-06	5.687624e-04	
3  8.07783e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	-5.199210e-10	2.100013e+01	1.529998e+00	1.489998e+06	8.343015e-01	2.075643e-01	2.874275e+02	7.027245e+03	1.500107e+01	1.887446e+01	1.486334e+03	9.997219e-01	1.770245e-06	1.257614e-06	5.687624e-04	
3  8.07764e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	-4.460554e-10	2.100015e+01	1.530000e+00	1.489998e+06	8.387194e-01	2.057825e-01	2.864226e+02	7.036180e+03	1.500060e+01	1.887745e+01	1.487904e+03	1.000307e+00	1.770021e-06	1.257614e-06	5.687624e-04	
1  8.07755e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	-5.046316e-10	2.100013e+01	1.530007e+00	1.489998e+06	8.395346e-01	2.049419e-01	2.867231e+02	7.049467e+03	1.500016e+01	1.892643e+01	1.490183e+03	1.000530e+00	1.770558e-06	1.257614e-06	5.687624e-04	
4  8.07751e+09	-1.999595e+00	6.586117e+00	3.336359e+00	2.320760e+00	9.962913e-01	-1.842197e-10	2.100019e+01	1.530011e+00	1.489998e+06	8.373262e-01	2.017570e-01	2.872094e+02	7.046462e+03	1.499960e+01	1.892379e+01	1.489075e+03	1.000598e+00	1.770086e-06	1.257614e-06	5.687624e-04	
