2  3.90667e+12	-1.657992e+00	4.115778e+00	1.330130e+00	2.243999e+00	9.946967e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.404188e-06	1.262806e-02	
1  26271.8	-6.400146e+00	1.633317e+00	2.054116e+00	2.265676e+00	9.860032e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.847613e-08	7.086180e-07	
2  2.04061	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.111191e-09	2.530619e-08	
37  1.97652	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	7.069600e-10	2.100001e+01	1.530001e+00	1.490000e+06	8.238454e-01	1.943828e-01	2.875722e+02	6.991375e+03	1.500034e+01	1.901362e+01	1.483214e+03	9.999941e-01	1.770054e-06	4.111191e-09	2.530619e-08	
4  0.821997	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	1.300688e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.234730e-01	1.923445e-01	2.876632e+02	6.988392e+03	1.500056e+01	1.904695e+01	1.483538e+03	1.000280e+00	1.769641e-06	4.111191e-09	2.530619e-08	
22  1.57408	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	-5.973956e-10	2.100003e+01	1.529999e+00	1.489999e+06	8.228508e-01	1.901598e-01	2.871720e+02	6.982576e+03	1.500068e+01	1.903957e+01	1.483303e+03	1.000007e+00	1.769854e-06	4.111191e-09	2.530619e-08	
14  2.36232	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	-5.236980e-10	2.100003e+01	1.530000e+00	1.489999e+06	8.211892e-01	1.883847e-01	2.872372e+02	6.992613e+03	1.500141e+01	1.908599e+01	1.484507e+03	1.000336e+00	1.769110e-06	4.111191e-09	2.530619e-08	
3  2.71137	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	-4.723087e-10	2.100010e+01	1.529996e+00	1.490000e+06	8.237657e-01	1.957558e-01	2.866752e+02	6.999158e+03	1.500112e+01	1.905090e+01	1.479153e+03	1.000008e+00	1.769460e-06	4.111191e-09	2.530619e-08	
14  4.55076	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	-7.683091e-10	2.100008e+01	1.529996e+00	1.490000e+06	8.238625e-01	2.009095e-01	2.852176e+02	6.997877e+03	1.500174e+01	1.906017e+01	1.481749e+03	9.997476e-01	1.769144e-06	4.111191e-09	2.530619e-08	
1  6.74769	-8.888965e+00	6.471835e+00	1.114214e+00	2.300005e+00	9.835363e-01	-8.150029e-10	2.100005e+01	1.529999e+00	1.490000e+06	8.220603e-01	1.982324e-01	2.864154e+02	6.997090e+03	1.500235e+01	1.906206e+01	1.484546e+03	9.996941e-01	1.769183e-06	4.111191e-09	2.530619e-08	
