2  1.74442e+24	4.797509e+00	6.486746e+00	4.049439e+00	2.261240e+00	1.009733e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.292786e+01	8.148257e+03	
2  1.66868e+24	4.206383e+00	5.354751e+00	4.886531e+00	2.139759e+00	1.017307e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.089743e+02	7.236306e+03	
1  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.548677e-02	5.266780e+00	
1  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	4.784630e-10	2.100003e+01	1.530005e+00	1.490000e+06	8.240974e-01	2.022693e-01	2.871484e+02	7.003137e+03	1.500147e+01	1.897091e+01	1.482245e+03	1.000279e+00	1.769619e-06	6.548677e-02	5.266780e+00	
1  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	-7.537180e-11	2.100010e+01	1.530003e+00	1.490000e+06	8.222598e-01	2.071539e-01	2.877947e+02	7.009037e+03	1.500083e+01	1.894038e+01	1.484303e+03	1.000062e+00	1.769571e-06	6.548677e-02	5.266780e+00	
1  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	3.651616e-10	2.100009e+01	1.530008e+00	1.489999e+06	8.202084e-01	2.006857e-01	2.878879e+02	7.008603e+03	1.500103e+01	1.895037e+01	1.482040e+03	1.000061e+00	1.769588e-06	6.548677e-02	5.266780e+00	
1  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	7.418674e-10	2.100004e+01	1.530014e+00	1.489999e+06	8.236043e-01	1.972723e-01	2.869681e+02	7.021566e+03	1.500004e+01	1.897756e+01	1.479589e+03	1.000016e+00	1.769409e-06	6.548677e-02	5.266780e+00	
2  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	3.654264e-10	2.100008e+01	1.530011e+00	1.490000e+06	8.300843e-01	2.026838e-01	2.867097e+02	7.021423e+03	1.499949e+01	1.903422e+01	1.478903e+03	9.998026e-01	1.769457e-06	6.548677e-02	5.266780e+00	
4  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	-5.417608e-11	2.100002e+01	1.530011e+00	1.489999e+06	8.348736e-01	2.055246e-01	2.863620e+02	7.024134e+03	1.499953e+01	1.903656e+01	1.484984e+03	9.995717e-01	1.769489e-06	6.548677e-02	5.266780e+00	
2  7.61054e+17	1.063727e+00	5.005237e+00	3.649151e+00	2.236125e+00	1.014728e+00	-5.222733e-10	2.099999e+01	1.530015e+00	1.489999e+06	8.330280e-01	2.108257e-01	2.863258e+02	7.024380e+03	1.500029e+01	1.904550e+01	1.483051e+03	9.999344e-01	1.769326e-06	6.548677e-02	5.266780e+00	
