1  2.04827e+06	-2.769122e+00	6.367232e+00	2.051818e+00	2.236967e+00	9.831891e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.658904e-09	9.162642e-06	
2  690.111	-4.286152e+00	7.604323e+00	2.912960e+00	2.271260e+00	9.895146e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.197658e-09	1.841878e-07	
7  1.30319	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.910982e-09	2.460836e-08	
1  4.19713	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-1.936951e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.154575e-01	2.011365e-01	2.871274e+02	6.998058e+03	1.500061e+01	1.903723e+01	1.485006e+03	9.999676e-01	1.769898e-06	3.910982e-09	2.460836e-08	
1  4.53191	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-1.180450e-10	2.100002e+01	1.529998e+00	1.490000e+06	8.161322e-01	2.061963e-01	2.866749e+02	6.999359e+03	1.500051e+01	1.904811e+01	1.483267e+03	1.000025e+00	1.769796e-06	3.910982e-09	2.460836e-08	
45  1.64369	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	6.885606e-11	2.100005e+01	1.529998e+00	1.490000e+06	8.235543e-01	2.014790e-01	2.865744e+02	7.005736e+03	1.500044e+01	1.904425e+01	1.481140e+03	1.000103e+00	1.769182e-06	3.910982e-09	2.460836e-08	
8  1.52414	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-1.457736e-10	2.100007e+01	1.529996e+00	1.490000e+06	8.218368e-01	1.990868e-01	2.874203e+02	7.017961e+03	1.499978e+01	1.907210e+01	1.481727e+03	9.997608e-01	1.769841e-06	3.910982e-09	2.460836e-08	
5  3.88429	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-7.560779e-11	2.100002e+01	1.530001e+00	1.490000e+06	8.200396e-01	2.000122e-01	2.876539e+02	7.024640e+03	1.499982e+01	1.905592e+01	1.480849e+03	9.998857e-01	1.770124e-06	3.910982e-09	2.460836e-08	
8  3.40442	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-4.004535e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.238684e-01	1.947123e-01	2.886857e+02	7.015030e+03	1.499927e+01	1.912894e+01	1.482226e+03	9.998453e-01	1.769897e-06	3.910982e-09	2.460836e-08	
8  4.22999	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-2.719565e-10	2.100001e+01	1.530001e+00	1.490000e+06	8.210113e-01	1.946634e-01	2.880181e+02	7.018459e+03	1.499934e+01	1.912097e+01	1.486210e+03	9.995793e-01	1.769885e-06	3.910982e-09	2.460836e-08	
2  1.99195	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-4.110186e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.190956e-01	1.964468e-01	2.878121e+02	7.014790e+03	1.499955e+01	1.914644e+01	1.488386e+03	9.997053e-01	1.769389e-06	3.910982e-09	2.460836e-08	
8  1.88217	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-3.412782e-10	2.100007e+01	1.529997e+00	1.489999e+06	8.161577e-01	1.935643e-01	2.883147e+02	7.015601e+03	1.500076e+01	1.912675e+01	1.490948e+03	9.994990e-01	1.768695e-06	3.910982e-09	2.460836e-08	
4  0.708851	-5.713765e+00	7.896208e+00	2.668865e+00	2.231239e+00	9.796832e-01	-7.685907e-11	2.100006e+01	1.529997e+00	1.490000e+06	8.165548e-01	1.988962e-01	2.881215e+02	7.011226e+03	1.500074e+01	1.908129e+01	1.485706e+03	9.996002e-01	1.768565e-06	3.910982e-09	2.460836e-08	
