37  2.34273	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.079318e-09	2.618936e-08	
8  2.08046	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	-2.484217e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.205234e-01	1.955905e-01	2.883169e+02	6.994887e+03	1.499958e+01	1.899097e+01	1.487800e+03	1.000057e+00	1.769813e-06	4.079318e-09	2.618936e-08	
1  4.6249	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	4.619976e-11	2.100001e+01	1.529999e+00	1.490000e+06	8.230223e-01	1.962348e-01	2.896929e+02	6.992678e+03	1.499976e+01	1.900020e+01	1.488534e+03	9.996794e-01	1.770091e-06	4.079318e-09	2.618936e-08	
5  4.18888	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	1.298089e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.204325e-01	1.932921e-01	2.892794e+02	6.993678e+03	1.499884e+01	1.902165e+01	1.489549e+03	9.998337e-01	1.770485e-06	4.079318e-09	2.618936e-08	
12  4.60483	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	4.072801e-10	2.100000e+01	1.530001e+00	1.489999e+06	8.206221e-01	1.957883e-01	2.895587e+02	6.983681e+03	1.499910e+01	1.899824e+01	1.484169e+03	9.996578e-01	1.770049e-06	4.079318e-09	2.618936e-08	
5  4.77404	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	1.901311e-10	2.100002e+01	1.530001e+00	1.489999e+06	8.211508e-01	1.941048e-01	2.903629e+02	6.986204e+03	1.499796e+01	1.897698e+01	1.485393e+03	9.993772e-01	1.769678e-06	4.079318e-09	2.618936e-08	
9  4.95167	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	7.720069e-12	2.100006e+01	1.529998e+00	1.489999e+06	8.232225e-01	1.940015e-01	2.911317e+02	6.985621e+03	1.499632e+01	1.898764e+01	1.480335e+03	9.986170e-01	1.769435e-06	4.079318e-09	2.618936e-08	
9  5.92028	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	1.510731e-10	2.100007e+01	1.529997e+00	1.489999e+06	8.278893e-01	1.887229e-01	2.911234e+02	6.983522e+03	1.499617e+01	1.896406e+01	1.483990e+03	9.981468e-01	1.769640e-06	4.079318e-09	2.618936e-08	
6  6.75183	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	2.160880e-11	2.100008e+01	1.529996e+00	1.489999e+06	8.200413e-01	1.915686e-01	2.912731e+02	6.986014e+03	1.499631e+01	1.900606e+01	1.492675e+03	9.981547e-01	1.769684e-06	4.079318e-09	2.618936e-08	
8  4.91279	-2.549339e+00	6.385976e+00	2.424379e-01	2.219798e+00	9.914745e-01	-4.133525e-10	2.100009e+01	1.529997e+00	1.489998e+06	8.172022e-01	1.909319e-01	2.911844e+02	6.999255e+03	1.499599e+01	1.900697e+01	1.496130e+03	9.977504e-01	1.769981e-06	4.079318e-09	2.618936e-08	
