5  11.3393	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.104004e-09	3.804225e-08	
16  9.75675	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	5.049350e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.217275e-01	1.979927e-01	2.879345e+02	6.989993e+03	1.499858e+01	1.903255e+01	1.488893e+03	9.995630e-01	1.769711e-06	4.104004e-09	3.804225e-08	
4  12.2966	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	5.929256e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.275718e-01	1.971748e-01	2.879622e+02	6.983551e+03	1.499880e+01	1.902875e+01	1.485742e+03	9.990910e-01	1.769891e-06	4.104004e-09	3.804225e-08	
27  6.83208	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	7.639748e-10	2.100002e+01	1.529999e+00	1.490000e+06	8.297432e-01	1.984859e-01	2.857288e+02	6.991155e+03	1.499883e+01	1.901444e+01	1.485868e+03	9.990275e-01	1.769674e-06	4.104004e-09	3.804225e-08	
3  6.03959	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	4.360678e-10	2.100006e+01	1.529997e+00	1.490000e+06	8.327655e-01	1.983419e-01	2.860252e+02	6.993530e+03	1.499810e+01	1.902342e+01	1.481493e+03	9.996572e-01	1.769718e-06	4.104004e-09	3.804225e-08	
11  7.95816	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	2.300470e-10	2.100007e+01	1.529996e+00	1.490000e+06	8.315088e-01	2.001712e-01	2.861822e+02	7.002527e+03	1.499751e+01	1.902960e+01	1.477643e+03	9.994615e-01	1.770157e-06	4.104004e-09	3.804225e-08	
14  7.3947	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	-6.285647e-11	2.100007e+01	1.529996e+00	1.490000e+06	8.294161e-01	1.979957e-01	2.863907e+02	6.998057e+03	1.499863e+01	1.901917e+01	1.476920e+03	9.990834e-01	1.770121e-06	4.104004e-09	3.804225e-08	
3  6.50375	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	-5.586005e-10	2.100006e+01	1.529996e+00	1.490000e+06	8.298348e-01	1.966856e-01	2.863272e+02	6.996988e+03	1.499858e+01	1.906100e+01	1.477458e+03	9.990976e-01	1.769856e-06	4.104004e-09	3.804225e-08	
5  5.83361	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	-3.328265e-10	2.100007e+01	1.529997e+00	1.490000e+06	8.303435e-01	1.952826e-01	2.865054e+02	7.004245e+03	1.499812e+01	1.908871e+01	1.475223e+03	9.993390e-01	1.769795e-06	4.104004e-09	3.804225e-08	
9  7.50138	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	-2.805528e-10	2.100009e+01	1.529995e+00	1.490000e+06	8.324523e-01	1.981232e-01	2.854595e+02	7.005372e+03	1.499809e+01	1.907787e+01	1.473830e+03	9.993451e-01	1.769586e-06	4.104004e-09	3.804225e-08	
3  8.11971	-1.384064e+00	7.866526e+00	1.710690e+00	2.149770e+00	1.001754e+00	5.449455e-11	2.100013e+01	1.529992e+00	1.490000e+06	8.309039e-01	2.001779e-01	2.855015e+02	7.016752e+03	1.499871e+01	1.906336e+01	1.462951e+03	9.993288e-01	1.769005e-06	4.104004e-09	3.804225e-08	
