1  2.45085e+14	-6.634725e-01	4.782431e+00	2.930381e+00	2.173252e+00	9.977665e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.246012e-04	9.763067e-02	
1  3.24507e+12	-2.019895e+00	3.639065e+00	4.567745e+00	2.180374e+00	1.008210e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.755116e-04	9.102745e-03	
1  779407	-5.372899e+00	3.129894e+00	5.567591e+00	2.221900e+00	1.003583e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.327441e-07	3.925872e-06	
3  1697.31	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.397173e-09	2.642785e-07	
8  1615.03	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-3.061168e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.198038e-01	1.973586e-01	2.878894e+02	7.004855e+03	1.499971e+01	1.900975e+01	1.487777e+03	9.995526e-01	1.769366e-06	7.397173e-09	2.642785e-07	
2  1522.18	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-3.942182e-10	2.099999e+01	1.530001e+00	1.490000e+06	8.259205e-01	1.961580e-01	2.878857e+02	7.007066e+03	1.499933e+01	1.900423e+01	1.490407e+03	9.994121e-01	1.769186e-06	7.397173e-09	2.642785e-07	
4  1466.83	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-6.375282e-10	2.099995e+01	1.530006e+00	1.490000e+06	8.289811e-01	1.935951e-01	2.884641e+02	7.016491e+03	1.500009e+01	1.905062e+01	1.492942e+03	9.996032e-01	1.769222e-06	7.397173e-09	2.642785e-07	
2  1462.33	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-4.205238e-10	2.099998e+01	1.530002e+00	1.489999e+06	8.281669e-01	1.911772e-01	2.886481e+02	7.012066e+03	1.499897e+01	1.903567e+01	1.491896e+03	9.993700e-01	1.768941e-06	7.397173e-09	2.642785e-07	
1  1410.23	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-1.045963e-10	2.099997e+01	1.530007e+00	1.489999e+06	8.321371e-01	1.916940e-01	2.881794e+02	7.017548e+03	1.499838e+01	1.909688e+01	1.492344e+03	9.989652e-01	1.768910e-06	7.397173e-09	2.642785e-07	
1  1343.54	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-6.864688e-10	2.099997e+01	1.530004e+00	1.489999e+06	8.324467e-01	1.853587e-01	2.883554e+02	7.024661e+03	1.499842e+01	1.910400e+01	1.495487e+03	9.987240e-01	1.768791e-06	7.397173e-09	2.642785e-07	
3  1324.66	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-2.431678e-10	2.099999e+01	1.530004e+00	1.489999e+06	8.351770e-01	1.849673e-01	2.883066e+02	7.023564e+03	1.499892e+01	1.904747e+01	1.498953e+03	9.985955e-01	1.768528e-06	7.397173e-09	2.642785e-07	
1  1279.2	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-3.641960e-10	2.099993e+01	1.530004e+00	1.489999e+06	8.423966e-01	1.816910e-01	2.876084e+02	7.030675e+03	1.499769e+01	1.905993e+01	1.499331e+03	9.985048e-01	1.768783e-06	7.397173e-09	2.642785e-07	
2  1275.89	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-5.621367e-10	2.099991e+01	1.530004e+00	1.489999e+06	8.470982e-01	1.862089e-01	2.873537e+02	7.029270e+03	1.499915e+01	1.908209e+01	1.498563e+03	9.981047e-01	1.768588e-06	7.397173e-09	2.642785e-07	
1  1259.37	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-5.611698e-10	2.099994e+01	1.530002e+00	1.489998e+06	8.473458e-01	1.846410e-01	2.866765e+02	7.034734e+03	1.499877e+01	1.915479e+01	1.502794e+03	9.981108e-01	1.768105e-06	7.397173e-09	2.642785e-07	
1  1202.15	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-2.802587e-10	2.099996e+01	1.530005e+00	1.489998e+06	8.441012e-01	1.892005e-01	2.858923e+02	7.026114e+03	1.499820e+01	1.916085e+01	1.494883e+03	9.982971e-01	1.768157e-06	7.397173e-09	2.642785e-07	
5  1141.74	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-7.504482e-10	2.099998e+01	1.530007e+00	1.489998e+06	8.453643e-01	1.932116e-01	2.856905e+02	7.020353e+03	1.499616e+01	1.912175e+01	1.500219e+03	9.985715e-01	1.767513e-06	7.397173e-09	2.642785e-07	
1  1118.99	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-5.874370e-10	2.100000e+01	1.530005e+00	1.489998e+06	8.469326e-01	1.924392e-01	2.859132e+02	7.006498e+03	1.499683e+01	1.913105e+01	1.497507e+03	9.984007e-01	1.766769e-06	7.397173e-09	2.642785e-07	
3  1113.99	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-7.779681e-10	2.100004e+01	1.530003e+00	1.489998e+06	8.451180e-01	1.956870e-01	2.855140e+02	7.002022e+03	1.499632e+01	1.910896e+01	1.498296e+03	9.988563e-01	1.766092e-06	7.397173e-09	2.642785e-07	
3  1108	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-8.802554e-10	2.100005e+01	1.530004e+00	1.489998e+06	8.482977e-01	1.986840e-01	2.848123e+02	6.996010e+03	1.499662e+01	1.912408e+01	1.500689e+03	9.988170e-01	1.765987e-06	7.397173e-09	2.642785e-07	
3  1083.18	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-6.524454e-10	2.100003e+01	1.530003e+00	1.489998e+06	8.529751e-01	2.034088e-01	2.847394e+02	7.000114e+03	1.499619e+01	1.913712e+01	1.500144e+03	9.989386e-01	1.765935e-06	7.397173e-09	2.642785e-07	
5  1073.57	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-6.734881e-10	2.100003e+01	1.530004e+00	1.489998e+06	8.573370e-01	2.029035e-01	2.851355e+02	6.998935e+03	1.499494e+01	1.925056e+01	1.495449e+03	9.992394e-01	1.765959e-06	7.397173e-09	2.642785e-07	
1  1039.88	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-7.955104e-10	2.100006e+01	1.530003e+00	1.489998e+06	8.619017e-01	2.027969e-01	2.839911e+02	7.006005e+03	1.499462e+01	1.922656e+01	1.496797e+03	9.991360e-01	1.766314e-06	7.397173e-09	2.642785e-07	
7  975.845	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-1.340930e-09	2.100008e+01	1.530003e+00	1.489998e+06	8.583464e-01	2.011253e-01	2.823606e+02	7.015333e+03	1.499378e+01	1.920259e+01	1.494090e+03	9.990160e-01	1.765794e-06	7.397173e-09	2.642785e-07	
3  966.421	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-1.438828e-09	2.100009e+01	1.530005e+00	1.489998e+06	8.634583e-01	2.040352e-01	2.818775e+02	7.016644e+03	1.499316e+01	1.917310e+01	1.491796e+03	9.991782e-01	1.765804e-06	7.397173e-09	2.642785e-07	
3  942.003	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-7.848835e-10	2.100007e+01	1.530000e+00	1.489999e+06	8.653862e-01	1.957494e-01	2.811932e+02	7.019480e+03	1.499457e+01	1.920559e+01	1.490799e+03	9.990958e-01	1.765496e-06	7.397173e-09	2.642785e-07	
6  932.504	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-1.601246e-10	2.100007e+01	1.530003e+00	1.489999e+06	8.659710e-01	1.925149e-01	2.804545e+02	7.023777e+03	1.499360e+01	1.917572e+01	1.489283e+03	9.993631e-01	1.765527e-06	7.397173e-09	2.642785e-07	
9  894.978	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-2.622486e-10	2.100007e+01	1.530002e+00	1.489999e+06	8.734047e-01	1.866368e-01	2.808083e+02	7.019429e+03	1.499323e+01	1.913472e+01	1.489520e+03	9.992486e-01	1.765716e-06	7.397173e-09	2.642785e-07	
1  879.834	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-5.578753e-10	2.100008e+01	1.530001e+00	1.489999e+06	8.770358e-01	1.865564e-01	2.811384e+02	7.020338e+03	1.499251e+01	1.915163e+01	1.490545e+03	9.986843e-01	1.765836e-06	7.397173e-09	2.642785e-07	
1  852.406	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	1.275021e-10	2.100007e+01	1.530005e+00	1.489999e+06	8.820574e-01	1.875432e-01	2.817478e+02	7.018846e+03	1.499240e+01	1.917849e+01	1.490081e+03	9.986765e-01	1.765020e-06	7.397173e-09	2.642785e-07	
2  833.685	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	-3.930296e-11	2.100004e+01	1.530002e+00	1.489998e+06	8.852521e-01	1.837529e-01	2.806173e+02	7.021487e+03	1.499247e+01	1.914746e+01	1.489802e+03	9.993234e-01	1.764384e-06	7.397173e-09	2.642785e-07	
4  814.522	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	4.157929e-10	2.100000e+01	1.530009e+00	1.489998e+06	8.842760e-01	1.848756e-01	2.801414e+02	7.020303e+03	1.499301e+01	1.911103e+01	1.489767e+03	9.994601e-01	1.764825e-06	7.397173e-09	2.642785e-07	
8  803.901	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	4.096241e-10	2.099997e+01	1.530009e+00	1.489998e+06	8.849509e-01	1.849855e-01	2.801704e+02	7.015281e+03	1.499136e+01	1.909697e+01	1.490698e+03	9.991335e-01	1.764553e-06	7.397173e-09	2.642785e-07	
3  805.335	-6.093802e+00	5.694235e+00	4.086694e+00	2.246802e+00	1.005711e+00	2.314425e-10	2.100000e+01	1.530010e+00	1.489998e+06	8.825729e-01	1.863018e-01	2.798474e+02	7.017399e+03	1.499140e+01	1.914204e+01	1.484297e+03	9.992642e-01	1.764667e-06	7.397173e-09	2.642785e-07	
