9  3.02851	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.026371e-09	2.789180e-08	
11  4.30607	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-1.915274e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.225461e-01	2.029190e-01	2.888659e+02	7.008332e+03	1.500032e+01	1.900859e+01	1.488999e+03	1.000070e+00	1.770149e-06	4.026371e-09	2.789180e-08	
9  4.51558	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-6.806145e-10	2.100004e+01	1.529998e+00	1.490000e+06	8.245314e-01	2.047904e-01	2.878914e+02	6.993229e+03	1.500025e+01	1.899526e+01	1.490640e+03	9.997473e-01	1.770336e-06	4.026371e-09	2.789180e-08	
3  5.06795	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-9.748146e-10	2.100006e+01	1.529997e+00	1.490000e+06	8.247719e-01	2.081942e-01	2.875528e+02	6.991829e+03	1.500004e+01	1.900368e+01	1.491396e+03	1.000086e+00	1.770287e-06	4.026371e-09	2.789180e-08	
1  5.94661	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-9.909432e-10	2.100009e+01	1.529996e+00	1.490000e+06	8.291593e-01	2.055762e-01	2.875551e+02	6.990988e+03	1.500010e+01	1.900094e+01	1.487801e+03	9.999678e-01	1.770265e-06	4.026371e-09	2.789180e-08	
1  2.50825	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-7.709034e-10	2.100011e+01	1.529994e+00	1.490000e+06	8.238912e-01	2.019094e-01	2.877849e+02	6.991929e+03	1.500071e+01	1.899675e+01	1.486917e+03	9.997883e-01	1.769813e-06	4.026371e-09	2.789180e-08	
3  4.18622	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-1.277103e-09	2.100007e+01	1.529995e+00	1.490000e+06	8.232122e-01	2.058435e-01	2.868918e+02	6.996406e+03	1.500037e+01	1.894109e+01	1.488629e+03	9.997040e-01	1.769602e-06	4.026371e-09	2.789180e-08	
12  2.34747	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-1.430470e-09	2.100014e+01	1.529991e+00	1.490000e+06	8.213791e-01	2.084216e-01	2.867148e+02	6.997113e+03	1.499963e+01	1.891566e+01	1.488425e+03	9.999591e-01	1.769091e-06	4.026371e-09	2.789180e-08	
2  1.8643	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-1.534880e-09	2.100013e+01	1.529992e+00	1.490000e+06	8.217211e-01	2.096697e-01	2.864829e+02	7.003970e+03	1.499964e+01	1.891803e+01	1.486596e+03	9.999547e-01	1.768604e-06	4.026371e-09	2.789180e-08	
22  1.65822	-2.141707e+00	5.614772e+00	5.722622e-01	2.172346e+00	9.942454e-01	-1.179875e-09	2.100012e+01	1.529993e+00	1.490000e+06	8.199797e-01	2.118656e-01	2.865207e+02	6.996621e+03	1.499925e+01	1.888682e+01	1.491794e+03	1.000004e+00	1.768724e-06	4.026371e-09	2.789180e-08	
