3  1.13571e+08	5.477411e-01	6.475595e+00	1.307554e+00	2.199760e+00	9.967966e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.952549e-09	6.812126e-05	
13  3.02726	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.138143e-09	2.723171e-08	
2  2.51962	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-3.569007e-10	2.100005e+01	1.529997e+00	1.490000e+06	8.201457e-01	2.042330e-01	2.883013e+02	6.999206e+03	1.499911e+01	1.897530e+01	1.487430e+03	1.000007e+00	1.769675e-06	4.138143e-09	2.723171e-08	
23  2.72865	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-1.160358e-10	2.100002e+01	1.529999e+00	1.490000e+06	8.202589e-01	1.981481e-01	2.876566e+02	6.985250e+03	1.499877e+01	1.900355e+01	1.484984e+03	9.997572e-01	1.769780e-06	4.138143e-09	2.723171e-08	
5  2.81221	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-7.552525e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.228593e-01	1.982480e-01	2.884621e+02	6.980635e+03	1.499773e+01	1.902313e+01	1.481493e+03	9.997134e-01	1.770187e-06	4.138143e-09	2.723171e-08	
11  4.08379	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-9.686981e-10	2.099994e+01	1.530002e+00	1.490000e+06	8.217705e-01	1.966722e-01	2.880490e+02	6.980523e+03	1.499697e+01	1.902630e+01	1.483481e+03	1.000146e+00	1.770350e-06	4.138143e-09	2.723171e-08	
5  5.36785	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-8.133314e-10	2.099993e+01	1.530003e+00	1.490000e+06	8.202559e-01	2.068238e-01	2.888021e+02	6.977968e+03	1.499681e+01	1.895630e+01	1.485265e+03	1.000208e+00	1.769666e-06	4.138143e-09	2.723171e-08	
3  4.87495	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-9.755022e-10	2.099995e+01	1.530001e+00	1.490000e+06	8.199536e-01	2.108181e-01	2.884813e+02	6.976021e+03	1.499581e+01	1.894227e+01	1.482266e+03	1.000097e+00	1.769308e-06	4.138143e-09	2.723171e-08	
2  3.66489	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-1.441553e-09	2.099992e+01	1.530005e+00	1.490000e+06	8.175869e-01	2.106091e-01	2.887548e+02	6.983092e+03	1.499693e+01	1.894659e+01	1.481549e+03	9.997164e-01	1.769204e-06	4.138143e-09	2.723171e-08	
16  3.67152	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-1.768639e-09	2.099990e+01	1.530006e+00	1.490000e+06	8.193481e-01	2.089339e-01	2.890589e+02	6.984230e+03	1.499630e+01	1.890784e+01	1.480983e+03	9.998884e-01	1.769704e-06	4.138143e-09	2.723171e-08	
5  2.29706	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-2.386219e-09	2.099989e+01	1.530007e+00	1.490000e+06	8.204661e-01	2.057866e-01	2.888801e+02	6.994788e+03	1.499681e+01	1.895801e+01	1.482528e+03	9.997935e-01	1.769397e-06	4.138143e-09	2.723171e-08	
12  1.44233	-7.080436e-01	9.749997e+00	1.843277e+00	2.210425e+00	9.961497e-01	-2.032548e-09	2.099984e+01	1.530009e+00	1.490000e+06	8.194771e-01	2.101395e-01	2.889572e+02	7.001702e+03	1.499623e+01	1.895403e+01	1.479524e+03	1.000154e+00	1.768938e-06	4.138143e-09	2.723171e-08	
