2  2.36225e+17	1.737017e+00	7.060339e+00	3.894193e+00	2.107754e+00	1.009327e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.318046e-02	3.045666e+00	
1  2.06678e+16	-1.095462e-01	3.697175e+00	4.352218e+00	2.166728e+00	1.011905e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.448959e-02	7.455129e-01	
1  2.46877e+10	1.210459e+00	6.742089e+00	1.580231e+00	2.207438e+00	1.001918e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.043961e-08	1.004129e-03	
10  5.24682	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.374044e-09	2.948502e-08	
3  4.84079	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-4.072647e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.192039e-01	1.975178e-01	2.886304e+02	6.989900e+03	1.500003e+01	1.898963e+01	1.486507e+03	1.000226e+00	1.769250e-06	4.374044e-09	2.948502e-08	
12  3.92974	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-8.165601e-11	2.099999e+01	1.530000e+00	1.490000e+06	8.235805e-01	1.970779e-01	2.879887e+02	6.998060e+03	1.500090e+01	1.896404e+01	1.482731e+03	1.000021e+00	1.769310e-06	4.374044e-09	2.948502e-08	
3  1.57402	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-2.177379e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.273519e-01	1.959777e-01	2.877794e+02	6.993630e+03	1.500165e+01	1.893778e+01	1.479038e+03	1.000392e+00	1.769141e-06	4.374044e-09	2.948502e-08	
11  0.832844	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-4.318409e-10	2.099998e+01	1.530001e+00	1.490001e+06	8.261875e-01	1.958667e-01	2.874643e+02	6.994502e+03	1.500021e+01	1.895861e+01	1.483860e+03	1.000612e+00	1.769267e-06	4.374044e-09	2.948502e-08	
17  1.32843	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-1.512633e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.225561e-01	1.969935e-01	2.869618e+02	6.992234e+03	1.499966e+01	1.898223e+01	1.484092e+03	1.000261e+00	1.768721e-06	4.374044e-09	2.948502e-08	
15  1.3193	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-2.331314e-10	2.100004e+01	1.529997e+00	1.490001e+06	8.241807e-01	1.949271e-01	2.864791e+02	6.986751e+03	1.499943e+01	1.903938e+01	1.479385e+03	1.000579e+00	1.768392e-06	4.374044e-09	2.948502e-08	
3  1.47233	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	-3.643948e-10	2.100006e+01	1.529996e+00	1.490001e+06	8.242793e-01	1.947410e-01	2.865900e+02	6.982198e+03	1.499835e+01	1.904022e+01	1.479250e+03	1.000856e+00	1.768817e-06	4.374044e-09	2.948502e-08	
22  3.00368	-1.495732e+00	8.582913e+00	3.670603e-01	2.283580e+00	1.000770e+00	5.261326e-10	2.100004e+01	1.529998e+00	1.490001e+06	8.254820e-01	1.906713e-01	2.868269e+02	6.990825e+03	1.499799e+01	1.901558e+01	1.477482e+03	1.000780e+00	1.768537e-06	4.374044e-09	2.948502e-08	
