1  3.22015e+12	-2.247477e+00	2.880333e+00	1.482622e+00	2.150138e+00	1.005764e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	6.548961e-05	1.116516e-02	
1  1.31548e+12	-1.871169e+00	4.633260e+00	2.962071e+00	2.202487e+00	1.028188e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.705271e-05	7.111960e-03	
1  115173	-5.459954e+00	5.456541e+00	6.640627e+00	2.223338e+00	1.027313e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.000019e-07	1.695767e-06	
7  470.92	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	8.069118e-09	1.354748e-07	
7  464.622	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	-2.626448e-11	2.099994e+01	1.530002e+00	1.490000e+06	8.212697e-01	2.001981e-01	2.869700e+02	6.999269e+03	1.500050e+01	1.892907e+01	1.488281e+03	9.996211e-01	1.770107e-06	8.069118e-09	1.354748e-07	
1  460.655	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	-5.821733e-10	2.099988e+01	1.530003e+00	1.490000e+06	8.274469e-01	2.032303e-01	2.868860e+02	7.003978e+03	1.499971e+01	1.895478e+01	1.482751e+03	9.992451e-01	1.770360e-06	8.069118e-09	1.354748e-07	
1  427.89	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	-6.817265e-10	2.099999e+01	1.530000e+00	1.490000e+06	8.266707e-01	2.057104e-01	2.886760e+02	7.002182e+03	1.499827e+01	1.891068e+01	1.480262e+03	9.987572e-01	1.769904e-06	8.069118e-09	1.354748e-07	
3  416.611	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	-1.380886e-09	2.100001e+01	1.530004e+00	1.490000e+06	8.351839e-01	2.062586e-01	2.880402e+02	7.001813e+03	1.499880e+01	1.901367e+01	1.480230e+03	9.988365e-01	1.770244e-06	8.069118e-09	1.354748e-07	
2  410.121	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	-1.179806e-09	2.100004e+01	1.530000e+00	1.490000e+06	8.398295e-01	2.074633e-01	2.885027e+02	6.994861e+03	1.499893e+01	1.903462e+01	1.481047e+03	9.988708e-01	1.770606e-06	8.069118e-09	1.354748e-07	
2  367.516	-6.299505e+00	7.291153e+00	6.301471e+00	2.291272e+00	1.031057e+00	-1.341499e-09	2.099999e+01	1.530002e+00	1.490001e+06	8.435384e-01	2.049998e-01	2.884670e+02	7.000379e+03	1.499942e+01	1.906471e+01	1.480153e+03	9.986647e-01	1.770302e-06	8.069118e-09	1.354748e-07	
