1  2.3042	4.463816e-01	7.181397e+00	4.668078e-01	2.145131e+00	9.968711e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.012221e-09	2.650611e-08	
2  1.90318	2.035626e+00	9.763832e+00	8.998597e-01	2.185201e+00	9.911379e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.002025e-09	2.564725e-08	
29  0.205556	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.707426e-09	2.122596e-08	
12  2.3551	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	6.427326e-10	2.099999e+01	1.530000e+00	1.490000e+06	8.162522e-01	1.997214e-01	2.880346e+02	7.003787e+03	1.499936e+01	1.899978e+01	1.487673e+03	1.000272e+00	1.769987e-06	3.707426e-09	2.122596e-08	
5  5.01922	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.446449e-09	2.099999e+01	1.530002e+00	1.490000e+06	8.190826e-01	1.995159e-01	2.871425e+02	7.006812e+03	1.499932e+01	1.902130e+01	1.484509e+03	9.999109e-01	1.769503e-06	3.707426e-09	2.122596e-08	
16  3.74029	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.099698e-09	2.099998e+01	1.530003e+00	1.490000e+06	8.201486e-01	1.997536e-01	2.879178e+02	7.009749e+03	1.500019e+01	1.902611e+01	1.488088e+03	9.998913e-01	1.769076e-06	3.707426e-09	2.122596e-08	
6  2.7035	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.248575e-09	2.099999e+01	1.529999e+00	1.490000e+06	8.166103e-01	2.018565e-01	2.877369e+02	7.017857e+03	1.500124e+01	1.903162e+01	1.487997e+03	1.000396e+00	1.769216e-06	3.707426e-09	2.122596e-08	
1  2.59957	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.415657e-09	2.099997e+01	1.530001e+00	1.490000e+06	8.168876e-01	2.027364e-01	2.884807e+02	7.020950e+03	1.500181e+01	1.903502e+01	1.488427e+03	1.000323e+00	1.768663e-06	3.707426e-09	2.122596e-08	
8  3.68889	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.657625e-09	2.100002e+01	1.530000e+00	1.490000e+06	8.197298e-01	2.050634e-01	2.871246e+02	7.025813e+03	1.500154e+01	1.902191e+01	1.484495e+03	1.000203e+00	1.768788e-06	3.707426e-09	2.122596e-08	
18  4.22874	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.651711e-09	2.100000e+01	1.530001e+00	1.490000e+06	8.204651e-01	1.996832e-01	2.864611e+02	7.021584e+03	1.500139e+01	1.901316e+01	1.487066e+03	1.000426e+00	1.768719e-06	3.707426e-09	2.122596e-08	
1  4.67091	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.575445e-09	2.100002e+01	1.529999e+00	1.490000e+06	8.164812e-01	2.053523e-01	2.856498e+02	7.019394e+03	1.500117e+01	1.905878e+01	1.489933e+03	1.001153e+00	1.768404e-06	3.707426e-09	2.122596e-08	
1  3.82957	2.304680e+00	8.852910e+00	9.839627e-01	2.202065e+00	9.702094e-01	1.322892e-09	2.100004e+01	1.529998e+00	1.490000e+06	8.209492e-01	2.092341e-01	2.851095e+02	7.026677e+03	1.500064e+01	1.903090e+01	1.491541e+03	1.000833e+00	1.768312e-06	3.707426e-09	2.122596e-08	
