5  1.40037e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.414846e-08	7.561466e-05	
1  1.40027e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	4.542745e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.209821e-01	1.992772e-01	2.872488e+02	7.007679e+03	1.499885e+01	1.900254e+01	1.485299e+03	9.995451e-01	1.769926e-06	1.414846e-08	7.561466e-05	
3  1.40027e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	6.590340e-10	2.099994e+01	1.529999e+00	1.490000e+06	8.223684e-01	2.003452e-01	2.874111e+02	7.024334e+03	1.499876e+01	1.901937e+01	1.487813e+03	1.000000e+00	1.770003e-06	1.414846e-08	7.561466e-05	
4  1.40021e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	8.227326e-10	2.099994e+01	1.530000e+00	1.489999e+06	8.201037e-01	1.964246e-01	2.875803e+02	7.032505e+03	1.499957e+01	1.901750e+01	1.489826e+03	9.996472e-01	1.769821e-06	1.414846e-08	7.561466e-05	
4  1.40007e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	1.033906e-09	2.099995e+01	1.529995e+00	1.489999e+06	8.286807e-01	2.035761e-01	2.885051e+02	7.042155e+03	1.499862e+01	1.902086e+01	1.492555e+03	9.997078e-01	1.769558e-06	1.414846e-08	7.561466e-05	
2  1.40003e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	1.529083e-09	2.099997e+01	1.529990e+00	1.489999e+06	8.320894e-01	2.050040e-01	2.883050e+02	7.044458e+03	1.499788e+01	1.901669e+01	1.493928e+03	9.993813e-01	1.769245e-06	1.414846e-08	7.561466e-05	
1  1.40002e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	1.586284e-09	2.099998e+01	1.529987e+00	1.489999e+06	8.353339e-01	2.036307e-01	2.889369e+02	7.042819e+03	1.499871e+01	1.902649e+01	1.493297e+03	9.998856e-01	1.769067e-06	1.414846e-08	7.561466e-05	
1  1.4e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	1.417315e-09	2.099996e+01	1.529986e+00	1.490000e+06	8.336800e-01	1.983907e-01	2.889099e+02	7.045239e+03	1.499925e+01	1.897977e+01	1.492950e+03	9.997615e-01	1.768838e-06	1.414846e-08	7.561466e-05	
2  1.39969e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	1.163934e-09	2.099993e+01	1.529992e+00	1.490000e+06	8.345530e-01	1.964703e-01	2.880264e+02	7.047943e+03	1.499824e+01	1.898514e+01	1.495372e+03	9.995530e-01	1.768436e-06	1.414846e-08	7.561466e-05	
1  1.39961e+08	-5.317172e-02	9.037812e+00	3.021282e+00	2.159514e+00	1.010591e+00	1.085843e-09	2.099995e+01	1.529994e+00	1.489999e+06	8.356631e-01	1.982815e-01	2.867779e+02	7.041475e+03	1.499954e+01	1.895533e+01	1.493241e+03	9.995606e-01	1.768542e-06	1.414846e-08	7.561466e-05	
