6  657.085	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.539205e-09	1.785102e-07	
4  652.618	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-1.844805e-10	2.100003e+01	1.530000e+00	1.490000e+06	8.214253e-01	2.010378e-01	2.877794e+02	7.009831e+03	1.500137e+01	1.897588e+01	1.489140e+03	9.998391e-01	1.770491e-06	4.539205e-09	1.785102e-07	
1  629.889	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-1.296569e-10	2.100000e+01	1.530002e+00	1.490000e+06	8.253814e-01	2.055537e-01	2.870025e+02	7.010102e+03	1.500053e+01	1.898705e+01	1.494655e+03	9.995353e-01	1.770520e-06	4.539205e-09	1.785102e-07	
4  624.599	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-6.101400e-11	2.099999e+01	1.530000e+00	1.490000e+06	8.219585e-01	2.050339e-01	2.860918e+02	7.013257e+03	1.500022e+01	1.897683e+01	1.492461e+03	9.990913e-01	1.770215e-06	4.539205e-09	1.785102e-07	
1  609.006	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	2.203207e-10	2.100002e+01	1.529998e+00	1.489999e+06	8.232448e-01	2.052084e-01	2.851124e+02	7.010545e+03	1.500155e+01	1.905437e+01	1.497643e+03	9.992099e-01	1.769872e-06	4.539205e-09	1.785102e-07	
6  588.008	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-5.973150e-11	2.100000e+01	1.530003e+00	1.489999e+06	8.249245e-01	2.083042e-01	2.845730e+02	7.011849e+03	1.500144e+01	1.901943e+01	1.497148e+03	9.989210e-01	1.770292e-06	4.539205e-09	1.785102e-07	
3  588.302	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	1.075526e-10	2.099994e+01	1.530003e+00	1.489999e+06	8.241220e-01	2.115878e-01	2.850205e+02	7.021115e+03	1.500119e+01	1.906834e+01	1.500091e+03	9.984423e-01	1.770086e-06	4.539205e-09	1.785102e-07	
2  582.155	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-2.239395e-10	2.099998e+01	1.530004e+00	1.490000e+06	8.234561e-01	2.144209e-01	2.843347e+02	7.021497e+03	1.500064e+01	1.909713e+01	1.495971e+03	9.983213e-01	1.769915e-06	4.539205e-09	1.785102e-07	
2  553.526	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-2.876821e-10	2.099996e+01	1.530003e+00	1.489999e+06	8.249106e-01	2.144684e-01	2.848910e+02	7.028653e+03	1.500026e+01	1.909685e+01	1.493032e+03	9.982330e-01	1.769735e-06	4.539205e-09	1.785102e-07	
3  531.251	-2.368722e+00	9.176108e+00	2.934307e+00	2.214763e+00	1.017385e+00	-9.035790e-10	2.099997e+01	1.530003e+00	1.489999e+06	8.240489e-01	2.100779e-01	2.843455e+02	7.027923e+03	1.499988e+01	1.905573e+01	1.488455e+03	9.982769e-01	1.769732e-06	4.539205e-09	1.785102e-07	
