3  8.66115e+07	-2.354350e+00	8.517739e+00	4.356944e+00	2.194999e+00	1.000874e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.256247e-07	5.847988e-05	
9  71.7192	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.396001e-09	6.934183e-08	
2  62.0291	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	9.227593e-11	2.100000e+01	1.529999e+00	1.490000e+06	8.228345e-01	1.942112e-01	2.876710e+02	6.997503e+03	1.500016e+01	1.904386e+01	1.482195e+03	1.000136e+00	1.769577e-06	4.396001e-09	6.934183e-08	
2  50.7785	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-2.044155e-11	2.100004e+01	1.529999e+00	1.490000e+06	8.274748e-01	1.917313e-01	2.875167e+02	7.008844e+03	1.499995e+01	1.899077e+01	1.482726e+03	9.997948e-01	1.770076e-06	4.396001e-09	6.934183e-08	
25  49.1054	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-6.585268e-10	2.100004e+01	1.530001e+00	1.490000e+06	8.283551e-01	1.969608e-01	2.869236e+02	7.006184e+03	1.499926e+01	1.893407e+01	1.481693e+03	1.000246e+00	1.769895e-06	4.396001e-09	6.934183e-08	
4  48.4416	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-8.884937e-10	2.100004e+01	1.529998e+00	1.490000e+06	8.318166e-01	1.982233e-01	2.862479e+02	7.015075e+03	1.499898e+01	1.893241e+01	1.487416e+03	1.000677e+00	1.770294e-06	4.396001e-09	6.934183e-08	
4  36.6864	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-1.564943e-09	2.100002e+01	1.529999e+00	1.490000e+06	8.344412e-01	1.867900e-01	2.862344e+02	7.021356e+03	1.499947e+01	1.895547e+01	1.491900e+03	1.000634e+00	1.770510e-06	4.396001e-09	6.934183e-08	
35  32.7803	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-1.672265e-09	2.100005e+01	1.530000e+00	1.490000e+06	8.358124e-01	1.879943e-01	2.860716e+02	7.014807e+03	1.499910e+01	1.897377e+01	1.496407e+03	1.000137e+00	1.770422e-06	4.396001e-09	6.934183e-08	
3  32.3915	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-2.136320e-09	2.100002e+01	1.529999e+00	1.490000e+06	8.346163e-01	1.870881e-01	2.853509e+02	7.011889e+03	1.499923e+01	1.897178e+01	1.496575e+03	1.000608e+00	1.770052e-06	4.396001e-09	6.934183e-08	
5  30.6695	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-2.583708e-09	2.100002e+01	1.530001e+00	1.490000e+06	8.326473e-01	1.861141e-01	2.858959e+02	7.001837e+03	1.499891e+01	1.897330e+01	1.488432e+03	1.000292e+00	1.770163e-06	4.396001e-09	6.934183e-08	
3  36.0897	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-2.221808e-09	2.100006e+01	1.529998e+00	1.490000e+06	8.292073e-01	1.905419e-01	2.861098e+02	7.000047e+03	1.499866e+01	1.898434e+01	1.490205e+03	1.000148e+00	1.770116e-06	4.396001e-09	6.934183e-08	
5  34.4009	-5.393521e+00	8.923206e+00	4.548311e+00	2.178353e+00	1.005657e+00	-2.284853e-09	2.100008e+01	1.529997e+00	1.490000e+06	8.311250e-01	1.987854e-01	2.858854e+02	6.999081e+03	1.499725e+01	1.899541e+01	1.493238e+03	9.996154e-01	1.769967e-06	4.396001e-09	6.934183e-08	
