6  3.524	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.260620e-09	2.740637e-08	
5  3.88848	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	1.797846e-10	2.100001e+01	1.530000e+00	1.489999e+06	8.201399e-01	1.940105e-01	2.876291e+02	7.001474e+03	1.499992e+01	1.900634e+01	1.487999e+03	1.000006e+00	1.769836e-06	4.260620e-09	2.740637e-08	
8  3.27551	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	1.491523e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.216036e-01	1.937523e-01	2.890357e+02	7.002571e+03	1.500036e+01	1.899988e+01	1.490264e+03	1.000252e+00	1.770185e-06	4.260620e-09	2.740637e-08	
7  2.76172	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-5.186709e-10	2.100000e+01	1.530000e+00	1.489999e+06	8.229179e-01	1.922872e-01	2.880489e+02	6.991689e+03	1.499961e+01	1.905903e+01	1.488444e+03	1.000385e+00	1.769848e-06	4.260620e-09	2.740637e-08	
5  1.45433	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-6.701688e-10	2.100006e+01	1.529998e+00	1.490000e+06	8.224571e-01	1.975264e-01	2.868913e+02	7.001357e+03	1.499974e+01	1.903996e+01	1.484724e+03	1.000384e+00	1.769520e-06	4.260620e-09	2.740637e-08	
27  2.3046	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-4.766301e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.190765e-01	1.980413e-01	2.886437e+02	7.003306e+03	1.499912e+01	1.910165e+01	1.476977e+03	1.000173e+00	1.769126e-06	4.260620e-09	2.740637e-08	
5  1.3601	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-5.603948e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.129389e-01	1.935073e-01	2.894237e+02	7.013188e+03	1.500013e+01	1.912663e+01	1.482325e+03	9.995800e-01	1.768894e-06	4.260620e-09	2.740637e-08	
16  1.57923	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-8.645028e-10	2.099999e+01	1.530000e+00	1.490000e+06	8.132370e-01	1.894180e-01	2.901417e+02	6.996795e+03	1.499934e+01	1.904696e+01	1.488016e+03	9.992821e-01	1.768808e-06	4.260620e-09	2.740637e-08	
1  1.36835	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-8.226968e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.158036e-01	1.887722e-01	2.899289e+02	6.998966e+03	1.499901e+01	1.902378e+01	1.488655e+03	9.989200e-01	1.768893e-06	4.260620e-09	2.740637e-08	
3  2.39629	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-3.283634e-10	2.100003e+01	1.529999e+00	1.489999e+06	8.228450e-01	1.901881e-01	2.899361e+02	7.007506e+03	1.499947e+01	1.897569e+01	1.493029e+03	9.989847e-01	1.768854e-06	4.260620e-09	2.740637e-08	
12  2.23699	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-4.764922e-10	2.100006e+01	1.529999e+00	1.490000e+06	8.217008e-01	1.895958e-01	2.900323e+02	7.002759e+03	1.499883e+01	1.894084e+01	1.489572e+03	9.993954e-01	1.768981e-06	4.260620e-09	2.740637e-08	
5  2.25305	-3.427479e+00	5.679072e+00	3.970086e-01	2.304130e+00	9.918434e-01	-6.761315e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.216438e-01	1.925696e-01	2.903481e+02	6.991987e+03	1.499843e+01	1.895894e+01	1.492908e+03	9.995427e-01	1.769255e-06	4.260620e-09	2.740637e-08	
