5  1.16795e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.889366e-07	6.683344e-05	
1  1.16779e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	2.789521e-10	2.099998e+01	1.530003e+00	1.490001e+06	8.238318e-01	1.989080e-01	2.882966e+02	7.006891e+03	1.499952e+01	1.896839e+01	1.486771e+03	1.000113e+00	1.769519e-06	4.889366e-07	6.683344e-05	
4  1.16751e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-1.437007e-10	2.099996e+01	1.530004e+00	1.490001e+06	8.330883e-01	2.007875e-01	2.891448e+02	7.021191e+03	1.499980e+01	1.902561e+01	1.478070e+03	1.000404e+00	1.769618e-06	4.889366e-07	6.683344e-05	
3  1.16749e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	1.156684e-12	2.099994e+01	1.530006e+00	1.490001e+06	8.296202e-01	1.991246e-01	2.898074e+02	7.018539e+03	1.500000e+01	1.907550e+01	1.478913e+03	1.000262e+00	1.768822e-06	4.889366e-07	6.683344e-05	
2  1.16746e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.264890e-10	2.099994e+01	1.530008e+00	1.490001e+06	8.267562e-01	1.945208e-01	2.899579e+02	7.015783e+03	1.500003e+01	1.910207e+01	1.481309e+03	1.000524e+00	1.768673e-06	4.889366e-07	6.683344e-05	
2  1.16745e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.479382e-10	2.099994e+01	1.530009e+00	1.490001e+06	8.284471e-01	1.973825e-01	2.896415e+02	7.024469e+03	1.499981e+01	1.909537e+01	1.480301e+03	1.000376e+00	1.769221e-06	4.889366e-07	6.683344e-05	
1  1.16743e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-6.282902e-10	2.099993e+01	1.530007e+00	1.490001e+06	8.328281e-01	1.977549e-01	2.891428e+02	7.023229e+03	1.499917e+01	1.907510e+01	1.480069e+03	1.000639e+00	1.769740e-06	4.889366e-07	6.683344e-05	
2  1.16736e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-6.123695e-10	2.099998e+01	1.530008e+00	1.490001e+06	8.354914e-01	1.978913e-01	2.888787e+02	7.017940e+03	1.499900e+01	1.905438e+01	1.478544e+03	1.000888e+00	1.769802e-06	4.889366e-07	6.683344e-05	
1  1.16731e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-8.727950e-10	2.099997e+01	1.530004e+00	1.490001e+06	8.383946e-01	1.980121e-01	2.875249e+02	7.013145e+03	1.499943e+01	1.901622e+01	1.476856e+03	1.001068e+00	1.769925e-06	4.889366e-07	6.683344e-05	
2  1.16706e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-1.113298e-09	2.099996e+01	1.530007e+00	1.490001e+06	8.417599e-01	1.949794e-01	2.878211e+02	7.015058e+03	1.499936e+01	1.903731e+01	1.478030e+03	1.000719e+00	1.769541e-06	4.889366e-07	6.683344e-05	
2  1.1669e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-1.731829e-09	2.099996e+01	1.530014e+00	1.490001e+06	8.430255e-01	1.997785e-01	2.879286e+02	7.012013e+03	1.499813e+01	1.911925e+01	1.476801e+03	1.001680e+00	1.769417e-06	4.889366e-07	6.683344e-05	
1  1.16663e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-2.128825e-09	2.099992e+01	1.530016e+00	1.490001e+06	8.516659e-01	1.975473e-01	2.870812e+02	7.013382e+03	1.499772e+01	1.915422e+01	1.477127e+03	1.001305e+00	1.770037e-06	4.889366e-07	6.683344e-05	
5  1.16642e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-2.307648e-09	2.099997e+01	1.530018e+00	1.490001e+06	8.568196e-01	1.948267e-01	2.865337e+02	7.006737e+03	1.499694e+01	1.913060e+01	1.471646e+03	1.001516e+00	1.770256e-06	4.889366e-07	6.683344e-05	
1  1.16617e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-2.801133e-09	2.099996e+01	1.530021e+00	1.490000e+06	8.565664e-01	1.938984e-01	2.860367e+02	7.016154e+03	1.499595e+01	1.913656e+01	1.474696e+03	1.001501e+00	1.769755e-06	4.889366e-07	6.683344e-05	
10  1.16612e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.383071e-09	2.099995e+01	1.530021e+00	1.490001e+06	8.580049e-01	1.932835e-01	2.859967e+02	7.019897e+03	1.499564e+01	1.913290e+01	1.478240e+03	1.002013e+00	1.770060e-06	4.889366e-07	6.683344e-05	
1  1.16594e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.850936e-09	2.099992e+01	1.530019e+00	1.490000e+06	8.585064e-01	1.943052e-01	2.854401e+02	7.021088e+03	1.499498e+01	1.913036e+01	1.473203e+03	1.001866e+00	1.769334e-06	4.889366e-07	6.683344e-05	
1  1.16583e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.752785e-09	2.099982e+01	1.530019e+00	1.490000e+06	8.650934e-01	1.974675e-01	2.854827e+02	7.020992e+03	1.499537e+01	1.914110e+01	1.473208e+03	1.001886e+00	1.769188e-06	4.889366e-07	6.683344e-05	
1  1.16564e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.858905e-09	2.099982e+01	1.530017e+00	1.490001e+06	8.702591e-01	1.927505e-01	2.848777e+02	7.019081e+03	1.499608e+01	1.904899e+01	1.480667e+03	1.002437e+00	1.768669e-06	4.889366e-07	6.683344e-05	
1  1.16562e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.416292e-09	2.099987e+01	1.530013e+00	1.490000e+06	8.699051e-01	1.934019e-01	2.837473e+02	7.014764e+03	1.499613e+01	1.906020e+01	1.480558e+03	1.002111e+00	1.768135e-06	4.889366e-07	6.683344e-05	
2  1.16541e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.075302e-09	2.099981e+01	1.530015e+00	1.490000e+06	8.753744e-01	1.959615e-01	2.838614e+02	7.005505e+03	1.499583e+01	1.905977e+01	1.480025e+03	1.001883e+00	1.767362e-06	4.889366e-07	6.683344e-05	
1  1.16538e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.692969e-09	2.099975e+01	1.530018e+00	1.490000e+06	8.705750e-01	1.954985e-01	2.834706e+02	7.010872e+03	1.499503e+01	1.898219e+01	1.484003e+03	1.002416e+00	1.767101e-06	4.889366e-07	6.683344e-05	
3  1.16532e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.118736e-09	2.099969e+01	1.530019e+00	1.490000e+06	8.720606e-01	2.027640e-01	2.838927e+02	7.020516e+03	1.499465e+01	1.891392e+01	1.480993e+03	1.002809e+00	1.766755e-06	4.889366e-07	6.683344e-05	
2  1.16521e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.201783e-09	2.099968e+01	1.530021e+00	1.490000e+06	8.758083e-01	2.064095e-01	2.834699e+02	7.015336e+03	1.499452e+01	1.892273e+01	1.477666e+03	1.002579e+00	1.766668e-06	4.889366e-07	6.683344e-05	
1  1.16516e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.982899e-09	2.099968e+01	1.530021e+00	1.490000e+06	8.792503e-01	2.083652e-01	2.831126e+02	7.014796e+03	1.499424e+01	1.894502e+01	1.473642e+03	1.002897e+00	1.766607e-06	4.889366e-07	6.683344e-05	
1  1.16505e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.512706e-09	2.099966e+01	1.530021e+00	1.490000e+06	8.843663e-01	2.092883e-01	2.832912e+02	7.014304e+03	1.499388e+01	1.896904e+01	1.471484e+03	1.003288e+00	1.766154e-06	4.889366e-07	6.683344e-05	
3  1.16491e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.504455e-09	2.099966e+01	1.530019e+00	1.490000e+06	8.916035e-01	2.094200e-01	2.839204e+02	7.000116e+03	1.499403e+01	1.898085e+01	1.467600e+03	1.003681e+00	1.765628e-06	4.889366e-07	6.683344e-05	
1  1.16469e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.472191e-09	2.099966e+01	1.530022e+00	1.490000e+06	8.932646e-01	2.061840e-01	2.838001e+02	7.002170e+03	1.499403e+01	1.897090e+01	1.469669e+03	1.003913e+00	1.765039e-06	4.889366e-07	6.683344e-05	
2  1.16467e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.402107e-09	2.099967e+01	1.530021e+00	1.489999e+06	8.928551e-01	2.045324e-01	2.828653e+02	7.012422e+03	1.499304e+01	1.897211e+01	1.469167e+03	1.004417e+00	1.765268e-06	4.889366e-07	6.683344e-05	
3  1.16457e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.982023e-09	2.099964e+01	1.530023e+00	1.489999e+06	8.932682e-01	2.028370e-01	2.830972e+02	7.012028e+03	1.499389e+01	1.897246e+01	1.472019e+03	1.004208e+00	1.765237e-06	4.889366e-07	6.683344e-05	
1  1.16456e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.898665e-09	2.099963e+01	1.530028e+00	1.489999e+06	8.875780e-01	2.001993e-01	2.822882e+02	7.025991e+03	1.499346e+01	1.900276e+01	1.465281e+03	1.004134e+00	1.765384e-06	4.889366e-07	6.683344e-05	
2  1.16438e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.936966e-09	2.099960e+01	1.530028e+00	1.489999e+06	8.871838e-01	1.913845e-01	2.818409e+02	7.028528e+03	1.499266e+01	1.900639e+01	1.466807e+03	1.003848e+00	1.764866e-06	4.889366e-07	6.683344e-05	
1  1.16436e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.114621e-09	2.099961e+01	1.530027e+00	1.489999e+06	8.874041e-01	1.895422e-01	2.817153e+02	7.038364e+03	1.499144e+01	1.904866e+01	1.462980e+03	1.003747e+00	1.765216e-06	4.889366e-07	6.683344e-05	
5  1.16433e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-3.922510e-09	2.099960e+01	1.530026e+00	1.489999e+06	8.883533e-01	1.902155e-01	2.820456e+02	7.037179e+03	1.499266e+01	1.905332e+01	1.465088e+03	1.003502e+00	1.764888e-06	4.889366e-07	6.683344e-05	
1  1.16414e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.639020e-09	2.099963e+01	1.530025e+00	1.489999e+06	8.910305e-01	1.869366e-01	2.812493e+02	7.037013e+03	1.499225e+01	1.907896e+01	1.465744e+03	1.003916e+00	1.764924e-06	4.889366e-07	6.683344e-05	
1  1.16393e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.922462e-09	2.099960e+01	1.530029e+00	1.489999e+06	8.919751e-01	1.827428e-01	2.817784e+02	7.037271e+03	1.499276e+01	1.907405e+01	1.460678e+03	1.003652e+00	1.764318e-06	4.889366e-07	6.683344e-05	
3  1.16387e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.606334e-09	2.099968e+01	1.530028e+00	1.489999e+06	8.981647e-01	1.759322e-01	2.825965e+02	7.030760e+03	1.499423e+01	1.904320e+01	1.460480e+03	1.003628e+00	1.764708e-06	4.889366e-07	6.683344e-05	
3  1.16379e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-4.625634e-09	2.099968e+01	1.530028e+00	1.489999e+06	8.985920e-01	1.752627e-01	2.822851e+02	7.035011e+03	1.499377e+01	1.907449e+01	1.460999e+03	1.003346e+00	1.764629e-06	4.889366e-07	6.683344e-05	
1  1.16366e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.013045e-09	2.099979e+01	1.530022e+00	1.489999e+06	8.995286e-01	1.763567e-01	2.821105e+02	7.050211e+03	1.499373e+01	1.911043e+01	1.465856e+03	1.003130e+00	1.764571e-06	4.889366e-07	6.683344e-05	
3  1.16365e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.411857e-09	2.099976e+01	1.530023e+00	1.489999e+06	8.981671e-01	1.795704e-01	2.828851e+02	7.067312e+03	1.499258e+01	1.911437e+01	1.467882e+03	1.002961e+00	1.764807e-06	4.889366e-07	6.683344e-05	
4  1.16363e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.508916e-09	2.099975e+01	1.530020e+00	1.490000e+06	8.991398e-01	1.778004e-01	2.829140e+02	7.070005e+03	1.499355e+01	1.912202e+01	1.467420e+03	1.002878e+00	1.764598e-06	4.889366e-07	6.683344e-05	
1  1.16343e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.785639e-09	2.099975e+01	1.530016e+00	1.489999e+06	9.072014e-01	1.811854e-01	2.823078e+02	7.075733e+03	1.499434e+01	1.913106e+01	1.467464e+03	1.002537e+00	1.764729e-06	4.889366e-07	6.683344e-05	
3  1.16327e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.585185e-09	2.099975e+01	1.530020e+00	1.489999e+06	9.088085e-01	1.777616e-01	2.822390e+02	7.072648e+03	1.499409e+01	1.903305e+01	1.472715e+03	1.002313e+00	1.764230e-06	4.889366e-07	6.683344e-05	
2  1.1631e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.692382e-09	2.099973e+01	1.530022e+00	1.490000e+06	9.134143e-01	1.854378e-01	2.819493e+02	7.072531e+03	1.499391e+01	1.904376e+01	1.474207e+03	1.001916e+00	1.763900e-06	4.889366e-07	6.683344e-05	
1  1.16301e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.313177e-09	2.099969e+01	1.530023e+00	1.490000e+06	9.164706e-01	1.882318e-01	2.809270e+02	7.076730e+03	1.499416e+01	1.912005e+01	1.469042e+03	1.002466e+00	1.763590e-06	4.889366e-07	6.683344e-05	
1  1.16299e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.598507e-09	2.099966e+01	1.530023e+00	1.490000e+06	9.181345e-01	1.964639e-01	2.810662e+02	7.072448e+03	1.499317e+01	1.914308e+01	1.467541e+03	1.002633e+00	1.763417e-06	4.889366e-07	6.683344e-05	
1  1.16295e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.395782e-09	2.099962e+01	1.530029e+00	1.490000e+06	9.168194e-01	1.943774e-01	2.811150e+02	7.075449e+03	1.499296e+01	1.911256e+01	1.470991e+03	1.002454e+00	1.763368e-06	4.889366e-07	6.683344e-05	
1  1.1629e+08	-2.415945e+00	9.035507e+00	5.045067e+00	2.194142e+00	1.002356e+00	-5.180041e-09	2.099965e+01	1.530025e+00	1.489999e+06	9.184272e-01	1.953286e-01	2.810259e+02	7.076009e+03	1.499326e+01	1.912138e+01	1.466730e+03	1.002261e+00	1.762999e-06	4.889366e-07	6.683344e-05	
