2  3.91094	-1.821582e+00	8.776126e+00	1.395952e+00	2.290598e+00	9.946685e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.281419e-09	2.795295e-08	
8  2.5217	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.142012e-09	2.619121e-08	
2  2.54146	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-7.155879e-10	2.100001e+01	1.529999e+00	1.490000e+06	8.189609e-01	1.996900e-01	2.882143e+02	7.009560e+03	1.499991e+01	1.903710e+01	1.483908e+03	1.000013e+00	1.769826e-06	4.142012e-09	2.619121e-08	
1  3.0304	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-4.229717e-10	2.100000e+01	1.530000e+00	1.489999e+06	8.226307e-01	1.982588e-01	2.881018e+02	6.997946e+03	1.500045e+01	1.903825e+01	1.486789e+03	1.000018e+00	1.769354e-06	4.142012e-09	2.619121e-08	
7  3.642	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-5.893257e-10	2.100002e+01	1.530001e+00	1.489999e+06	8.239984e-01	1.957641e-01	2.886453e+02	6.995324e+03	1.500006e+01	1.903543e+01	1.485298e+03	1.000363e+00	1.768997e-06	4.142012e-09	2.619121e-08	
19  3.09777	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-7.700937e-10	2.100002e+01	1.530001e+00	1.489999e+06	8.257893e-01	2.038278e-01	2.879607e+02	6.997234e+03	1.499990e+01	1.903365e+01	1.483407e+03	1.000286e+00	1.769267e-06	4.142012e-09	2.619121e-08	
1  7.90068	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-9.597148e-10	2.099998e+01	1.530002e+00	1.489999e+06	8.292423e-01	2.015882e-01	2.882880e+02	6.997113e+03	1.499997e+01	1.900944e+01	1.487466e+03	1.000216e+00	1.768649e-06	4.142012e-09	2.619121e-08	
40  5.35828	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-1.557029e-09	2.099998e+01	1.530001e+00	1.489999e+06	8.274003e-01	2.030476e-01	2.886932e+02	6.998804e+03	1.500010e+01	1.899357e+01	1.487830e+03	1.000209e+00	1.768710e-06	4.142012e-09	2.619121e-08	
16  3.97445	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-1.735679e-09	2.099996e+01	1.530003e+00	1.489999e+06	8.289934e-01	2.061126e-01	2.877975e+02	6.992258e+03	1.500013e+01	1.896495e+01	1.486010e+03	9.999513e-01	1.769208e-06	4.142012e-09	2.619121e-08	
2  4.78733	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-2.407333e-09	2.099993e+01	1.530006e+00	1.489999e+06	8.263442e-01	1.970483e-01	2.893889e+02	6.995497e+03	1.500041e+01	1.898548e+01	1.482700e+03	9.997846e-01	1.769100e-06	4.142012e-09	2.619121e-08	
2  5.55574	-3.131339e+00	8.299934e+00	9.987698e-01	2.273444e+00	9.886063e-01	-2.492572e-09	2.099996e+01	1.530005e+00	1.489999e+06	8.262375e-01	2.004933e-01	2.887639e+02	6.995168e+03	1.499931e+01	1.895180e+01	1.483907e+03	9.999594e-01	1.769202e-06	4.142012e-09	2.619121e-08	
