4  5.16778	-4.414820e+00	9.472723e+00	2.169771e-01	2.322750e+00	9.976742e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.402305e-09	2.919718e-08	
4  4.24002	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.301173e-09	2.837882e-08	
12  4.06465	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-3.212280e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.220016e-01	1.955130e-01	2.881298e+02	7.008180e+03	1.500062e+01	1.899116e+01	1.487324e+03	1.000346e+00	1.769759e-06	4.301173e-09	2.837882e-08	
1  5.53457	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	2.021785e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.250470e-01	2.007005e-01	2.888632e+02	7.012967e+03	1.500172e+01	1.906581e+01	1.482544e+03	1.000641e+00	1.769564e-06	4.301173e-09	2.837882e-08	
1  4.92308	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	1.088980e-10	2.100000e+01	1.529999e+00	1.490000e+06	8.242071e-01	1.973766e-01	2.884005e+02	7.015834e+03	1.500219e+01	1.902679e+01	1.478329e+03	1.000404e+00	1.769121e-06	4.301173e-09	2.837882e-08	
3  2.97196	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-3.027483e-10	2.100004e+01	1.529999e+00	1.490000e+06	8.240651e-01	1.980157e-01	2.878013e+02	7.013889e+03	1.500166e+01	1.905676e+01	1.482224e+03	1.000133e+00	1.768534e-06	4.301173e-09	2.837882e-08	
1  1.40626	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-2.393853e-11	2.100004e+01	1.529997e+00	1.490000e+06	8.185114e-01	2.057471e-01	2.878268e+02	7.023433e+03	1.500150e+01	1.905948e+01	1.481271e+03	9.990305e-01	1.768327e-06	4.301173e-09	2.837882e-08	
8  3.18989	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-3.699397e-10	2.100005e+01	1.529996e+00	1.490000e+06	8.213602e-01	2.079097e-01	2.868108e+02	7.032261e+03	1.500292e+01	1.904577e+01	1.475951e+03	9.985389e-01	1.768150e-06	4.301173e-09	2.837882e-08	
5  4.133	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-1.364701e-10	2.100004e+01	1.529997e+00	1.490000e+06	8.192711e-01	2.024539e-01	2.877480e+02	7.032233e+03	1.500194e+01	1.904180e+01	1.479994e+03	9.978841e-01	1.768745e-06	4.301173e-09	2.837882e-08	
5  5.82653	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-2.632692e-10	2.100003e+01	1.529997e+00	1.490000e+06	8.198298e-01	2.049614e-01	2.893097e+02	7.024583e+03	1.500193e+01	1.899049e+01	1.477791e+03	9.977921e-01	1.768741e-06	4.301173e-09	2.837882e-08	
2  8.53992	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-5.390504e-10	2.100006e+01	1.529995e+00	1.490000e+06	8.196403e-01	2.083141e-01	2.887436e+02	7.016350e+03	1.500218e+01	1.898133e+01	1.477887e+03	9.977762e-01	1.768570e-06	4.301173e-09	2.837882e-08	
1  8.01364	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-1.778147e-10	2.100008e+01	1.529994e+00	1.490000e+06	8.114128e-01	2.034559e-01	2.885117e+02	7.016951e+03	1.500194e+01	1.895618e+01	1.484880e+03	9.976985e-01	1.768376e-06	4.301173e-09	2.837882e-08	
6  5.336	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-1.082911e-09	2.100012e+01	1.529992e+00	1.490000e+06	8.168213e-01	2.064223e-01	2.880386e+02	7.024632e+03	1.500260e+01	1.894870e+01	1.485706e+03	9.978344e-01	1.768630e-06	4.301173e-09	2.837882e-08	
21  4.46905	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-9.354399e-10	2.100009e+01	1.529994e+00	1.490001e+06	8.148075e-01	2.060223e-01	2.879987e+02	7.020106e+03	1.500380e+01	1.894639e+01	1.487861e+03	9.981834e-01	1.768357e-06	4.301173e-09	2.837882e-08	
11  2.41246	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-7.643807e-10	2.100011e+01	1.529993e+00	1.490000e+06	8.190945e-01	2.074307e-01	2.880827e+02	7.012253e+03	1.500320e+01	1.897735e+01	1.484345e+03	9.982924e-01	1.768290e-06	4.301173e-09	2.837882e-08	
7  1.6856	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-7.298995e-10	2.100014e+01	1.529990e+00	1.490001e+06	8.237091e-01	2.086514e-01	2.884846e+02	7.015197e+03	1.500308e+01	1.900005e+01	1.479830e+03	9.987620e-01	1.767912e-06	4.301173e-09	2.837882e-08	
8  2.07745	-3.846311e+00	9.024588e+00	4.462189e-01	2.283380e+00	9.966715e-01	-9.597753e-10	2.100016e+01	1.529990e+00	1.490001e+06	8.192727e-01	2.063805e-01	2.887004e+02	6.999126e+03	1.500280e+01	1.896390e+01	1.480988e+03	9.991539e-01	1.768004e-06	4.301173e-09	2.837882e-08	
