1  130620	-2.853128e-02	9.564855e+00	2.757193e+00	2.326436e+00	1.008463e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.761197e-09	2.323952e-06	
9  1318.09	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.924038e-09	2.449357e-07	
7  1273.66	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-2.424935e-10	2.100001e+01	1.530003e+00	1.490000e+06	8.241634e-01	1.990835e-01	2.881096e+02	6.995801e+03	1.499940e+01	1.899884e+01	1.481274e+03	9.997966e-01	1.769802e-06	4.924038e-09	2.449357e-07	
3  1255.02	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.701005e-10	2.100004e+01	1.529997e+00	1.490000e+06	8.268004e-01	1.990264e-01	2.881594e+02	7.007412e+03	1.499987e+01	1.900683e+01	1.480280e+03	9.996329e-01	1.770157e-06	4.924038e-09	2.449357e-07	
1  1201.72	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-3.457828e-10	2.100000e+01	1.530002e+00	1.490000e+06	8.302339e-01	2.028723e-01	2.881283e+02	7.012258e+03	1.500017e+01	1.900163e+01	1.477760e+03	9.993292e-01	1.770261e-06	4.924038e-09	2.449357e-07	
8  1177.8	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-2.759595e-10	2.100001e+01	1.530001e+00	1.490000e+06	8.285923e-01	1.947702e-01	2.890943e+02	7.024297e+03	1.499914e+01	1.899367e+01	1.480228e+03	9.989494e-01	1.770101e-06	4.924038e-09	2.449357e-07	
4  1163.5	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.743122e-10	2.100006e+01	1.530002e+00	1.489999e+06	8.303010e-01	1.950361e-01	2.888441e+02	7.019594e+03	1.499849e+01	1.897374e+01	1.480575e+03	9.981992e-01	1.770112e-06	4.924038e-09	2.449357e-07	
2  1151.01	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-6.704706e-10	2.099998e+01	1.530001e+00	1.489999e+06	8.306828e-01	1.952660e-01	2.893498e+02	7.016884e+03	1.499795e+01	1.902777e+01	1.479427e+03	9.984593e-01	1.769893e-06	4.924038e-09	2.449357e-07	
9  1085.21	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-7.802018e-10	2.099997e+01	1.530006e+00	1.489998e+06	8.289253e-01	1.904945e-01	2.890529e+02	7.006141e+03	1.499816e+01	1.907804e+01	1.480387e+03	9.979750e-01	1.769623e-06	4.924038e-09	2.449357e-07	
4  1072.73	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-8.398575e-10	2.099993e+01	1.530008e+00	1.489999e+06	8.280965e-01	1.902944e-01	2.893066e+02	7.000940e+03	1.499764e+01	1.908423e+01	1.480861e+03	9.974280e-01	1.769281e-06	4.924038e-09	2.449357e-07	
3  992.332	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.179280e-09	2.099991e+01	1.530008e+00	1.489999e+06	8.346652e-01	1.893988e-01	2.892605e+02	7.001279e+03	1.499821e+01	1.907108e+01	1.479774e+03	9.976741e-01	1.768850e-06	4.924038e-09	2.449357e-07	
2  966.793	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.141653e-09	2.099993e+01	1.530005e+00	1.489999e+06	8.370828e-01	1.899084e-01	2.895432e+02	7.005149e+03	1.499683e+01	1.907470e+01	1.481629e+03	9.970604e-01	1.768246e-06	4.924038e-09	2.449357e-07	
1  951.033	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-4.466400e-10	2.099995e+01	1.530005e+00	1.489999e+06	8.373696e-01	1.891141e-01	2.902021e+02	7.001785e+03	1.499597e+01	1.907460e+01	1.479811e+03	9.969785e-01	1.767460e-06	4.924038e-09	2.449357e-07	
1  950.691	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-3.767109e-10	2.099996e+01	1.530005e+00	1.489999e+06	8.376972e-01	1.855950e-01	2.901557e+02	7.007625e+03	1.499664e+01	1.901637e+01	1.485301e+03	9.969611e-01	1.767836e-06	4.924038e-09	2.449357e-07	
2  948.759	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-7.116202e-10	2.100001e+01	1.530006e+00	1.489999e+06	8.363812e-01	1.835672e-01	2.898669e+02	7.005843e+03	1.499614e+01	1.903358e+01	1.485135e+03	9.973687e-01	1.767675e-06	4.924038e-09	2.449357e-07	
2  911.475	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-6.673603e-10	2.099998e+01	1.530008e+00	1.489998e+06	8.383832e-01	1.798402e-01	2.891028e+02	6.998399e+03	1.499649e+01	1.907207e+01	1.482514e+03	9.974576e-01	1.767571e-06	4.924038e-09	2.449357e-07	
10  890.986	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-9.558740e-10	2.099996e+01	1.530010e+00	1.489998e+06	8.386975e-01	1.828699e-01	2.890760e+02	6.998733e+03	1.499726e+01	1.909954e+01	1.479835e+03	9.977923e-01	1.767206e-06	4.924038e-09	2.449357e-07	
4  833.465	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-9.750467e-10	2.099985e+01	1.530013e+00	1.489998e+06	8.405824e-01	1.833210e-01	2.884520e+02	7.004510e+03	1.499737e+01	1.912865e+01	1.484388e+03	9.973238e-01	1.767113e-06	4.924038e-09	2.449357e-07	
3  772.526	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.544746e-09	2.099984e+01	1.530014e+00	1.489998e+06	8.438400e-01	1.856221e-01	2.876494e+02	7.018911e+03	1.499774e+01	1.911958e+01	1.485708e+03	9.973072e-01	1.766857e-06	4.924038e-09	2.449357e-07	
7  770.929	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.327207e-09	2.099982e+01	1.530013e+00	1.489998e+06	8.456066e-01	1.856342e-01	2.873995e+02	7.015347e+03	1.499787e+01	1.911289e+01	1.484948e+03	9.974604e-01	1.766199e-06	4.924038e-09	2.449357e-07	
3  758.772	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.373089e-09	2.099979e+01	1.530016e+00	1.489998e+06	8.448117e-01	1.883277e-01	2.866535e+02	7.020259e+03	1.499696e+01	1.907650e+01	1.490594e+03	9.973811e-01	1.766493e-06	4.924038e-09	2.449357e-07	
1  730.254	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.829051e-09	2.099977e+01	1.530020e+00	1.489997e+06	8.443535e-01	1.882738e-01	2.866193e+02	7.012217e+03	1.499676e+01	1.902391e+01	1.492804e+03	9.974254e-01	1.766490e-06	4.924038e-09	2.449357e-07	
7  719.388	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.527161e-09	2.099978e+01	1.530018e+00	1.489997e+06	8.469283e-01	1.864928e-01	2.867751e+02	7.027116e+03	1.499695e+01	1.907789e+01	1.493573e+03	9.971362e-01	1.766512e-06	4.924038e-09	2.449357e-07	
5  717.117	-4.040936e+00	9.092637e+00	3.972352e+00	2.288106e+00	1.014267e+00	-1.289574e-09	2.099977e+01	1.530020e+00	1.489997e+06	8.452914e-01	1.841037e-01	2.875299e+02	7.033188e+03	1.499801e+01	1.905331e+01	1.492019e+03	9.968824e-01	1.766491e-06	4.924038e-09	2.449357e-07	
