1  1.86751e+09	-7.670808e-01	5.865467e+00	1.384775e+00	2.147747e+00	1.001580e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.953784e-08	2.761852e-04	
5  60136.8	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.153041e-09	1.584060e-06	
1  59875.7	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.572821e-10	2.099997e+01	1.530000e+00	1.490000e+06	8.235405e-01	1.983629e-01	2.878039e+02	6.998422e+03	1.499982e+01	1.902047e+01	1.490852e+03	9.997112e-01	1.770184e-06	4.153041e-09	1.584060e-06	
2  59609.2	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	1.067699e-10	2.099999e+01	1.530007e+00	1.490000e+06	8.250314e-01	1.989255e-01	2.882350e+02	7.002746e+03	1.499985e+01	1.904134e+01	1.492692e+03	9.994792e-01	1.770196e-06	4.153041e-09	1.584060e-06	
1  59593.1	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.904767e-10	2.100000e+01	1.530006e+00	1.490000e+06	8.243012e-01	2.016344e-01	2.883469e+02	6.995995e+03	1.500004e+01	1.905469e+01	1.495979e+03	9.995829e-01	1.770140e-06	4.153041e-09	1.584060e-06	
5  59466.7	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-8.195641e-10	2.100003e+01	1.530006e+00	1.490000e+06	8.260980e-01	1.971525e-01	2.892552e+02	6.998746e+03	1.499968e+01	1.910895e+01	1.495433e+03	1.000190e+00	1.770374e-06	4.153041e-09	1.584060e-06	
1  59339.1	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-6.499730e-10	2.100003e+01	1.530006e+00	1.490000e+06	8.299235e-01	2.015056e-01	2.884097e+02	6.992661e+03	1.499916e+01	1.908816e+01	1.495454e+03	9.999845e-01	1.770462e-06	4.153041e-09	1.584060e-06	
1  59057.1	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-4.032268e-10	2.099998e+01	1.530012e+00	1.490000e+06	8.359626e-01	2.068840e-01	2.869562e+02	6.986508e+03	1.499921e+01	1.903868e+01	1.492516e+03	1.000034e+00	1.770130e-06	4.153041e-09	1.584060e-06	
1  58891.1	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-6.259818e-10	2.100000e+01	1.530010e+00	1.490000e+06	8.355575e-01	2.076659e-01	2.867686e+02	6.988613e+03	1.499829e+01	1.901435e+01	1.489599e+03	9.997083e-01	1.769905e-06	4.153041e-09	1.584060e-06	
2  58407.5	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-5.458407e-10	2.100001e+01	1.530010e+00	1.490000e+06	8.392154e-01	2.051992e-01	2.867570e+02	6.996036e+03	1.499731e+01	1.905912e+01	1.492142e+03	9.993312e-01	1.769552e-06	4.153041e-09	1.584060e-06	
3  58099	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-6.515530e-10	2.100004e+01	1.530009e+00	1.490000e+06	8.445759e-01	2.027003e-01	2.873267e+02	6.994668e+03	1.499732e+01	1.911821e+01	1.487880e+03	9.989666e-01	1.769985e-06	4.153041e-09	1.584060e-06	
1  57853.2	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-6.330166e-10	2.100005e+01	1.530006e+00	1.490000e+06	8.465080e-01	2.012226e-01	2.867044e+02	6.986212e+03	1.499736e+01	1.913041e+01	1.491479e+03	9.984186e-01	1.769928e-06	4.153041e-09	1.584060e-06	
5  57785.9	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-6.266120e-10	2.100010e+01	1.530003e+00	1.489999e+06	8.436866e-01	2.001454e-01	2.871022e+02	6.978825e+03	1.499625e+01	1.911472e+01	1.493097e+03	9.977520e-01	1.769268e-06	4.153041e-09	1.584060e-06	
1  57446.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-1.193279e-09	2.100011e+01	1.530003e+00	1.489999e+06	8.457816e-01	1.982605e-01	2.874722e+02	6.982342e+03	1.499669e+01	1.915512e+01	1.490104e+03	9.976043e-01	1.769396e-06	4.153041e-09	1.584060e-06	
2  56935.5	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-1.874508e-09	2.100011e+01	1.530003e+00	1.490000e+06	8.504669e-01	2.017605e-01	2.867018e+02	6.979068e+03	1.499658e+01	1.916720e+01	1.491790e+03	9.980553e-01	1.768870e-06	4.153041e-09	1.584060e-06	
1  56529	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-1.732431e-09	2.100013e+01	1.530002e+00	1.490000e+06	8.543992e-01	1.976928e-01	2.856272e+02	6.978577e+03	1.499744e+01	1.919770e+01	1.493399e+03	9.977588e-01	1.768681e-06	4.153041e-09	1.584060e-06	
2  56210.2	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-1.571312e-09	2.100013e+01	1.529999e+00	1.490000e+06	8.564683e-01	1.978388e-01	2.854736e+02	6.976667e+03	1.499735e+01	1.924718e+01	1.490750e+03	9.975214e-01	1.768089e-06	4.153041e-09	1.584060e-06	
1  56086.7	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.224087e-09	2.100013e+01	1.529994e+00	1.490000e+06	8.583438e-01	1.982600e-01	2.850377e+02	6.966871e+03	1.499712e+01	1.920628e+01	1.488050e+03	9.974264e-01	1.768006e-06	4.153041e-09	1.584060e-06	
1  55885.5	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-1.955063e-09	2.100009e+01	1.529998e+00	1.490000e+06	8.630404e-01	2.031078e-01	2.854815e+02	6.966213e+03	1.499689e+01	1.924417e+01	1.484752e+03	9.975498e-01	1.767832e-06	4.153041e-09	1.584060e-06	
3  55840.7	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.099475e-09	2.100003e+01	1.529997e+00	1.490000e+06	8.636013e-01	2.040883e-01	2.857544e+02	6.983476e+03	1.499633e+01	1.921500e+01	1.484090e+03	9.972890e-01	1.767925e-06	4.153041e-09	1.584060e-06	
1  55581.8	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.642941e-09	2.100003e+01	1.529997e+00	1.490000e+06	8.617027e-01	1.999786e-01	2.849928e+02	6.987219e+03	1.499613e+01	1.919786e+01	1.480268e+03	9.966074e-01	1.767831e-06	4.153041e-09	1.584060e-06	
2  55394.1	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.716690e-09	2.100004e+01	1.529997e+00	1.490000e+06	8.635479e-01	2.013913e-01	2.850214e+02	6.979524e+03	1.499582e+01	1.918979e+01	1.484354e+03	9.962706e-01	1.767607e-06	4.153041e-09	1.584060e-06	
6  55005.2	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.040404e-09	2.099999e+01	1.530001e+00	1.490000e+06	8.647514e-01	2.022671e-01	2.839839e+02	6.989030e+03	1.499594e+01	1.919204e+01	1.490244e+03	9.962624e-01	1.767691e-06	4.153041e-09	1.584060e-06	
2  54826.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.984170e-09	2.100002e+01	1.530000e+00	1.490000e+06	8.694708e-01	2.068568e-01	2.830850e+02	6.969165e+03	1.499566e+01	1.917099e+01	1.490160e+03	9.961770e-01	1.767257e-06	4.153041e-09	1.584060e-06	
1  54749.8	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.230804e-09	2.100002e+01	1.530000e+00	1.490000e+06	8.726783e-01	2.075100e-01	2.835299e+02	6.968109e+03	1.499636e+01	1.917600e+01	1.488863e+03	9.962922e-01	1.767501e-06	4.153041e-09	1.584060e-06	
3  54352.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.439376e-09	2.100002e+01	1.529997e+00	1.490001e+06	8.765648e-01	1.989038e-01	2.832635e+02	6.977705e+03	1.499680e+01	1.918597e+01	1.493620e+03	9.965065e-01	1.767297e-06	4.153041e-09	1.584060e-06	
2  54019.6	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.213021e-09	2.099998e+01	1.530003e+00	1.490000e+06	8.732786e-01	1.975869e-01	2.831007e+02	6.978782e+03	1.499730e+01	1.917223e+01	1.492507e+03	9.964727e-01	1.766486e-06	4.153041e-09	1.584060e-06	
2  53995.7	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.902247e-09	2.100002e+01	1.530006e+00	1.490000e+06	8.738601e-01	1.939739e-01	2.836350e+02	6.975418e+03	1.499728e+01	1.909517e+01	1.488531e+03	9.963824e-01	1.766235e-06	4.153041e-09	1.584060e-06	
1  53980.2	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-2.996358e-09	2.100002e+01	1.530009e+00	1.490001e+06	8.739881e-01	1.947541e-01	2.829255e+02	6.973613e+03	1.499806e+01	1.907724e+01	1.487741e+03	9.963684e-01	1.766269e-06	4.153041e-09	1.584060e-06	
3  53865.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.637916e-09	2.099998e+01	1.530010e+00	1.490001e+06	8.756182e-01	1.934857e-01	2.842974e+02	6.963509e+03	1.499784e+01	1.903774e+01	1.489558e+03	9.964266e-01	1.766036e-06	4.153041e-09	1.584060e-06	
1  53520.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.734956e-09	2.099997e+01	1.530011e+00	1.490001e+06	8.775135e-01	1.891591e-01	2.846499e+02	6.971857e+03	1.499797e+01	1.904067e+01	1.495384e+03	9.962891e-01	1.765973e-06	4.153041e-09	1.584060e-06	
2  53258.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.982592e-09	2.099997e+01	1.530011e+00	1.490001e+06	8.789335e-01	1.807543e-01	2.857380e+02	6.971931e+03	1.499912e+01	1.903300e+01	1.497787e+03	9.958440e-01	1.766062e-06	4.153041e-09	1.584060e-06	
1  53153.6	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.615228e-09	2.099998e+01	1.530010e+00	1.490001e+06	8.796091e-01	1.793210e-01	2.861681e+02	6.980966e+03	1.499932e+01	1.900902e+01	1.496094e+03	9.960260e-01	1.765590e-06	4.153041e-09	1.584060e-06	
3  53073.6	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.926065e-09	2.099996e+01	1.530011e+00	1.490001e+06	8.783534e-01	1.757722e-01	2.858645e+02	6.984412e+03	1.499989e+01	1.896705e+01	1.500493e+03	9.960845e-01	1.765549e-06	4.153041e-09	1.584060e-06	
1  52841	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.558267e-09	2.100004e+01	1.530014e+00	1.490001e+06	8.879810e-01	1.731375e-01	2.857012e+02	6.981111e+03	1.500025e+01	1.900820e+01	1.501772e+03	9.962310e-01	1.765868e-06	4.153041e-09	1.584060e-06	
1  52697.6	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.733196e-09	2.100004e+01	1.530010e+00	1.490001e+06	8.868812e-01	1.782346e-01	2.855613e+02	6.988949e+03	1.500000e+01	1.907710e+01	1.498416e+03	9.965186e-01	1.765461e-06	4.153041e-09	1.584060e-06	
1  52658.8	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.812475e-09	2.100004e+01	1.530009e+00	1.490001e+06	8.828045e-01	1.748319e-01	2.852651e+02	6.990259e+03	1.499960e+01	1.912532e+01	1.498371e+03	9.972853e-01	1.764757e-06	4.153041e-09	1.584060e-06	
1  52482.5	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.684168e-09	2.100001e+01	1.530013e+00	1.490000e+06	8.829099e-01	1.730717e-01	2.849817e+02	6.983705e+03	1.500015e+01	1.909240e+01	1.497455e+03	9.975369e-01	1.764312e-06	4.153041e-09	1.584060e-06	
4  52267	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.408227e-09	2.100005e+01	1.530012e+00	1.490000e+06	8.881945e-01	1.699887e-01	2.842766e+02	6.978447e+03	1.500016e+01	1.898321e+01	1.495493e+03	9.981108e-01	1.763907e-06	4.153041e-09	1.584060e-06	
1  52227	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.674793e-09	2.100009e+01	1.530012e+00	1.490000e+06	8.874484e-01	1.713204e-01	2.836728e+02	6.985992e+03	1.499980e+01	1.899898e+01	1.495447e+03	9.983584e-01	1.763923e-06	4.153041e-09	1.584060e-06	
3  52090.1	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-3.695786e-09	2.100012e+01	1.530013e+00	1.490000e+06	8.894905e-01	1.736050e-01	2.848838e+02	6.997345e+03	1.500090e+01	1.900516e+01	1.492872e+03	9.985911e-01	1.763550e-06	4.153041e-09	1.584060e-06	
5  51671.2	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-4.187126e-09	2.100014e+01	1.530013e+00	1.489999e+06	8.931554e-01	1.706904e-01	2.842594e+02	7.003418e+03	1.500053e+01	1.900813e+01	1.496423e+03	9.983739e-01	1.763696e-06	4.153041e-09	1.584060e-06	
2  51307.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-4.097462e-09	2.100007e+01	1.530017e+00	1.489999e+06	8.941919e-01	1.716778e-01	2.839514e+02	7.010587e+03	1.500077e+01	1.899408e+01	1.494577e+03	9.983529e-01	1.763581e-06	4.153041e-09	1.584060e-06	
1  51106.4	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-4.090238e-09	2.100008e+01	1.530015e+00	1.489999e+06	8.941973e-01	1.687897e-01	2.833556e+02	7.006991e+03	1.500000e+01	1.898116e+01	1.498345e+03	9.986492e-01	1.762920e-06	4.153041e-09	1.584060e-06	
4  50734.6	-1.200293e+00	7.079913e+00	1.686419e+00	2.124721e+00	1.002727e+00	-4.052016e-09	2.100005e+01	1.530009e+00	1.489999e+06	9.010454e-01	1.719018e-01	2.839553e+02	7.006851e+03	1.499978e+01	1.898491e+01	1.502092e+03	9.986215e-01	1.762834e-06	4.153041e-09	1.584060e-06	
