5  4.55427e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.714853e-07	4.312621e-03	
3  4.55427e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-5.162590e-10	2.100006e+01	1.529994e+00	1.490001e+06	8.256190e-01	2.006911e-01	2.873622e+02	6.985533e+03	1.499925e+01	1.899171e+01	1.488730e+03	1.000211e+00	1.770435e-06	2.714853e-07	4.312621e-03	
1  4.55426e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.897541e-10	2.100007e+01	1.529996e+00	1.490001e+06	8.263680e-01	1.990879e-01	2.875445e+02	6.977149e+03	1.500014e+01	1.898377e+01	1.493328e+03	9.999153e-01	1.770630e-06	2.714853e-07	4.312621e-03	
1  4.55426e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-9.286865e-10	2.100006e+01	1.529995e+00	1.490001e+06	8.264026e-01	1.981168e-01	2.863214e+02	6.964568e+03	1.500070e+01	1.900957e+01	1.495019e+03	9.995963e-01	1.770857e-06	2.714853e-07	4.312621e-03	
1  4.55425e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-1.715117e-09	2.100005e+01	1.530000e+00	1.490001e+06	8.274631e-01	1.918655e-01	2.862510e+02	6.954540e+03	1.500078e+01	1.908333e+01	1.496399e+03	9.992967e-01	1.770738e-06	2.714853e-07	4.312621e-03	
2  4.55424e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-1.775188e-09	2.100007e+01	1.530000e+00	1.490001e+06	8.268005e-01	1.905786e-01	2.852704e+02	6.960078e+03	1.500120e+01	1.910987e+01	1.497497e+03	9.990627e-01	1.770519e-06	2.714853e-07	4.312621e-03	
2  4.55424e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-1.496543e-09	2.100005e+01	1.530002e+00	1.490001e+06	8.242340e-01	1.866671e-01	2.852799e+02	6.965294e+03	1.500034e+01	1.908209e+01	1.500180e+03	9.984348e-01	1.770339e-06	2.714853e-07	4.312621e-03	
6  4.55423e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-1.641127e-09	2.100007e+01	1.530001e+00	1.490000e+06	8.269959e-01	1.870318e-01	2.846996e+02	6.971225e+03	1.500074e+01	1.906455e+01	1.503778e+03	9.987768e-01	1.770305e-06	2.714853e-07	4.312621e-03	
1  4.55423e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-1.646229e-09	2.100007e+01	1.529998e+00	1.490000e+06	8.283491e-01	1.822171e-01	2.839924e+02	6.968908e+03	1.499974e+01	1.899338e+01	1.506810e+03	9.987764e-01	1.770532e-06	2.714853e-07	4.312621e-03	
3  4.55422e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-2.121118e-09	2.100005e+01	1.529994e+00	1.490000e+06	8.326566e-01	1.812980e-01	2.840050e+02	6.947014e+03	1.499970e+01	1.903236e+01	1.502641e+03	9.978627e-01	1.770453e-06	2.714853e-07	4.312621e-03	
1  4.55421e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-2.291297e-09	2.100005e+01	1.529995e+00	1.490000e+06	8.375218e-01	1.844521e-01	2.840848e+02	6.943697e+03	1.500003e+01	1.904051e+01	1.500843e+03	9.973042e-01	1.770480e-06	2.714853e-07	4.312621e-03	
1  4.55421e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-2.741388e-09	2.100000e+01	1.529998e+00	1.490001e+06	8.382930e-01	1.830393e-01	2.837614e+02	6.948062e+03	1.500011e+01	1.896861e+01	1.508864e+03	9.970861e-01	1.770766e-06	2.714853e-07	4.312621e-03	
2  4.5542e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-2.737300e-09	2.100002e+01	1.530004e+00	1.490000e+06	8.347082e-01	1.804705e-01	2.837854e+02	6.935273e+03	1.500064e+01	1.893690e+01	1.508042e+03	9.970551e-01	1.770254e-06	2.714853e-07	4.312621e-03	
1  4.55418e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-3.210837e-09	2.100000e+01	1.530005e+00	1.490000e+06	8.382494e-01	1.802539e-01	2.824685e+02	6.937882e+03	1.500065e+01	1.890249e+01	1.500672e+03	9.963695e-01	1.769494e-06	2.714853e-07	4.312621e-03	
1  4.55418e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-3.576867e-09	2.100001e+01	1.530004e+00	1.490000e+06	8.380593e-01	1.780123e-01	2.814677e+02	6.937516e+03	1.500117e+01	1.888912e+01	1.501171e+03	9.961845e-01	1.769612e-06	2.714853e-07	4.312621e-03	
1  4.55417e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.363899e-09	2.099998e+01	1.530006e+00	1.490001e+06	8.387564e-01	1.821839e-01	2.817888e+02	6.946505e+03	1.500030e+01	1.884761e+01	1.506451e+03	9.965564e-01	1.769346e-06	2.714853e-07	4.312621e-03	
2  4.55416e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-3.760379e-09	2.099996e+01	1.530007e+00	1.490002e+06	8.433941e-01	1.831493e-01	2.821514e+02	6.952135e+03	1.500048e+01	1.884296e+01	1.507556e+03	9.968445e-01	1.768706e-06	2.714853e-07	4.312621e-03	
1  4.55416e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.214610e-09	2.099992e+01	1.530012e+00	1.490001e+06	8.462487e-01	1.872063e-01	2.814738e+02	6.947327e+03	1.500057e+01	1.881281e+01	1.508015e+03	9.970685e-01	1.769413e-06	2.714853e-07	4.312621e-03	
1  4.55416e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.183709e-09	2.099993e+01	1.530010e+00	1.490001e+06	8.496608e-01	1.917541e-01	2.800107e+02	6.945056e+03	1.500155e+01	1.886272e+01	1.505114e+03	9.966918e-01	1.769987e-06	2.714853e-07	4.312621e-03	
6  4.55416e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.343868e-09	2.099990e+01	1.530007e+00	1.490002e+06	8.513632e-01	1.913591e-01	2.797609e+02	6.954859e+03	1.500198e+01	1.887714e+01	1.507638e+03	9.967710e-01	1.769887e-06	2.714853e-07	4.312621e-03	
5  4.55415e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.338696e-09	2.099991e+01	1.530006e+00	1.490002e+06	8.555125e-01	1.930040e-01	2.797430e+02	6.950909e+03	1.500215e+01	1.894453e+01	1.508807e+03	9.966908e-01	1.769979e-06	2.714853e-07	4.312621e-03	
3  4.55415e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.408863e-09	2.099986e+01	1.530010e+00	1.490003e+06	8.544382e-01	1.923391e-01	2.801870e+02	6.955636e+03	1.500129e+01	1.900332e+01	1.516186e+03	9.962372e-01	1.770094e-06	2.714853e-07	4.312621e-03	
2  4.55414e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.385085e-09	2.099987e+01	1.530012e+00	1.490002e+06	8.595047e-01	1.979401e-01	2.793508e+02	6.949440e+03	1.500150e+01	1.905981e+01	1.515830e+03	9.962753e-01	1.770187e-06	2.714853e-07	4.312621e-03	
3  4.55414e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-4.001504e-09	2.099979e+01	1.530010e+00	1.490002e+06	8.642423e-01	1.976279e-01	2.793052e+02	6.955838e+03	1.500149e+01	1.900113e+01	1.514354e+03	9.965845e-01	1.770266e-06	2.714853e-07	4.312621e-03	
9  4.55414e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-3.881582e-09	2.099979e+01	1.530012e+00	1.490002e+06	8.657563e-01	1.934063e-01	2.799738e+02	6.949969e+03	1.500189e+01	1.898663e+01	1.510344e+03	9.971133e-01	1.770277e-06	2.714853e-07	4.312621e-03	
2  4.55414e+11	-9.918221e-01	5.245379e+00	1.548732e+00	2.155077e+00	9.892119e-01	-3.649250e-09	2.099979e+01	1.530009e+00	1.490002e+06	8.677332e-01	1.953764e-01	2.792598e+02	6.940914e+03	1.500134e+01	1.903144e+01	1.512876e+03	9.973249e-01	1.769877e-06	2.714853e-07	4.312621e-03	
