1  8.58029e+18	3.161203e+00	7.126766e+00	3.043036e+00	2.143891e+00	1.002237e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.219193e-02	1.866823e+01	
7  4.5345	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.219780e-09	2.933352e-08	
1  3.98255	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-3.058893e-10	2.100003e+01	1.529998e+00	1.490000e+06	8.246571e-01	2.030199e-01	2.867024e+02	7.004131e+03	1.500039e+01	1.901341e+01	1.485662e+03	9.997772e-01	1.769825e-06	4.219780e-09	2.933352e-08	
1  3.76825	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	2.525351e-11	2.100004e+01	1.529999e+00	1.489999e+06	8.262680e-01	2.019196e-01	2.871349e+02	7.010978e+03	1.500054e+01	1.903986e+01	1.482167e+03	9.998593e-01	1.770158e-06	4.219780e-09	2.933352e-08	
8  4.12296	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	2.542018e-10	2.100003e+01	1.530000e+00	1.489999e+06	8.268888e-01	2.005057e-01	2.870540e+02	7.010573e+03	1.500064e+01	1.906228e+01	1.486203e+03	1.000300e+00	1.769765e-06	4.219780e-09	2.933352e-08	
5  7.10354	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-3.406270e-10	2.100007e+01	1.529999e+00	1.490000e+06	8.268136e-01	1.982688e-01	2.864876e+02	7.013812e+03	1.500102e+01	1.901719e+01	1.489328e+03	1.000852e+00	1.769685e-06	4.219780e-09	2.933352e-08	
2  4.55155	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-3.677441e-11	2.100006e+01	1.529998e+00	1.490000e+06	8.292709e-01	1.984576e-01	2.857763e+02	7.015280e+03	1.500186e+01	1.899822e+01	1.487353e+03	1.000919e+00	1.769824e-06	4.219780e-09	2.933352e-08	
13  6.48245	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-6.526599e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.308596e-01	1.942309e-01	2.855509e+02	7.029164e+03	1.500128e+01	1.898789e+01	1.492123e+03	1.001413e+00	1.769000e-06	4.219780e-09	2.933352e-08	
4  7.49309	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	1.510337e-10	2.099995e+01	1.530002e+00	1.490001e+06	8.283103e-01	1.911646e-01	2.856844e+02	7.043213e+03	1.500156e+01	1.899806e+01	1.492780e+03	1.002077e+00	1.769439e-06	4.219780e-09	2.933352e-08	
2  6.03469	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	3.262583e-10	2.099995e+01	1.530003e+00	1.490001e+06	8.234849e-01	1.890642e-01	2.871594e+02	7.044352e+03	1.500128e+01	1.893582e+01	1.490143e+03	1.001636e+00	1.770134e-06	4.219780e-09	2.933352e-08	
2  5.28225	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	1.273230e-10	2.099992e+01	1.530004e+00	1.490001e+06	8.259278e-01	1.947341e-01	2.864185e+02	7.049817e+03	1.500092e+01	1.887081e+01	1.490406e+03	1.001696e+00	1.769652e-06	4.219780e-09	2.933352e-08	
1  2.748	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-3.662284e-11	2.099985e+01	1.530009e+00	1.490001e+06	8.286140e-01	1.962140e-01	2.866837e+02	7.045051e+03	1.500059e+01	1.886863e+01	1.492626e+03	1.001478e+00	1.769496e-06	4.219780e-09	2.933352e-08	
1  3.59157	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-7.567599e-12	2.099985e+01	1.530010e+00	1.490001e+06	8.307877e-01	2.031423e-01	2.867298e+02	7.045014e+03	1.499964e+01	1.893203e+01	1.490683e+03	1.000953e+00	1.769326e-06	4.219780e-09	2.933352e-08	
46  1.82845	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-8.528190e-11	2.099986e+01	1.530008e+00	1.490001e+06	8.291852e-01	2.018873e-01	2.868749e+02	7.035773e+03	1.500047e+01	1.888539e+01	1.498767e+03	1.000883e+00	1.769591e-06	4.219780e-09	2.933352e-08	
6  2.35849	2.573364e+00	9.745844e+00	1.679829e+00	2.165526e+00	1.006550e+00	-2.891412e-10	2.099983e+01	1.530009e+00	1.490001e+06	8.267490e-01	2.015798e-01	2.864956e+02	7.028187e+03	1.500115e+01	1.897270e+01	1.500882e+03	1.001218e+00	1.769579e-06	4.219780e-09	2.933352e-08	
