4  2.61747e+10	-1.472859e+00	6.759438e+00	3.117193e+00	2.245658e+00	1.008185e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.166777e-06	1.028842e-03	
1  736681	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.030527e-09	5.498952e-06	
4  735901	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-9.930335e-11	2.099999e+01	1.530000e+00	1.490000e+06	8.205607e-01	1.989771e-01	2.870990e+02	7.003878e+03	1.499951e+01	1.902667e+01	1.483259e+03	9.999347e-01	1.770028e-06	5.030527e-09	5.498952e-06	
1  734081	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-4.196622e-10	2.099993e+01	1.530004e+00	1.490000e+06	8.244527e-01	2.003276e-01	2.871922e+02	7.005283e+03	1.499946e+01	1.906407e+01	1.487880e+03	1.000012e+00	1.769804e-06	5.030527e-09	5.498952e-06	
12  732694	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-4.690168e-10	2.099997e+01	1.530007e+00	1.490000e+06	8.311425e-01	2.046257e-01	2.878293e+02	7.005593e+03	1.499976e+01	1.908648e+01	1.493191e+03	9.999874e-01	1.769876e-06	5.030527e-09	5.498952e-06	
1  732477	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-4.519411e-10	2.099996e+01	1.530017e+00	1.490000e+06	8.283262e-01	2.030692e-01	2.871120e+02	7.014263e+03	1.499986e+01	1.909015e+01	1.488203e+03	1.000820e+00	1.769906e-06	5.030527e-09	5.498952e-06	
1  732418	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.245116e-09	2.099999e+01	1.530012e+00	1.490000e+06	8.252646e-01	2.061114e-01	2.874958e+02	7.009904e+03	1.499920e+01	1.907960e+01	1.490241e+03	1.000896e+00	1.769388e-06	5.030527e-09	5.498952e-06	
3  732076	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-8.576043e-10	2.099999e+01	1.530013e+00	1.490000e+06	8.218194e-01	2.032773e-01	2.881688e+02	7.020016e+03	1.500009e+01	1.907914e+01	1.490216e+03	1.000834e+00	1.768550e-06	5.030527e-09	5.498952e-06	
2  730737	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.289667e-09	2.100004e+01	1.530012e+00	1.489999e+06	8.246117e-01	2.052716e-01	2.884142e+02	7.017572e+03	1.500035e+01	1.912822e+01	1.487218e+03	1.000338e+00	1.768316e-06	5.030527e-09	5.498952e-06	
3  730513	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.387176e-09	2.100009e+01	1.530007e+00	1.489999e+06	8.263040e-01	2.066878e-01	2.885892e+02	7.019046e+03	1.499999e+01	1.917078e+01	1.486767e+03	1.000671e+00	1.768184e-06	5.030527e-09	5.498952e-06	
4  729306	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.337550e-09	2.100008e+01	1.530003e+00	1.489999e+06	8.300446e-01	2.028617e-01	2.888628e+02	7.035070e+03	1.500068e+01	1.914029e+01	1.489742e+03	1.000601e+00	1.768073e-06	5.030527e-09	5.498952e-06	
7  728918	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-8.841983e-10	2.100006e+01	1.530009e+00	1.490000e+06	8.313562e-01	2.007844e-01	2.893636e+02	7.038374e+03	1.500181e+01	1.912136e+01	1.491301e+03	1.000005e+00	1.767906e-06	5.030527e-09	5.498952e-06	
1  727709	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.098699e-09	2.100004e+01	1.530009e+00	1.490000e+06	8.309543e-01	2.004938e-01	2.898467e+02	7.051048e+03	1.500203e+01	1.914677e+01	1.491676e+03	9.997433e-01	1.767439e-06	5.030527e-09	5.498952e-06	
2  726414	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.289508e-09	2.100008e+01	1.530009e+00	1.490000e+06	8.336487e-01	1.989408e-01	2.891337e+02	7.051448e+03	1.500148e+01	1.913959e+01	1.490973e+03	9.994222e-01	1.767258e-06	5.030527e-09	5.498952e-06	
3  726229	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.222537e-09	2.100004e+01	1.530012e+00	1.490000e+06	8.337506e-01	1.998449e-01	2.895887e+02	7.052346e+03	1.500190e+01	1.915198e+01	1.489282e+03	9.998193e-01	1.766951e-06	5.030527e-09	5.498952e-06	
3  725999	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.382654e-09	2.100005e+01	1.530017e+00	1.490000e+06	8.358419e-01	1.968135e-01	2.899152e+02	7.039326e+03	1.500119e+01	1.916889e+01	1.489100e+03	1.000110e+00	1.767118e-06	5.030527e-09	5.498952e-06	
1  725007	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-1.183374e-09	2.099999e+01	1.530020e+00	1.490000e+06	8.388984e-01	1.986492e-01	2.895761e+02	7.041455e+03	1.500168e+01	1.921165e+01	1.492287e+03	1.000630e+00	1.766843e-06	5.030527e-09	5.498952e-06	
1  724705	-3.638830e+00	5.653404e+00	1.811650e+00	2.264936e+00	1.017061e+00	-5.974360e-10	2.099997e+01	1.530019e+00	1.490000e+06	8.395951e-01	1.961945e-01	2.894029e+02	7.048167e+03	1.500208e+01	1.921483e+01	1.495752e+03	1.000068e+00	1.766698e-06	5.030527e-09	5.498952e-06	
