10  2.08569	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.975204e-09	2.623540e-08	
6  1.25891	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-2.161086e-10	2.100001e+01	1.530000e+00	1.490000e+06	8.260543e-01	1.977454e-01	2.879092e+02	6.995106e+03	1.499966e+01	1.898800e+01	1.485035e+03	1.000140e+00	1.769805e-06	3.975204e-09	2.623540e-08	
12  3.19732	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-1.690164e-10	2.100006e+01	1.529999e+00	1.489999e+06	8.252366e-01	1.956118e-01	2.866973e+02	6.992942e+03	1.499954e+01	1.901315e+01	1.488246e+03	9.997213e-01	1.769995e-06	3.975204e-09	2.623540e-08	
11  3.11586	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-4.657097e-10	2.100005e+01	1.529998e+00	1.490000e+06	8.274864e-01	1.975618e-01	2.866639e+02	6.985884e+03	1.499921e+01	1.901287e+01	1.496805e+03	1.000306e+00	1.770221e-06	3.975204e-09	2.623540e-08	
8  2.71879	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-2.165525e-10	2.100002e+01	1.529999e+00	1.490000e+06	8.232286e-01	1.973197e-01	2.868676e+02	6.993975e+03	1.499845e+01	1.901930e+01	1.502594e+03	1.000248e+00	1.770267e-06	3.975204e-09	2.623540e-08	
1  1.6475	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-4.259128e-10	2.100002e+01	1.529999e+00	1.490001e+06	8.263818e-01	1.951776e-01	2.857465e+02	6.991278e+03	1.499922e+01	1.899863e+01	1.497264e+03	1.000636e+00	1.770296e-06	3.975204e-09	2.623540e-08	
11  2.58989	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-8.778158e-10	2.100001e+01	1.530001e+00	1.490000e+06	8.250268e-01	1.888077e-01	2.868030e+02	6.994663e+03	1.500009e+01	1.901998e+01	1.499910e+03	1.000841e+00	1.770282e-06	3.975204e-09	2.623540e-08	
8  2.61038	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-5.364578e-10	2.099998e+01	1.530002e+00	1.490000e+06	8.257691e-01	1.921438e-01	2.868626e+02	6.990455e+03	1.499985e+01	1.901329e+01	1.501466e+03	1.000777e+00	1.770832e-06	3.975204e-09	2.623540e-08	
2  3.30272	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-8.616146e-10	2.099991e+01	1.530007e+00	1.490000e+06	8.212144e-01	1.960163e-01	2.860214e+02	6.992389e+03	1.499958e+01	1.905693e+01	1.502300e+03	1.000643e+00	1.770193e-06	3.975204e-09	2.623540e-08	
27  3.74839	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-5.588469e-10	2.099988e+01	1.530008e+00	1.490000e+06	8.190170e-01	1.965964e-01	2.861051e+02	6.991812e+03	1.499921e+01	1.907163e+01	1.504689e+03	1.000290e+00	1.770160e-06	3.975204e-09	2.623540e-08	
4  2.03029	-7.507941e-01	9.547523e+00	1.642151e+00	2.129132e+00	9.966773e-01	-5.477245e-10	2.099987e+01	1.530008e+00	1.490000e+06	8.197348e-01	1.935214e-01	2.869510e+02	7.002687e+03	1.499937e+01	1.905100e+01	1.500396e+03	1.000358e+00	1.770312e-06	3.975204e-09	2.623540e-08	
