7  4.57145e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.125991e-09	1.367929e-05	
1  4.569e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	-1.047910e-10	2.100003e+01	1.530001e+00	1.490000e+06	8.217221e-01	1.990721e-01	2.887254e+02	7.003303e+03	1.500087e+01	1.896473e+01	1.479025e+03	9.995001e-01	1.769739e-06	5.125991e-09	1.367929e-05	
1  4.56786e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	3.777211e-10	2.100000e+01	1.530004e+00	1.490000e+06	8.275887e-01	2.016498e-01	2.883055e+02	6.995328e+03	1.500112e+01	1.897239e+01	1.481399e+03	9.997373e-01	1.769962e-06	5.125991e-09	1.367929e-05	
2  4.56545e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	7.552298e-10	2.100000e+01	1.530003e+00	1.489999e+06	8.302724e-01	1.968153e-01	2.879992e+02	6.996269e+03	1.500142e+01	1.897958e+01	1.475189e+03	9.993187e-01	1.769749e-06	5.125991e-09	1.367929e-05	
3  4.56514e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	1.018239e-09	2.099998e+01	1.530007e+00	1.490000e+06	8.313064e-01	1.958777e-01	2.885721e+02	6.993038e+03	1.500161e+01	1.894602e+01	1.474912e+03	9.994545e-01	1.769671e-06	5.125991e-09	1.367929e-05	
3  4.5623e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	7.042082e-10	2.099992e+01	1.530014e+00	1.489999e+06	8.321036e-01	1.965997e-01	2.890046e+02	6.999240e+03	1.500170e+01	1.893515e+01	1.477007e+03	9.997203e-01	1.769819e-06	5.125991e-09	1.367929e-05	
1  4.56064e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	7.893589e-10	2.099996e+01	1.530015e+00	1.489999e+06	8.329331e-01	1.906992e-01	2.889107e+02	7.008460e+03	1.500176e+01	1.890269e+01	1.475190e+03	1.000221e+00	1.769562e-06	5.125991e-09	1.367929e-05	
1  4.55908e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	1.040541e-09	2.099997e+01	1.530015e+00	1.490000e+06	8.386699e-01	1.824609e-01	2.907048e+02	7.011554e+03	1.500166e+01	1.890236e+01	1.474984e+03	1.000353e+00	1.769777e-06	5.125991e-09	1.367929e-05	
1  4.55602e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	9.540416e-10	2.099996e+01	1.530015e+00	1.489999e+06	8.447216e-01	1.821426e-01	2.918519e+02	7.004142e+03	1.500065e+01	1.892528e+01	1.472632e+03	1.000589e+00	1.769558e-06	5.125991e-09	1.367929e-05	
3  4.55359e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	6.978141e-10	2.099997e+01	1.530017e+00	1.489999e+06	8.442789e-01	1.775804e-01	2.906680e+02	7.004703e+03	1.500105e+01	1.894116e+01	1.469940e+03	1.000500e+00	1.769791e-06	5.125991e-09	1.367929e-05	
1  4.55011e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	3.148230e-10	2.100000e+01	1.530017e+00	1.489999e+06	8.485052e-01	1.761149e-01	2.910632e+02	7.002566e+03	1.500080e+01	1.898723e+01	1.468729e+03	1.000271e+00	1.769831e-06	5.125991e-09	1.367929e-05	
1  4.5489e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	1.322776e-10	2.100001e+01	1.530016e+00	1.489999e+06	8.535423e-01	1.802926e-01	2.909923e+02	7.007489e+03	1.500013e+01	1.897164e+01	1.470632e+03	1.000465e+00	1.770162e-06	5.125991e-09	1.367929e-05	
1  4.54394e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	2.022061e-10	2.100009e+01	1.530017e+00	1.489999e+06	8.577647e-01	1.771583e-01	2.906957e+02	7.006395e+03	1.500070e+01	1.900696e+01	1.472108e+03	1.000844e+00	1.769535e-06	5.125991e-09	1.367929e-05	
2  4.54231e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	2.196368e-10	2.100007e+01	1.530020e+00	1.489999e+06	8.589927e-01	1.755124e-01	2.911864e+02	7.009691e+03	1.500125e+01	1.904505e+01	1.470134e+03	1.000421e+00	1.769597e-06	5.125991e-09	1.367929e-05	
1  4.54182e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	1.040739e-10	2.100002e+01	1.530013e+00	1.489999e+06	8.642003e-01	1.788647e-01	2.912041e+02	7.015618e+03	1.500097e+01	1.904964e+01	1.462394e+03	1.000626e+00	1.769725e-06	5.125991e-09	1.367929e-05	
4  4.54098e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	2.876670e-10	2.099999e+01	1.530006e+00	1.489999e+06	8.720292e-01	1.805231e-01	2.913278e+02	7.019975e+03	1.500231e+01	1.908005e+01	1.457651e+03	1.000615e+00	1.769940e-06	5.125991e-09	1.367929e-05	
1  4.53783e+06	-1.790815e-01	5.138880e+00	4.361594e-01	2.226994e+00	1.001849e+00	7.812470e-10	2.099996e+01	1.530004e+00	1.489999e+06	8.798590e-01	1.773096e-01	2.926942e+02	7.027089e+03	1.500155e+01	1.917309e+01	1.452635e+03	1.000262e+00	1.769937e-06	5.125991e-09	1.367929e-05	
