7  1.61794e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.150335e-08	2.570562e-04	
1  1.61783e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-6.912080e-10	2.100003e+01	1.530001e+00	1.490000e+06	8.253322e-01	1.986948e-01	2.874516e+02	6.994275e+03	1.499892e+01	1.897886e+01	1.480371e+03	1.000297e+00	1.769563e-06	2.150335e-08	2.570562e-04	
1  1.61778e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-1.168091e-09	2.100008e+01	1.530003e+00	1.490000e+06	8.221068e-01	1.937604e-01	2.879808e+02	6.995044e+03	1.499871e+01	1.902304e+01	1.486214e+03	1.000552e+00	1.769243e-06	2.150335e-08	2.570562e-04	
1  1.6177e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-1.312950e-09	2.100012e+01	1.530006e+00	1.490000e+06	8.228716e-01	1.946535e-01	2.886055e+02	7.000237e+03	1.499851e+01	1.903699e+01	1.485670e+03	9.996846e-01	1.768891e-06	2.150335e-08	2.570562e-04	
2  1.61765e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-1.132276e-09	2.100010e+01	1.530009e+00	1.490000e+06	8.260737e-01	1.945671e-01	2.887214e+02	7.003659e+03	1.499926e+01	1.903544e+01	1.480931e+03	9.993785e-01	1.768735e-06	2.150335e-08	2.570562e-04	
1  1.61756e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-1.508597e-09	2.100008e+01	1.530009e+00	1.490000e+06	8.268792e-01	1.898688e-01	2.883487e+02	7.007751e+03	1.499838e+01	1.902729e+01	1.484594e+03	9.989823e-01	1.768117e-06	2.150335e-08	2.570562e-04	
2  1.61749e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-1.593444e-09	2.100014e+01	1.530010e+00	1.490000e+06	8.286686e-01	1.824271e-01	2.892179e+02	7.015591e+03	1.499789e+01	1.898118e+01	1.480415e+03	9.987408e-01	1.767881e-06	2.150335e-08	2.570562e-04	
3  1.61748e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-1.911190e-09	2.100013e+01	1.530005e+00	1.490000e+06	8.334742e-01	1.842368e-01	2.885826e+02	7.009631e+03	1.499790e+01	1.895830e+01	1.480853e+03	9.990102e-01	1.768189e-06	2.150335e-08	2.570562e-04	
2  1.61743e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.334980e-09	2.100015e+01	1.530005e+00	1.490000e+06	8.343173e-01	1.848540e-01	2.873288e+02	6.999645e+03	1.499778e+01	1.897202e+01	1.482532e+03	9.991650e-01	1.767832e-06	2.150335e-08	2.570562e-04	
1  1.61739e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.203220e-09	2.100016e+01	1.530004e+00	1.490000e+06	8.390897e-01	1.832879e-01	2.872319e+02	7.003063e+03	1.499833e+01	1.893057e+01	1.484278e+03	9.986913e-01	1.767951e-06	2.150335e-08	2.570562e-04	
2  1.61737e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.110177e-09	2.100010e+01	1.530003e+00	1.490000e+06	8.434348e-01	1.867106e-01	2.874864e+02	7.002538e+03	1.499835e+01	1.889210e+01	1.483423e+03	9.985230e-01	1.767834e-06	2.150335e-08	2.570562e-04	
2  1.61733e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.091627e-09	2.100010e+01	1.530006e+00	1.490000e+06	8.460765e-01	1.781011e-01	2.859879e+02	6.998562e+03	1.499722e+01	1.892693e+01	1.482465e+03	9.987321e-01	1.768342e-06	2.150335e-08	2.570562e-04	
1  1.61731e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.111526e-09	2.100010e+01	1.530009e+00	1.490001e+06	8.465146e-01	1.763211e-01	2.852836e+02	7.000073e+03	1.499757e+01	1.897141e+01	1.485954e+03	9.988197e-01	1.768643e-06	2.150335e-08	2.570562e-04	
2  1.61717e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.455942e-09	2.100013e+01	1.530014e+00	1.490001e+06	8.510608e-01	1.761150e-01	2.853116e+02	7.000657e+03	1.499795e+01	1.895015e+01	1.486142e+03	9.984938e-01	1.768008e-06	2.150335e-08	2.570562e-04	
3  1.61715e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.566747e-09	2.100008e+01	1.530013e+00	1.490000e+06	8.528801e-01	1.714871e-01	2.853809e+02	6.999129e+03	1.499848e+01	1.893076e+01	1.484273e+03	9.986704e-01	1.767836e-06	2.150335e-08	2.570562e-04	
2  1.61714e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.469708e-09	2.100009e+01	1.530017e+00	1.490000e+06	8.526571e-01	1.711189e-01	2.858673e+02	7.008170e+03	1.499843e+01	1.887520e+01	1.481408e+03	9.981614e-01	1.768265e-06	2.150335e-08	2.570562e-04	
3  1.6171e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.234618e-09	2.100006e+01	1.530015e+00	1.489999e+06	8.548068e-01	1.704532e-01	2.856738e+02	7.009959e+03	1.499741e+01	1.891025e+01	1.481239e+03	9.986797e-01	1.767842e-06	2.150335e-08	2.570562e-04	
1  1.61709e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.761847e-09	2.100004e+01	1.530017e+00	1.489999e+06	8.516012e-01	1.725142e-01	2.870895e+02	6.996488e+03	1.499571e+01	1.894765e+01	1.480599e+03	9.981832e-01	1.767330e-06	2.150335e-08	2.570562e-04	
3  1.61709e+09	1.654800e+00	9.243163e+00	2.701709e+00	2.176993e+00	9.992974e-01	-2.761886e-09	2.100004e+01	1.530022e+00	1.489999e+06	8.494951e-01	1.732285e-01	2.867380e+02	7.009226e+03	1.499454e+01	1.895041e+01	1.483177e+03	9.984445e-01	1.767549e-06	2.150335e-08	2.570562e-04	
