1  9.06834e+06	-2.837612e+00	5.246403e+00	1.207639e+00	2.275921e+00	1.000744e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.431190e-09	1.926007e-05	
1  1782.35	-8.229949e-01	7.045916e+00	1.438113e+00	2.240714e+00	1.011459e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.487890e-09	2.847921e-07	
2  9.75795	2.128590e+00	7.887948e+00	1.266635e+00	2.312468e+00	1.007169e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.553411e-09	3.395530e-08	
6  7.79445	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.553202e-09	3.175053e-08	
3  11.1281	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	3.685453e-10	2.100005e+01	1.529997e+00	1.489999e+06	8.252637e-01	2.043014e-01	2.878808e+02	7.005459e+03	1.500087e+01	1.898343e+01	1.486192e+03	1.000318e+00	1.770451e-06	4.553202e-09	3.175053e-08	
6  9.90727	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	3.878496e-10	2.100006e+01	1.529996e+00	1.490000e+06	8.267506e-01	2.005919e-01	2.890101e+02	7.017484e+03	1.500162e+01	1.891696e+01	1.486813e+03	1.000146e+00	1.770248e-06	4.553202e-09	3.175053e-08	
1  6.42381	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	-2.513448e-10	2.100007e+01	1.529997e+00	1.490000e+06	8.296257e-01	1.991794e-01	2.885995e+02	7.015650e+03	1.500211e+01	1.896941e+01	1.487200e+03	9.998473e-01	1.769731e-06	4.553202e-09	3.175053e-08	
5  6.99565	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	2.128725e-10	2.100003e+01	1.529998e+00	1.490000e+06	8.310721e-01	2.043340e-01	2.881005e+02	7.015262e+03	1.500173e+01	1.897950e+01	1.481385e+03	1.000456e+00	1.769992e-06	4.553202e-09	3.175053e-08	
3  8.46079	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	4.678459e-10	2.100003e+01	1.530000e+00	1.490001e+06	8.335330e-01	2.021073e-01	2.878119e+02	7.019702e+03	1.500152e+01	1.896168e+01	1.479290e+03	1.000973e+00	1.770175e-06	4.553202e-09	3.175053e-08	
1  8.92751	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	2.188476e-10	2.100001e+01	1.529998e+00	1.490001e+06	8.318752e-01	1.985514e-01	2.868459e+02	7.018971e+03	1.500102e+01	1.893264e+01	1.480140e+03	1.000728e+00	1.769969e-06	4.553202e-09	3.175053e-08	
2  6.86386	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	5.231588e-10	2.099998e+01	1.530000e+00	1.490001e+06	8.316678e-01	1.919737e-01	2.880557e+02	7.008069e+03	1.500166e+01	1.897727e+01	1.477346e+03	1.000226e+00	1.769852e-06	4.553202e-09	3.175053e-08	
7  3.14057	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	6.269033e-10	2.099998e+01	1.530002e+00	1.490001e+06	8.341708e-01	1.904484e-01	2.885673e+02	7.004886e+03	1.500236e+01	1.897056e+01	1.474910e+03	1.000245e+00	1.769411e-06	4.553202e-09	3.175053e-08	
33  4.73064	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	1.278390e-09	2.100001e+01	1.529999e+00	1.490001e+06	8.374158e-01	1.894884e-01	2.889119e+02	7.006824e+03	1.500262e+01	1.894793e+01	1.477334e+03	1.000241e+00	1.768974e-06	4.553202e-09	3.175053e-08	
7  5.11272	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	1.350706e-09	2.100001e+01	1.529999e+00	1.490001e+06	8.360824e-01	1.819212e-01	2.891070e+02	7.010245e+03	1.500285e+01	1.894245e+01	1.476416e+03	1.000634e+00	1.768997e-06	4.553202e-09	3.175053e-08	
22  2.98396	5.183772e-01	7.589667e+00	2.673827e-01	2.311254e+00	1.007312e+00	7.469725e-10	2.099998e+01	1.530001e+00	1.490001e+06	8.350187e-01	1.829821e-01	2.882179e+02	7.013725e+03	1.500168e+01	1.894163e+01	1.478977e+03	1.000662e+00	1.768850e-06	4.553202e-09	3.175053e-08	
