1  9.77885e+13	-1.164540e+00	4.203649e+00	4.182036e+00	2.250945e+00	1.028773e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.763535e-03	5.454050e-02	
4  8.82361e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.336114e-06	5.896560e-04	
1  8.82349e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	-3.984663e-11	2.100003e+01	1.530003e+00	1.489999e+06	8.178880e-01	1.918545e-01	2.864520e+02	6.990374e+03	1.500030e+01	1.897053e+01	1.480686e+03	9.999461e-01	1.769745e-06	2.336114e-06	5.896560e-04	
1  8.82339e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	8.656017e-11	2.100000e+01	1.530003e+00	1.490001e+06	8.239478e-01	1.915272e-01	2.852065e+02	7.000640e+03	1.499908e+01	1.899574e+01	1.480265e+03	1.000226e+00	1.770086e-06	2.336114e-06	5.896560e-04	
1  8.82338e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	-1.729375e-10	2.100002e+01	1.530001e+00	1.490001e+06	8.214217e-01	1.917733e-01	2.852648e+02	7.004637e+03	1.499922e+01	1.900945e+01	1.480836e+03	1.000703e+00	1.769495e-06	2.336114e-06	5.896560e-04	
1  8.82318e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	-1.558944e-10	2.099998e+01	1.530005e+00	1.490001e+06	8.248422e-01	1.927733e-01	2.866467e+02	7.016011e+03	1.499769e+01	1.898950e+01	1.483938e+03	1.000419e+00	1.768861e-06	2.336114e-06	5.896560e-04	
1  8.82314e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	-2.099714e-10	2.100008e+01	1.530007e+00	1.490001e+06	8.246684e-01	1.921073e-01	2.865334e+02	7.010300e+03	1.499657e+01	1.901726e+01	1.482466e+03	1.000269e+00	1.769033e-06	2.336114e-06	5.896560e-04	
3  8.8231e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	9.960132e-12	2.100009e+01	1.530011e+00	1.490001e+06	8.224948e-01	1.899133e-01	2.864486e+02	7.023913e+03	1.499820e+01	1.900330e+01	1.481556e+03	1.000293e+00	1.768892e-06	2.336114e-06	5.896560e-04	
3  8.82293e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	3.996602e-10	2.100008e+01	1.530011e+00	1.490002e+06	8.285004e-01	1.924755e-01	2.860927e+02	7.028984e+03	1.499722e+01	1.899103e+01	1.478340e+03	9.999938e-01	1.768437e-06	2.336114e-06	5.896560e-04	
1  8.82284e+09	-1.841599e+00	7.328781e+00	3.944968e+00	2.211058e+00	1.024140e+00	4.807981e-10	2.100007e+01	1.530018e+00	1.490002e+06	8.301798e-01	1.897174e-01	2.865509e+02	7.024566e+03	1.499558e+01	1.898220e+01	1.473305e+03	9.999344e-01	1.768431e-06	2.336114e-06	5.896560e-04	
