3  4.82879	-2.200868e+00	8.487147e+00	1.269931e+00	2.061280e+00	1.015645e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.144570e-09	3.021703e-08	
5  4.30406	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.104220e-09	2.964118e-08	
16  2.78846	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-2.959365e-10	2.099995e+01	1.530004e+00	1.489999e+06	8.222405e-01	2.039479e-01	2.884916e+02	7.000092e+03	1.499995e+01	1.903337e+01	1.483904e+03	9.995058e-01	1.769642e-06	4.104220e-09	2.964118e-08	
8  5.18298	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-6.770370e-10	2.099994e+01	1.530005e+00	1.489999e+06	8.250306e-01	2.047142e-01	2.887934e+02	7.001739e+03	1.499971e+01	1.903537e+01	1.487004e+03	9.994094e-01	1.768843e-06	4.104220e-09	2.964118e-08	
12  2.67005	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-5.634983e-10	2.099992e+01	1.530005e+00	1.489999e+06	8.254610e-01	2.011747e-01	2.882607e+02	6.991553e+03	1.500038e+01	1.899004e+01	1.486175e+03	9.998898e-01	1.769205e-06	4.104220e-09	2.964118e-08	
10  1.67286	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-5.605806e-10	2.099996e+01	1.530003e+00	1.490000e+06	8.227428e-01	2.031404e-01	2.883244e+02	6.985776e+03	1.500024e+01	1.896350e+01	1.480883e+03	9.997179e-01	1.769318e-06	4.104220e-09	2.964118e-08	
14  2.94112	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-3.485329e-10	2.099997e+01	1.530001e+00	1.490000e+06	8.251557e-01	1.968541e-01	2.879303e+02	7.001078e+03	1.500109e+01	1.899633e+01	1.483951e+03	9.997968e-01	1.768763e-06	4.104220e-09	2.964118e-08	
10  2.37603	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-1.046357e-09	2.099999e+01	1.530001e+00	1.490001e+06	8.277660e-01	1.953767e-01	2.875174e+02	7.009304e+03	1.500127e+01	1.898867e+01	1.482333e+03	9.996200e-01	1.768958e-06	4.104220e-09	2.964118e-08	
4  1.50125	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-7.280776e-10	2.099999e+01	1.530000e+00	1.490001e+06	8.212105e-01	1.955529e-01	2.880987e+02	7.002615e+03	1.500228e+01	1.900188e+01	1.481874e+03	9.991167e-01	1.768365e-06	4.104220e-09	2.964118e-08	
18  1.14896	-2.566661e+00	7.534248e+00	1.397550e+00	2.059404e+00	1.013530e+00	-4.187714e-10	2.099995e+01	1.530002e+00	1.490001e+06	8.197389e-01	1.955717e-01	2.894041e+02	7.009637e+03	1.500258e+01	1.895942e+01	1.479352e+03	9.987022e-01	1.768431e-06	4.104220e-09	2.964118e-08	
