3  2.28254	-5.717600e-01	9.484673e+00	5.194071e-01	2.112698e+00	9.992206e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.981929e-09	2.663619e-08	
1  1.60228	-2.563056e+00	8.436926e+00	2.430377e-01	2.101458e+00	9.953304e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.895065e-09	2.552481e-08	
2  1.12476	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.728076e-09	2.512335e-08	
12  3.7528	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	4.746037e-10	2.099999e+01	1.530001e+00	1.490000e+06	8.187527e-01	1.979033e-01	2.886523e+02	6.997064e+03	1.500055e+01	1.901338e+01	1.490051e+03	9.998054e-01	1.770201e-06	3.728076e-09	2.512335e-08	
11  1.90292	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	4.642910e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.243474e-01	1.954659e-01	2.885974e+02	6.988393e+03	1.499975e+01	1.900303e+01	1.488512e+03	9.992666e-01	1.770332e-06	3.728076e-09	2.512335e-08	
3  3.58293	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	2.354969e-10	2.099993e+01	1.530003e+00	1.490000e+06	8.207749e-01	1.949300e-01	2.884172e+02	6.998263e+03	1.499986e+01	1.899813e+01	1.487323e+03	9.989640e-01	1.769888e-06	3.728076e-09	2.512335e-08	
7  3.58455	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	2.443376e-10	2.099999e+01	1.530002e+00	1.490000e+06	8.163617e-01	1.943086e-01	2.887566e+02	6.994736e+03	1.499974e+01	1.898098e+01	1.482874e+03	9.992244e-01	1.769814e-06	3.728076e-09	2.512335e-08	
8  2.5876	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	-1.619538e-12	2.100003e+01	1.529999e+00	1.490000e+06	8.191550e-01	1.953863e-01	2.888418e+02	6.998380e+03	1.499960e+01	1.893062e+01	1.479634e+03	9.985600e-01	1.769191e-06	3.728076e-09	2.512335e-08	
1  1.64164	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	-3.968113e-10	2.100003e+01	1.529999e+00	1.490000e+06	8.213536e-01	1.967710e-01	2.889642e+02	6.989698e+03	1.499864e+01	1.891743e+01	1.477507e+03	9.988356e-01	1.768414e-06	3.728076e-09	2.512335e-08	
1  2.68554	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	-1.122935e-10	2.100004e+01	1.529999e+00	1.490000e+06	8.235578e-01	1.956418e-01	2.890973e+02	6.982244e+03	1.499893e+01	1.890850e+01	1.482597e+03	9.981483e-01	1.768156e-06	3.728076e-09	2.512335e-08	
51  2.48284	-2.385958e+00	9.386919e+00	2.472876e+00	2.082057e+00	9.872319e-01	5.220802e-10	2.100000e+01	1.530000e+00	1.490000e+06	8.256635e-01	1.962499e-01	2.892103e+02	6.976120e+03	1.499814e+01	1.886576e+01	1.481162e+03	9.978074e-01	1.767693e-06	3.728076e-09	2.512335e-08	
