1  2.62793	-5.640223e+00	8.880452e+00	5.233217e-01	2.273446e+00	9.892425e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.152749e-09	2.634775e-08	
1  2.28852	-4.767062e+00	8.268422e+00	1.051704e+00	2.203532e+00	9.923500e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.060046e-09	2.618679e-08	
9  2.79893	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.107688e-09	2.696864e-08	
27  3.35199	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-7.495245e-11	2.100000e+01	1.530000e+00	1.490000e+06	8.192604e-01	1.980175e-01	2.888188e+02	6.999217e+03	1.500110e+01	1.901347e+01	1.487060e+03	1.000314e+00	1.769736e-06	4.107688e-09	2.696864e-08	
9  3.84521	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-1.738054e-10	2.100005e+01	1.529999e+00	1.489999e+06	8.214680e-01	1.992528e-01	2.884326e+02	6.998106e+03	1.500060e+01	1.906049e+01	1.487941e+03	1.000672e+00	1.769619e-06	4.107688e-09	2.696864e-08	
1  2.79895	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-4.021688e-10	2.100000e+01	1.530001e+00	1.489999e+06	8.225619e-01	2.026853e-01	2.875628e+02	7.002150e+03	1.500140e+01	1.909835e+01	1.482239e+03	1.000839e+00	1.769403e-06	4.107688e-09	2.696864e-08	
1  2.6503	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-5.240101e-10	2.100005e+01	1.529999e+00	1.489999e+06	8.181530e-01	2.058361e-01	2.877169e+02	7.019234e+03	1.500143e+01	1.911608e+01	1.475644e+03	1.000789e+00	1.769531e-06	4.107688e-09	2.696864e-08	
8  4.21911	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	6.553294e-11	2.099998e+01	1.530001e+00	1.490000e+06	8.188344e-01	2.072874e-01	2.874389e+02	7.011831e+03	1.500086e+01	1.909120e+01	1.482365e+03	1.001016e+00	1.769214e-06	4.107688e-09	2.696864e-08	
1  3.76233	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	4.028460e-11	2.100000e+01	1.530001e+00	1.489999e+06	8.165005e-01	2.078026e-01	2.868661e+02	7.020512e+03	1.500159e+01	1.905881e+01	1.482973e+03	1.001304e+00	1.769830e-06	4.107688e-09	2.696864e-08	
5  4.12628	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-3.856969e-10	2.100004e+01	1.529999e+00	1.489999e+06	8.157337e-01	2.060747e-01	2.864130e+02	7.025301e+03	1.500032e+01	1.905240e+01	1.479675e+03	1.001029e+00	1.769636e-06	4.107688e-09	2.696864e-08	
29  2.26466	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-3.505320e-10	2.100008e+01	1.529998e+00	1.489999e+06	8.210031e-01	2.068599e-01	2.872007e+02	7.025096e+03	1.500021e+01	1.902509e+01	1.483565e+03	1.000679e+00	1.769105e-06	4.107688e-09	2.696864e-08	
4  4.29507	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-9.688153e-11	2.100007e+01	1.529999e+00	1.489999e+06	8.236143e-01	2.093191e-01	2.876402e+02	7.021873e+03	1.500008e+01	1.897330e+01	1.483400e+03	1.000359e+00	1.769307e-06	4.107688e-09	2.696864e-08	
4  2.59688	-5.079906e+00	8.883181e+00	6.316575e-02	2.199509e+00	9.957089e-01	-6.402022e-10	2.100002e+01	1.530000e+00	1.489999e+06	8.127763e-01	2.139811e-01	2.879363e+02	7.024971e+03	1.499962e+01	1.897008e+01	1.486527e+03	1.000323e+00	1.768898e-06	4.107688e-09	2.696864e-08	
