3  1.45909e+08	-3.564798e+00	4.388332e+00	1.184783e+00	2.058794e+00	9.951954e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	8.497977e-09	7.721030e-05	
21  0.862599	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	3.779958e-09	2.397004e-08	
11  1.54792	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	-2.220976e-10	2.099997e+01	1.530002e+00	1.490000e+06	8.238209e-01	1.993534e-01	2.869338e+02	6.992108e+03	1.500028e+01	1.893230e+01	1.482954e+03	1.000522e+00	1.770453e-06	3.779958e-09	2.397004e-08	
14  3.75349	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	-2.148565e-10	2.099996e+01	1.530002e+00	1.490000e+06	8.212276e-01	1.996871e-01	2.878667e+02	7.001893e+03	1.500208e+01	1.890864e+01	1.482030e+03	1.000602e+00	1.770687e-06	3.779958e-09	2.397004e-08	
2  3.54544	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	-7.855144e-11	2.099995e+01	1.530003e+00	1.490000e+06	8.241529e-01	1.970455e-01	2.868259e+02	7.003117e+03	1.500258e+01	1.892282e+01	1.482015e+03	1.000145e+00	1.770414e-06	3.779958e-09	2.397004e-08	
17  3.02789	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	2.052794e-10	2.099993e+01	1.530003e+00	1.490000e+06	8.237799e-01	2.057392e-01	2.869022e+02	6.996042e+03	1.500201e+01	1.892443e+01	1.481639e+03	9.999940e-01	1.769980e-06	3.779958e-09	2.397004e-08	
6  4.36516	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	4.722039e-10	2.099992e+01	1.530004e+00	1.490000e+06	8.247031e-01	2.090478e-01	2.863199e+02	7.001165e+03	1.500205e+01	1.891106e+01	1.480520e+03	9.994060e-01	1.770797e-06	3.779958e-09	2.397004e-08	
13  5.04029	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	5.619073e-11	2.099992e+01	1.530005e+00	1.489999e+06	8.225866e-01	2.087211e-01	2.868197e+02	6.995554e+03	1.500182e+01	1.892006e+01	1.481512e+03	9.986747e-01	1.770703e-06	3.779958e-09	2.397004e-08	
1  3.64269	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	-2.406193e-10	2.099986e+01	1.530009e+00	1.489999e+06	8.271702e-01	2.057769e-01	2.880490e+02	7.002103e+03	1.500135e+01	1.895647e+01	1.484090e+03	9.986961e-01	1.770351e-06	3.779958e-09	2.397004e-08	
3  3.03414	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	-2.503290e-10	2.099985e+01	1.530010e+00	1.489999e+06	8.270881e-01	2.049924e-01	2.878133e+02	7.005873e+03	1.500267e+01	1.898631e+01	1.482421e+03	9.992263e-01	1.770715e-06	3.779958e-09	2.397004e-08	
9  2.37112	-2.290239e+00	7.140236e+00	1.135872e+00	2.093442e+00	9.890901e-01	-2.025158e-10	2.099982e+01	1.530011e+00	1.489999e+06	8.273223e-01	2.070223e-01	2.873622e+02	6.999810e+03	1.500257e+01	1.895592e+01	1.476188e+03	9.998418e-01	1.770793e-06	3.779958e-09	2.397004e-08	
