1  5.05613	-1.202043e+00	9.813165e+00	8.127643e-01	2.141508e+00	1.010442e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.234483e-09	3.003510e-08	
11  3.87083	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.035357e-09	2.933004e-08	
3  5.33084	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	2.758595e-10	2.099997e+01	1.530000e+00	1.490001e+06	8.219967e-01	1.989683e-01	2.874821e+02	7.001361e+03	1.499955e+01	1.899280e+01	1.490749e+03	1.000052e+00	1.770300e-06	4.035357e-09	2.933004e-08	
5  4.60354	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	4.646161e-10	2.100000e+01	1.530001e+00	1.490000e+06	8.244190e-01	1.949864e-01	2.855196e+02	7.001908e+03	1.499858e+01	1.903786e+01	1.493305e+03	9.999854e-01	1.770632e-06	4.035357e-09	2.933004e-08	
10  4.30514	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	3.247400e-10	2.099998e+01	1.530003e+00	1.489999e+06	8.204917e-01	1.941760e-01	2.861287e+02	7.001065e+03	1.499945e+01	1.907215e+01	1.490389e+03	9.999007e-01	1.770446e-06	4.035357e-09	2.933004e-08	
1  5.17639	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	5.434476e-10	2.099999e+01	1.530001e+00	1.489999e+06	8.194747e-01	1.967849e-01	2.860162e+02	7.006748e+03	1.499969e+01	1.905905e+01	1.495320e+03	1.000340e+00	1.769830e-06	4.035357e-09	2.933004e-08	
9  5.2034	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	8.840138e-10	2.099999e+01	1.530003e+00	1.490000e+06	8.219834e-01	1.989694e-01	2.855472e+02	7.014337e+03	1.499872e+01	1.907125e+01	1.491972e+03	1.000597e+00	1.770027e-06	4.035357e-09	2.933004e-08	
14  4.03135	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	1.101523e-09	2.099994e+01	1.530005e+00	1.490000e+06	8.288127e-01	2.036477e-01	2.842586e+02	7.013151e+03	1.499888e+01	1.902448e+01	1.489905e+03	1.000413e+00	1.769864e-06	4.035357e-09	2.933004e-08	
2  3.79282	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	6.890474e-10	2.099993e+01	1.530006e+00	1.490000e+06	8.294934e-01	2.093877e-01	2.842378e+02	7.014188e+03	1.499979e+01	1.900706e+01	1.487987e+03	1.001185e+00	1.769854e-06	4.035357e-09	2.933004e-08	
1  3.56184	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	9.572410e-10	2.099993e+01	1.530005e+00	1.490000e+06	8.279488e-01	2.110104e-01	2.841187e+02	7.016439e+03	1.499968e+01	1.901276e+01	1.489422e+03	1.001106e+00	1.770083e-06	4.035357e-09	2.933004e-08	
9  3.84906	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	1.236452e-09	2.099988e+01	1.530008e+00	1.490000e+06	8.290297e-01	2.139562e-01	2.830510e+02	7.018090e+03	1.500039e+01	1.902945e+01	1.483377e+03	1.001429e+00	1.770128e-06	4.035357e-09	2.933004e-08	
26  3.91188	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	1.401926e-09	2.099981e+01	1.530012e+00	1.490000e+06	8.359550e-01	2.149492e-01	2.831946e+02	7.022998e+03	1.500079e+01	1.893422e+01	1.488728e+03	1.001498e+00	1.769784e-06	4.035357e-09	2.933004e-08	
8  3.85732	-1.194674e+00	6.157852e+00	7.804623e-01	2.092771e+00	1.005049e+00	1.684338e-09	2.099980e+01	1.530013e+00	1.490000e+06	8.333229e-01	2.125876e-01	2.841628e+02	7.022181e+03	1.500071e+01	1.895027e+01	1.487907e+03	1.002004e+00	1.769501e-06	4.035357e-09	2.933004e-08	
