1  8.09806e+09	-3.220895e+00	3.897370e+00	2.277638e+00	2.162618e+00	1.001705e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	2.557107e-06	5.633907e-04	
3  6.81287e+07	-3.070501e+00	5.089938e+00	1.501942e+00	2.213321e+00	1.014293e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	7.764936e-09	5.276165e-05	
1  1.92673e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.753824e-09	8.882039e-06	
1  1.92549e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-4.302519e-10	2.099998e+01	1.530002e+00	1.490001e+06	8.177441e-01	1.958348e-01	2.882310e+02	7.005425e+03	1.500026e+01	1.901663e+01	1.485519e+03	9.993210e-01	1.769854e-06	5.753824e-09	8.882039e-06	
1  1.92364e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-8.174340e-10	2.099996e+01	1.530004e+00	1.490000e+06	8.208330e-01	1.994317e-01	2.877426e+02	7.009183e+03	1.500077e+01	1.905985e+01	1.486414e+03	9.991100e-01	1.770167e-06	5.753824e-09	8.882039e-06	
1  1.92134e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-1.099838e-09	2.099997e+01	1.530003e+00	1.490000e+06	8.228386e-01	1.986115e-01	2.872901e+02	7.012101e+03	1.500128e+01	1.906723e+01	1.486317e+03	9.992366e-01	1.769868e-06	5.753824e-09	8.882039e-06	
3  1.91684e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-9.895161e-10	2.100000e+01	1.530006e+00	1.489999e+06	8.256403e-01	1.912068e-01	2.867774e+02	7.010524e+03	1.500148e+01	1.905130e+01	1.491729e+03	9.991846e-01	1.769022e-06	5.753824e-09	8.882039e-06	
4  1.91532e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-8.967431e-10	2.100006e+01	1.530005e+00	1.489999e+06	8.263986e-01	1.874523e-01	2.849930e+02	7.013701e+03	1.500160e+01	1.903134e+01	1.489964e+03	9.989401e-01	1.769207e-06	5.753824e-09	8.882039e-06	
1  1.91345e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-1.154807e-09	2.100006e+01	1.530006e+00	1.489999e+06	8.285031e-01	1.904028e-01	2.837867e+02	7.021155e+03	1.500165e+01	1.901866e+01	1.493754e+03	9.987379e-01	1.769296e-06	5.753824e-09	8.882039e-06	
1  1.91014e+06	-2.599673e+00	7.002091e+00	2.470824e+00	2.180449e+00	1.026910e+00	-1.444943e-09	2.100013e+01	1.530005e+00	1.489999e+06	8.333968e-01	1.880446e-01	2.832919e+02	7.017490e+03	1.500210e+01	1.905390e+01	1.494427e+03	9.985302e-01	1.768829e-06	5.753824e-09	8.882039e-06	
