2  8.44138e+09	3.125700e+00	9.842993e+00	2.692045e+00	2.180864e+00	1.001783e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.002582e-08	5.871527e-04	
4  4.40259e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	5.215207e-09	1.342408e-05	
1  4.39583e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-1.493132e-10	2.100001e+01	1.530011e+00	1.490000e+06	8.257959e-01	1.990859e-01	2.881262e+02	6.997863e+03	1.500014e+01	1.895924e+01	1.485302e+03	9.999737e-01	1.769836e-06	5.215207e-09	1.342408e-05	
2  4.39303e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-4.481475e-10	2.100004e+01	1.530008e+00	1.490000e+06	8.287172e-01	1.949801e-01	2.876635e+02	6.978206e+03	1.499972e+01	1.899602e+01	1.486343e+03	9.998449e-01	1.769522e-06	5.215207e-09	1.342408e-05	
5  4.3927e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-9.420264e-10	2.100001e+01	1.530004e+00	1.489999e+06	8.268136e-01	1.944522e-01	2.877968e+02	6.982444e+03	1.499967e+01	1.897778e+01	1.485744e+03	9.998063e-01	1.769311e-06	5.215207e-09	1.342408e-05	
3  4.38849e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-1.110961e-09	2.099999e+01	1.530002e+00	1.490000e+06	8.306032e-01	1.906023e-01	2.869985e+02	6.983207e+03	1.500034e+01	1.900571e+01	1.492614e+03	9.995328e-01	1.768906e-06	5.215207e-09	1.342408e-05	
1  4.38588e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-1.145163e-09	2.100001e+01	1.530007e+00	1.490000e+06	8.391771e-01	1.971325e-01	2.872283e+02	6.979543e+03	1.500046e+01	1.898499e+01	1.488947e+03	9.998899e-01	1.769274e-06	5.215207e-09	1.342408e-05	
1  4.38172e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-1.099801e-09	2.100005e+01	1.530006e+00	1.490000e+06	8.442790e-01	1.950515e-01	2.873743e+02	6.985769e+03	1.500151e+01	1.900715e+01	1.483903e+03	1.000078e+00	1.768867e-06	5.215207e-09	1.342408e-05	
1  4.37973e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-1.698945e-09	2.100008e+01	1.530003e+00	1.490000e+06	8.443070e-01	1.906794e-01	2.854604e+02	6.981829e+03	1.500044e+01	1.896964e+01	1.483792e+03	1.000303e+00	1.768883e-06	5.215207e-09	1.342408e-05	
1  4.37932e+06	4.333794e-01	9.011960e+00	2.562651e+00	2.194064e+00	1.011830e+00	-2.083198e-09	2.100006e+01	1.530003e+00	1.490000e+06	8.445514e-01	1.910375e-01	2.864051e+02	6.983330e+03	1.500066e+01	1.899421e+01	1.482947e+03	1.000253e+00	1.768842e-06	5.215207e-09	1.342408e-05	
