5  5.5337	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.303103e-09	3.031938e-08	
3  4.80572	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-2.963618e-11	2.100003e+01	1.529998e+00	1.490000e+06	8.272213e-01	1.950009e-01	2.878462e+02	7.010469e+03	1.500084e+01	1.901971e+01	1.484700e+03	9.998158e-01	1.770553e-06	4.303103e-09	3.031938e-08	
2  6.16239	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	1.422712e-10	2.100008e+01	1.529996e+00	1.490001e+06	8.258237e-01	1.940712e-01	2.870127e+02	7.005807e+03	1.500111e+01	1.903729e+01	1.487443e+03	9.995953e-01	1.770535e-06	4.303103e-09	3.031938e-08	
3  6.77717	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-9.484994e-10	2.100010e+01	1.529994e+00	1.490000e+06	8.297507e-01	1.893669e-01	2.874976e+02	7.000896e+03	1.500117e+01	1.900448e+01	1.480436e+03	9.994509e-01	1.770716e-06	4.303103e-09	3.031938e-08	
13  5.13867	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-1.193755e-09	2.100010e+01	1.529995e+00	1.490000e+06	8.315918e-01	1.856785e-01	2.885139e+02	7.003361e+03	1.500111e+01	1.898710e+01	1.478104e+03	9.999706e-01	1.771079e-06	4.303103e-09	3.031938e-08	
12  6.28803	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-1.478921e-09	2.100009e+01	1.529997e+00	1.490000e+06	8.344131e-01	1.859084e-01	2.887551e+02	7.009719e+03	1.500061e+01	1.896744e+01	1.475442e+03	1.000153e+00	1.771323e-06	4.303103e-09	3.031938e-08	
6  6.11624	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-1.134486e-09	2.100012e+01	1.529995e+00	1.489999e+06	8.312681e-01	1.892602e-01	2.888628e+02	6.994394e+03	1.500080e+01	1.900123e+01	1.476380e+03	1.000453e+00	1.771016e-06	4.303103e-09	3.031938e-08	
2  6.52599	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-6.901313e-10	2.100012e+01	1.529996e+00	1.489999e+06	8.319963e-01	1.948531e-01	2.881675e+02	6.997511e+03	1.500061e+01	1.899613e+01	1.472614e+03	1.001047e+00	1.770782e-06	4.303103e-09	3.031938e-08	
1  6.48475	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-1.193550e-09	2.100009e+01	1.529998e+00	1.489999e+06	8.302838e-01	1.939849e-01	2.875981e+02	6.997886e+03	1.500153e+01	1.894387e+01	1.474675e+03	1.001522e+00	1.770822e-06	4.303103e-09	3.031938e-08	
12  5.83618	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-1.355167e-09	2.100010e+01	1.529997e+00	1.489999e+06	8.324375e-01	1.983302e-01	2.877663e+02	6.997098e+03	1.500221e+01	1.893449e+01	1.476584e+03	1.002036e+00	1.770724e-06	4.303103e-09	3.031938e-08	
1  5.75908	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-7.849770e-10	2.100010e+01	1.529995e+00	1.490000e+06	8.299967e-01	1.980176e-01	2.874637e+02	7.003404e+03	1.500197e+01	1.895984e+01	1.470905e+03	1.001652e+00	1.770965e-06	4.303103e-09	3.031938e-08	
3  5.94614	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-9.293281e-10	2.100008e+01	1.529998e+00	1.489999e+06	8.408440e-01	1.942375e-01	2.878294e+02	7.005277e+03	1.500117e+01	1.893868e+01	1.465427e+03	1.001466e+00	1.771238e-06	4.303103e-09	3.031938e-08	
10  7.41941	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-2.273029e-10	2.100010e+01	1.529997e+00	1.489999e+06	8.404206e-01	1.939428e-01	2.879314e+02	7.003004e+03	1.500167e+01	1.889028e+01	1.463076e+03	1.001282e+00	1.771820e-06	4.303103e-09	3.031938e-08	
3  5.70002	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-3.935278e-10	2.100009e+01	1.529997e+00	1.490000e+06	8.388673e-01	1.955053e-01	2.876956e+02	7.009751e+03	1.500176e+01	1.890360e+01	1.459453e+03	1.001088e+00	1.770996e-06	4.303103e-09	3.031938e-08	
2  6.38539	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-1.097559e-09	2.100010e+01	1.529996e+00	1.489999e+06	8.353435e-01	1.959653e-01	2.879064e+02	7.010935e+03	1.500216e+01	1.887881e+01	1.461495e+03	1.001574e+00	1.770777e-06	4.303103e-09	3.031938e-08	
22  5.75975	-7.443552e-01	6.528128e+00	3.670132e-01	2.182278e+00	1.009200e+00	-4.641495e-10	2.100008e+01	1.529998e+00	1.489999e+06	8.375045e-01	1.969584e-01	2.878206e+02	7.013345e+03	1.500244e+01	1.893932e+01	1.462617e+03	1.001432e+00	1.770650e-06	4.303103e-09	3.031938e-08	
