4  3.01034e+12	-1.060377e+00	4.921710e+00	1.628959e+00	2.219206e+00	1.003387e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	9.787145e-07	1.108632e-02	
1  5.10123e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	1.736680e-06	1.435787e-03	
1  5.10123e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-5.181133e-10	2.099999e+01	1.529994e+00	1.490000e+06	8.202804e-01	1.964051e-01	2.869666e+02	7.003890e+03	1.500069e+01	1.903952e+01	1.486426e+03	1.000319e+00	1.770278e-06	1.736680e-06	1.435787e-03	
2  5.10119e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-5.128248e-10	2.099994e+01	1.529995e+00	1.490000e+06	8.253213e-01	1.974221e-01	2.866937e+02	6.996286e+03	1.500092e+01	1.904158e+01	1.486940e+03	1.000149e+00	1.769895e-06	1.736680e-06	1.435787e-03	
1  5.10118e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-3.030666e-10	2.099996e+01	1.529997e+00	1.489999e+06	8.288624e-01	1.999166e-01	2.864933e+02	6.992250e+03	1.500093e+01	1.904864e+01	1.487789e+03	9.999687e-01	1.770297e-06	1.736680e-06	1.435787e-03	
2  5.10115e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-1.827352e-10	2.099995e+01	1.529997e+00	1.489999e+06	8.331611e-01	1.940850e-01	2.862816e+02	6.989258e+03	1.500019e+01	1.904443e+01	1.483873e+03	1.000189e+00	1.770496e-06	1.736680e-06	1.435787e-03	
1  5.10112e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-2.803247e-11	2.099994e+01	1.529999e+00	1.489999e+06	8.361531e-01	1.920635e-01	2.864495e+02	6.995435e+03	1.500051e+01	1.903327e+01	1.484981e+03	1.000593e+00	1.769882e-06	1.736680e-06	1.435787e-03	
3  5.1011e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-6.998401e-10	2.099993e+01	1.529995e+00	1.489999e+06	8.376704e-01	1.897038e-01	2.867699e+02	7.001928e+03	1.500162e+01	1.900539e+01	1.481318e+03	1.000314e+00	1.770034e-06	1.736680e-06	1.435787e-03	
2  5.1011e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	-3.225890e-10	2.099992e+01	1.529991e+00	1.489999e+06	8.429978e-01	1.906649e-01	2.876934e+02	7.000088e+03	1.500158e+01	1.898418e+01	1.476412e+03	1.000258e+00	1.769536e-06	1.736680e-06	1.435787e-03	
1  5.1011e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	3.254400e-11	2.099991e+01	1.529989e+00	1.490000e+06	8.431054e-01	1.917796e-01	2.884036e+02	7.001863e+03	1.500187e+01	1.898087e+01	1.477820e+03	1.000181e+00	1.768814e-06	1.736680e-06	1.435787e-03	
1  5.10109e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	5.061348e-10	2.099989e+01	1.529990e+00	1.490000e+06	8.475466e-01	1.884303e-01	2.881594e+02	7.000381e+03	1.500237e+01	1.897408e+01	1.469079e+03	1.000016e+00	1.768830e-06	1.736680e-06	1.435787e-03	
2  5.10107e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	4.897880e-10	2.099992e+01	1.529987e+00	1.490000e+06	8.502081e-01	1.919236e-01	2.884756e+02	7.005374e+03	1.500181e+01	1.896539e+01	1.471224e+03	1.000281e+00	1.768286e-06	1.736680e-06	1.435787e-03	
1  5.10106e+10	-2.683991e+00	4.128289e+00	1.938865e+00	2.116467e+00	9.978846e-01	8.005854e-10	2.099994e+01	1.529994e+00	1.490000e+06	8.487829e-01	1.967784e-01	2.880059e+02	7.010495e+03	1.500200e+01	1.898883e+01	1.472305e+03	1.000166e+00	1.768246e-06	1.736680e-06	1.435787e-03	
