15  4.71387	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	0.000000e+00	2.100000e+01	1.530000e+00	1.490000e+06	8.200000e-01	2.000000e-01	2.880000e+02	7.000000e+03	1.500000e+01	1.900000e+01	1.485330e+03	1.000000e+00	1.770000e-06	4.253708e-09	2.940982e-08	
3  3.6586	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-3.769364e-10	2.100002e+01	1.530000e+00	1.489999e+06	8.181279e-01	2.010121e-01	2.879348e+02	6.997772e+03	1.499990e+01	1.906117e+01	1.483521e+03	9.999484e-01	1.769653e-06	4.253708e-09	2.940982e-08	
6  3.81884	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-5.389501e-10	2.099999e+01	1.530002e+00	1.489999e+06	8.221167e-01	2.038067e-01	2.886631e+02	6.998869e+03	1.500080e+01	1.906820e+01	1.482285e+03	9.998747e-01	1.769573e-06	4.253708e-09	2.940982e-08	
11  3.47197	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-3.343877e-10	2.099999e+01	1.530003e+00	1.489998e+06	8.256971e-01	2.037359e-01	2.885862e+02	7.012755e+03	1.500121e+01	1.902970e+01	1.479313e+03	9.995627e-01	1.769462e-06	4.253708e-09	2.940982e-08	
8  1.39186	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-5.921866e-10	2.099997e+01	1.530003e+00	1.489999e+06	8.182927e-01	2.061990e-01	2.881140e+02	7.022743e+03	1.500264e+01	1.902485e+01	1.477994e+03	9.998208e-01	1.769233e-06	4.253708e-09	2.940982e-08	
6  2.67096	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-1.359201e-10	2.099997e+01	1.530004e+00	1.489998e+06	8.185815e-01	2.034093e-01	2.883211e+02	7.020269e+03	1.500385e+01	1.904493e+01	1.478237e+03	9.997322e-01	1.769711e-06	4.253708e-09	2.940982e-08	
3  2.50409	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-1.803129e-10	2.100000e+01	1.530001e+00	1.489999e+06	8.200826e-01	1.992489e-01	2.886017e+02	7.027091e+03	1.500420e+01	1.904987e+01	1.478719e+03	9.992748e-01	1.769583e-06	4.253708e-09	2.940982e-08	
15  5.08777	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-3.254160e-10	2.100003e+01	1.529999e+00	1.489999e+06	8.165873e-01	1.965912e-01	2.883930e+02	7.031057e+03	1.500398e+01	1.902826e+01	1.479250e+03	9.995595e-01	1.769615e-06	4.253708e-09	2.940982e-08	
5  3.27567	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-5.723781e-10	2.100004e+01	1.529999e+00	1.489999e+06	8.143173e-01	1.990402e-01	2.892810e+02	7.026747e+03	1.500328e+01	1.904690e+01	1.474452e+03	9.997522e-01	1.769272e-06	4.253708e-09	2.940982e-08	
3  2.87375	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-7.075982e-10	2.100004e+01	1.529999e+00	1.489999e+06	8.190188e-01	1.963490e-01	2.892463e+02	7.036283e+03	1.500299e+01	1.899973e+01	1.472435e+03	1.000079e+00	1.768930e-06	4.253708e-09	2.940982e-08	
1  6.33409	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-9.859029e-10	2.100003e+01	1.529999e+00	1.489999e+06	8.140407e-01	1.963213e-01	2.901786e+02	7.037524e+03	1.500289e+01	1.895705e+01	1.470839e+03	1.000240e+00	1.768205e-06	4.253708e-09	2.940982e-08	
9  3.92172	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-1.261718e-09	2.100002e+01	1.529999e+00	1.489999e+06	8.169456e-01	1.972714e-01	2.910115e+02	7.025639e+03	1.500273e+01	1.895549e+01	1.473712e+03	9.997705e-01	1.768203e-06	4.253708e-09	2.940982e-08	
9  1.90022	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-1.201159e-09	2.100000e+01	1.530002e+00	1.489999e+06	8.148675e-01	1.966927e-01	2.908696e+02	7.025585e+03	1.500242e+01	1.898099e+01	1.477644e+03	9.995782e-01	1.767939e-06	4.253708e-09	2.940982e-08	
6  3.37109	-2.648035e+00	7.999415e+00	1.105503e+00	2.188843e+00	1.005572e+00	-2.006587e-09	2.099998e+01	1.530002e+00	1.489999e+06	8.131480e-01	1.971372e-01	2.900748e+02	7.021210e+03	1.500429e+01	1.895086e+01	1.482941e+03	9.992911e-01	1.767865e-06	4.253708e-09	2.940982e-08	
